GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000726,1610612757,POR,Portland,201587,Nicolas Batum,F,,6:50,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,1,5,-9.0
0021000726,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,9:24,0,3,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,2,-11.0
0021000726,1610612757,POR,Portland,202083,Wesley Matthews,G,,9:24,1,2,0.5,0,1,0.0,0,1,0.0,0,1,1,1,0,0,1,2,2,-11.0
0021000726,1610612757,POR,Portland,1889,Andre Miller,G,,6:50,0,2,0.0,0,0,0.0,3,3,1.0,0,0,0,2,0,0,1,0,3,-9.0
0021000726,1610612757,POR,Portland,201967,Dante Cunningham,,,6:32,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,0,1,1,2,0,4,-8.0
0021000726,1610612757,POR,Portland,201164,Rudy Fernandez,,,2:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021000726,1610612757,POR,Portland,201988,Patty Mills,,,4:54,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-3.0
0021000726,1610612757,POR,Portland,202419,Chris Johnson,,,7:32,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-5.0
0021000726,1610612757,POR,Portland,202337,Luke Babbitt,,,2:20,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1.0
0021000726,1610612757,POR,Portland,1752,Sean Marks,,,2:20,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-1.0
0021000726,1610612743,DEN,Denver,2546,Carmelo Anthony,F,,4:33,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,2,9.0
0021000726,1610612743,DEN,Denver,2030,Kenyon Martin,F,,2:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021000726,1610612743,DEN,Denver,2403,Nene,C,,7:52,2,2,1.0,0,0,0.0,3,3,1.0,0,2,2,1,0,1,0,1,7,12.0
0021000726,1610612743,DEN,Denver,201167,Arron Afflalo,G,,10:11,2,5,0.4,1,2,0.5,2,2,1.0,1,0,1,3,1,0,0,1,7,14.0
0021000726,1610612743,DEN,Denver,1497,Chauncey Billups,G,,3:00,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,11.0
0021000726,1610612743,DEN,Denver,2747,JR Smith,,,11:44,3,5,0.6,1,2,0.5,2,2,1.0,1,2,3,1,1,0,2,1,9,12.0
0021000726,1610612743,DEN,Denver,1733,Al Harrington,,,7:26,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,2,0,1,3,2,3.0
0021000726,1610612743,DEN,Denver,201951,Ty Lawson,,,8:44,0,2,0.0,0,1,0.0,2,2,1.0,1,3,4,0,0,0,0,0,2,1.0
0021000726,1610612743,DEN,Denver,201814,Gary Forbes,,,1:18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021000726,1610612743,DEN,Denver,200749,Shelden Williams,,,1:18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-2.0
