GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000073,1610612741,CHI,Chicago,2736,Luol Deng,F,,11:58,3,6,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,6,4.0
0021000073,1610612741,CHI,Chicago,201959,Taj Gibson,F,,11:58,4,6,0.667,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,1,8,4.0
0021000073,1610612741,CHI,Chicago,201149,Joakim Noah,C,,11:58,3,4,0.75,0,0,0.0,0,0,0.0,1,4,5,0,0,0,1,0,6,4.0
0021000073,1610612741,CHI,Chicago,2586,Keith Bogans,G,,10:12,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,3,0,0,0,2,0,2.0
0021000073,1610612741,CHI,Chicago,201565,Derrick Rose,G,,11:58,3,5,0.6,0,0,0.0,0,0,0.0,1,0,1,4,0,0,1,1,6,4.0
0021000073,1610612741,CHI,Chicago,200758,Ronnie Brewer,,,1:46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021000073,1610612738,BOS,Boston,1718,Paul Pierce,F,,11:58,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,1,0,0,0,-4.0
0021000073,1610612738,BOS,Boston,708,Kevin Garnett,F,,11:58,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4,2,0,0,1,0,4,-4.0
0021000073,1610612738,BOS,Boston,979,Jermaine O'Neal,C,,6:57,3,4,0.75,0,0,0.0,2,3,0.667,0,0,0,0,0,0,0,0,8,2.0
0021000073,1610612738,BOS,Boston,951,Ray Allen,G,,10:12,2,2,1.0,1,1,1.0,1,1,1.0,0,0,0,1,0,0,1,1,6,-2.0
0021000073,1610612738,BOS,Boston,200765,Rajon Rondo,G,,8:42,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,1,2,-2.0
0021000073,1610612738,BOS,Boston,201175,Glen Davis,,,5:01,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-6.0
0021000073,1610612738,BOS,Boston,101126,Nate Robinson,,,3:16,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2.0
0021000073,1610612738,BOS,Boston,2605,Marquis Daniels,,,1:46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
