GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000015,1610612745,HOU,Houston,2203,Shane Battier,F,,9:03,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,-8.0
0021000015,1610612745,HOU,Houston,2449,Luis Scola,F,,11:59,0,3,0.0,0,0,0.0,3,4,0.75,1,3,4,0,0,0,0,0,3,-9.0
0021000015,1610612745,HOU,Houston,101236,Chuck Hayes,C,,9:03,1,1,1.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,2,-8.0
0021000015,1610612745,HOU,Houston,2755,Kevin Martin,G,,11:34,1,5,0.2,0,2,0.0,11,11,1.0,0,0,0,2,0,1,0,0,13,-7.0
0021000015,1610612745,HOU,Houston,201166,Aaron Brooks,G,,11:59,1,5,0.2,1,3,0.333,1,2,0.5,0,1,1,1,1,0,1,2,4,-9.0
0021000015,1610612745,HOU,Houston,201978,Chase Budinger,,,2:56,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-1.0
0021000015,1610612745,HOU,Houston,201584,Courtney Lee,,,0:26,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021000015,1610612745,HOU,Houston,1802,Brad Miller,,,2:56,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-1.0
0021000015,1610612744,GSW,Golden State,2748,Dorell Wright,F,,11:59,3,5,0.6,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,1,7,9.0
0021000015,1610612744,GSW,Golden State,101135,David Lee,F,,11:59,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,2,0,0,0,2,2,9.0
0021000015,1610612744,GSW,Golden State,2740,Andris Biedrins,C,,8:02,1,1,1.0,0,0,0.0,0,0,0.0,0,4,4,0,0,1,0,1,2,10.0
0021000015,1610612744,GSW,Golden State,101145,Monta Ellis,G,,9:57,4,5,0.8,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,3,8,6.0
0021000015,1610612744,GSW,Golden State,201939,Stephen Curry,G,,11:34,4,6,0.667,2,4,0.5,2,2,1.0,0,1,1,3,0,1,2,1,12,7.0
0021000015,1610612744,GSW,Golden State,202130,Reggie Williams,,,1:05,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,1.0
0021000015,1610612744,GSW,Golden State,200760,Rodney Carney,,,2:02,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,3.0
0021000015,1610612744,GSW,Golden State,2429,Dan Gadzuric,,,2:52,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,2,-2.0
0021000015,1610612744,GSW,Golden State,2294,Charlie Bell,,,0:26,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
