GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000832,1610612755,PHI,Philadelphia,2738,Andre Iguodala,F,,4:38,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021000832,1610612755,PHI,Philadelphia,1882,Elton Brand,F,,2:19,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021000832,1610612755,PHI,Philadelphia,201150,Spencer Hawes,C,,3:26,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,4,-1.0
0021000832,1610612755,PHI,Philadelphia,201975,Jodie Meeks,G,,2:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,2.0
0021000832,1610612755,PHI,Philadelphia,201950,Jrue Holiday,G,,11:57,1,2,0.5,0,0,0.0,2,2,1.0,0,1,1,4,1,0,0,1,4,0.0
0021000832,1610612755,PHI,Philadelphia,101150,Lou Williams,,,5:55,1,2,0.5,0,0,0.0,1,2,0.5,0,0,0,1,0,0,0,0,3,1.0
0021000832,1610612755,PHI,Philadelphia,202323,Evan Turner,,,10:34,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0.0
0021000832,1610612755,PHI,Philadelphia,201152,Thaddeus Young,,,11:57,6,8,0.75,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,12,0.0
0021000832,1610612755,PHI,Philadelphia,201578,Marreese Speights,,,6:12,2,2,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,0,1,6,4.0
0021000832,1610612745,HOU,Houston,2203,Shane Battier,F,,4:38,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,3.0
0021000832,1610612745,HOU,Houston,2449,Luis Scola,F,,3:26,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,1.0
0021000832,1610612745,HOU,Houston,101236,Chuck Hayes,C,,0:39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
0021000832,1610612745,HOU,Houston,2755,Kevin Martin,G,,4:38,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,3.0
0021000832,1610612745,HOU,Houston,200768,Kyle Lowry,G,,11:57,4,4,1.0,3,3,1.0,0,0,0.0,0,1,1,2,0,0,1,1,11,0.0
0021000832,1610612745,HOU,Houston,201941,Jordan Hill,,,3:26,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,1.0
0021000832,1610612745,HOU,Houston,201166,Aaron Brooks,,,7:19,2,4,0.5,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,2,4,-3.0
0021000832,1610612745,HOU,Houston,201978,Chase Budinger,,,7:19,0,3,0.0,0,3,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-3.0
0021000832,1610612745,HOU,Houston,202335,Patrick Patterson,,,8:31,2,4,0.5,0,0,0.0,0,0,0.0,3,1,4,0,0,1,0,0,4,-1.0
0021000832,1610612745,HOU,Houston,1802,Brad Miller,,,7:52,1,3,0.333,0,2,0.0,2,2,1.0,0,0,0,3,0,0,1,0,4,-4.0
