GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000696,1610612737,ATL,Atlanta,2230,Maurice Evans,F,,5:56,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,5.0
0021000696,1610612737,ATL,Atlanta,2746,Josh Smith,F,,7:12,2,3,0.667,1,1,1.0,6,6,1.0,2,2,4,0,2,0,1,2,11,5.0
0021000696,1610612737,ATL,Atlanta,201143,Al Horford,C,,8:31,1,4,0.25,0,0,0.0,1,1,1.0,0,0,0,1,0,0,1,0,3,3.0
0021000696,1610612737,ATL,Atlanta,2207,Joe Johnson,G,,11:57,3,7,0.429,0,1,0.0,0,0,0.0,2,2,4,1,0,0,0,0,6,4.0
0021000696,1610612737,ATL,Atlanta,1710,Mike Bibby,G,,7:27,0,1,0.0,0,1,0.0,0,0,0.0,1,1,2,1,0,0,0,1,0,3.0
0021000696,1610612737,ATL,Atlanta,2037,Jamal Crawford,,,4:30,1,2,0.5,1,1,1.0,1,1,1.0,0,0,0,0,0,0,1,0,4,1.0
0021000696,1610612737,ATL,Atlanta,2585,Zaza Pachulia,,,6:01,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,-1.0
0021000696,1610612737,ATL,Atlanta,201952,Jeff Teague,,,3:26,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021000696,1610612737,ATL,Atlanta,2694,Josh Powell,,,4:45,2,2,1.0,0,0,0.0,0,0,0.0,2,0,2,1,0,0,0,1,4,-1.0
0021000696,1610612742,DAL,Dallas,2562,Sasha Pavlovic,F,,7:12,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0
0021000696,1610612742,DAL,Dallas,1717,Dirk Nowitzki,F,,7:12,1,2,0.5,0,0,0.0,0,1,0.0,0,1,1,3,0,0,2,2,2,-5.0
0021000696,1610612742,DAL,Dallas,2199,Tyson Chandler,C,,11:57,3,3,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,1,0,1,8,-4.0
0021000696,1610612742,DAL,Dallas,2052,DeShawn Stevenson,G,,11:57,2,6,0.333,2,6,0.333,0,0,0.0,0,0,0,1,0,0,0,1,6,-4.0
0021000696,1610612742,DAL,Dallas,467,Jason Kidd,G,,11:57,2,4,0.5,1,2,0.5,0,0,0.0,2,2,4,2,0,0,0,1,5,-4.0
0021000696,1610612742,DAL,Dallas,1891,Jason Terry,,,4:45,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,0,2,1.0
0021000696,1610612742,DAL,Dallas,1890,Shawn Marion,,,4:45,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,1.0
