GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000776,1610612753,ORL,Orlando,2045,Hedo Turkoglu,F,,6:51,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,-6.0
0021000776,1610612753,ORL,Orlando,201583,Ryan Anderson,F,,4:35,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,2,0,3,5.0
0021000776,1610612753,ORL,Orlando,2730,Dwight Howard,C,,11:57,1,2,0.5,0,0,0.0,3,3,1.0,1,6,7,0,1,0,1,2,5,-1.0
0021000776,1610612753,ORL,Orlando,2202,Jason Richardson,G,,5:35,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,1,5,4.0
0021000776,1610612753,ORL,Orlando,2749,Jameer Nelson,G,,5:51,0,1,0.0,0,0,0.0,2,4,0.5,0,1,1,1,1,0,1,0,2,2.0
0021000776,1610612753,ORL,Orlando,2240,Gilbert Arenas,,,6:06,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,2,1,0,-3.0
0021000776,1610612753,ORL,Orlando,200755,JJ Redick,,,11:57,3,5,0.6,1,1,1.0,0,0,0.0,0,0,0,2,0,0,0,1,7,-1.0
0021000776,1610612753,ORL,Orlando,201947,Earl Clark,,,6:53,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,0,-5.0
0021000776,1610612755,PHI,Philadelphia,2738,Andre Iguodala,F,,9:01,1,3,0.333,0,1,0.0,0,0,0.0,1,1,2,1,1,0,3,0,2,0.0
0021000776,1610612755,PHI,Philadelphia,1882,Elton Brand,F,,5:51,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,0,-2.0
0021000776,1610612755,PHI,Philadelphia,201975,Jodie Meeks,G,,9:01,1,3,0.333,0,2,0.0,0,0,0.0,0,1,1,0,1,0,1,2,2,0.0
0021000776,1610612755,PHI,Philadelphia,201950,Jrue Holiday,G,,3:25,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0
0021000776,1610612755,PHI,Philadelphia,1499,Tony Battie,,,8:08,0,2,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,1,0,2.0
0021000776,1610612755,PHI,Philadelphia,202323,Evan Turner,,,2:56,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1.0
0021000776,1610612755,PHI,Philadelphia,101150,Lou Williams,,,11:57,7,9,0.778,2,3,0.667,2,4,0.5,0,0,0,0,0,0,0,2,18,1.0
0021000776,1610612755,PHI,Philadelphia,201152,Thaddeus Young,,,9:26,2,4,0.5,0,1,0.0,0,0,0.0,2,1,3,0,0,0,0,1,4,1.0
