GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000308,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,2:19,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,1.0
0021000308,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,6:14,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,-5.0
0021000308,1610612758,SAC,Sacramento,201936,Tyreke Evans,G,,8:55,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,1,0,-7.0
0021000308,1610612758,SAC,Sacramento,2757,Beno Udrih,G,,8:21,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,2,2,-11.0
0021000308,1610612758,SAC,Sacramento,2223,Samuel Dalembert,,,3:09,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-6.0
0021000308,1610612758,SAC,Sacramento,201171,Carl Landry,,,11:41,4,7,0.571,0,0,0.0,3,4,0.75,3,0,3,0,0,1,0,1,11,-10.0
0021000308,1610612758,SAC,Sacramento,201956,Omri Casspi,,,11:41,2,3,0.667,1,1,1.0,2,2,1.0,0,4,4,0,0,0,0,0,7,-10.0
0021000308,1610612758,SAC,Sacramento,101128,Francisco Garcia,,,6:06,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0
0021000308,1610612746,LAC,Los Angeles,202329,Al-Farouq Aminu,F,,3:36,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,3,3.0
0021000308,1610612746,LAC,Los Angeles,201933,Blake Griffin,F,,4:35,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,3,1,0,0,0,2,0.0
0021000308,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,1:26,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,2.0
0021000308,1610612746,LAC,Los Angeles,201569,Eric Gordon,G,,6:01,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,2.0
0021000308,1610612746,LAC,Los Angeles,202339,Eric Bledsoe,G,,6:01,1,3,0.333,1,2,0.5,3,4,0.75,0,0,0,0,0,0,0,1,6,2.0
0021000308,1610612746,LAC,Los Angeles,101155,Ryan Gomes,,,11:41,3,5,0.6,0,0,0.0,0,0,0.0,1,4,5,1,1,0,0,1,6,10.0
0021000308,1610612746,LAC,Los Angeles,1884,Baron Davis,,,5:40,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,5,0,0,0,0,0,8.0
0021000308,1610612746,LAC,Los Angeles,2260,Jarron Collins,,,5:40,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,4,8.0
0021000308,1610612746,LAC,Los Angeles,200783,Craig Smith,,,2:04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,5.0
0021000308,1610612746,LAC,Los Angeles,2446,Rasual Butler,,,11:41,4,7,0.571,1,3,0.333,0,0,0.0,0,1,1,0,0,1,0,1,9,10.0
