GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000940,1610612746,LAC,Los Angeles,101155,Ryan Gomes,F,,4:40,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,1.0
0021000940,1610612746,LAC,Los Angeles,201933,Blake Griffin,F,,4:40,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,1,0,4,1.0
0021000940,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,6:05,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0
0021000940,1610612746,LAC,Los Angeles,200751,Randy Foye,G,,6:38,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,2,0,0,0,0,1.0
0021000940,1610612746,LAC,Los Angeles,2590,Mo Williams,G,,6:38,1,4,0.25,0,0,0.0,1,2,0.5,0,1,1,2,0,0,0,0,3,1.0
0021000940,1610612746,LAC,Los Angeles,2549,Chris Kaman,,,7:53,1,4,0.25,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,0,4,0.0
0021000940,1610612746,LAC,Los Angeles,202329,Al-Farouq Aminu,,,7:19,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,1,0,0.0
0021000940,1610612746,LAC,Los Angeles,202339,Eric Bledsoe,,,5:21,2,4,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,0,1,0,4,0.0
0021000940,1610612746,LAC,Los Angeles,200081,Jamario Moon,,,5:21,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,0.0
0021000940,1610612746,LAC,Los Angeles,200783,Craig Smith,,,5:21,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,2,0.0
0021000940,1610612766,CHA,Charlotte,201187,Dominic McGuire,F,,10:19,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,1,0,0,-1.0
0021000940,1610612766,CHA,Charlotte,2564,Boris Diaw,F,,6:10,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,1,1,0,0,0,7,-1.0
0021000940,1610612766,CHA,Charlotte,2198,Kwame Brown,C,,6:38,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,1,0,-1.0
0021000940,1610612766,CHA,Charlotte,201945,Gerald Henderson,G,,4:40,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1.0
0021000940,1610612766,CHA,Charlotte,201571,D.J. Augustin,G,,4:07,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,1,0,-1.0
0021000940,1610612766,CHA,Charlotte,201591,DJ White,,,7:30,3,6,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,6,0.0
0021000940,1610612766,CHA,Charlotte,2038,Joel Przybilla,,,5:21,0,0,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,1,0,0.0
0021000940,1610612766,CHA,Charlotte,2733,Shaun Livingston,,,7:53,2,3,0.667,0,0,0.0,2,2,1.0,0,2,2,1,2,0,1,0,6,0.0
0021000940,1610612766,CHA,Charlotte,2679,Matt Carroll,,,7:19,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,0.0
