GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000854,1610612746,LAC,Los Angeles,101155,Ryan Gomes,F,,11:57,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,2,-7.0
0021000854,1610612746,LAC,Los Angeles,201933,Blake Griffin,F,,11:57,3,5,0.6,0,0,0.0,0,0,0.0,0,4,4,1,0,0,1,0,6,-7.0
0021000854,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,9:10,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,1,1,1,0,1.0
0021000854,1610612746,LAC,Los Angeles,200751,Randy Foye,G,,11:57,1,4,0.25,1,1,1.0,0,0,0.0,0,0,0,3,1,0,0,1,3,-7.0
0021000854,1610612746,LAC,Los Angeles,202339,Eric Bledsoe,G,,11:57,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,3,0,5,-7.0
0021000854,1610612746,LAC,Los Angeles,2567,Brian Cook,,,2:47,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8.0
0021000854,1610612740,NOH,New Orleans,2772,Trevor Ariza,F,,11:57,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,4,7.0
0021000854,1610612740,NOH,New Orleans,2561,David West,F,,11:17,4,7,0.571,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,8,7.0
0021000854,1610612740,NOH,New Orleans,201160,Jason Smith,C,,9:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021000854,1610612740,NOH,New Orleans,2584,Willie Green,G,,8:11,1,3,0.333,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-3.0
0021000854,1610612740,NOH,New Orleans,101108,Chris Paul,G,,11:57,3,5,0.6,0,0,0.0,0,0,0.0,0,2,2,4,0,0,1,0,6,7.0
0021000854,1610612740,NOH,New Orleans,101127,Jarrett Jack,,,3:46,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,1,1,0,1,1,2,10.0
0021000854,1610612740,NOH,New Orleans,201189,Aaron Gray,,,2:10,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,4.0
0021000854,1610612740,NOH,New Orleans,2431,David Andersen,,,1:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
