GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000825,1610612748,MIA,Miami,2544,LeBron James,F,,11:59,2,6,0.333,0,1,0.0,0,1,0.0,1,5,6,3,0,0,2,1,4,4.0
0021000825,1610612748,MIA,Miami,2547,Chris Bosh,F,,8:35,3,4,0.75,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,0,8,6.0
0021000825,1610612748,MIA,Miami,980,Zydrunas Ilgauskas,C,,6:14,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,6.0
0021000825,1610612748,MIA,Miami,2548,Dwyane Wade,G,,8:00,4,5,0.8,0,0,0.0,3,3,1.0,0,0,0,0,1,0,0,0,11,8.0
0021000825,1610612748,MIA,Miami,201596,Mario Chalmers,G,,11:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,4,2,0,0,2,0,4.0
0021000825,1610612748,MIA,Miami,956,Erick Dampier,,,5:45,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-2.0
0021000825,1610612748,MIA,Miami,2592,James Jones,,,3:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-2.0
0021000825,1610612748,MIA,Miami,2067,Eddie House,,,3:59,2,4,0.5,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,5,-4.0
0021000825,1610612761,TOR,Toronto,201603,Sonny Weems,F,,9:34,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,1,0,0,0,1,2,-8.0
0021000825,1610612761,TOR,Toronto,101161,Amir Johnson,F,,2:44,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-6.0
0021000825,1610612761,TOR,Toronto,200745,Andrea Bargnani,C,,8:00,3,4,0.75,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,7,-8.0
0021000825,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,10:25,1,3,0.333,0,0,0.0,4,4,1.0,0,1,1,0,0,0,0,1,6,-4.0
0021000825,1610612761,TOR,Toronto,101181,Jose Calderon,G,,10:25,0,3,0.0,0,2,0.0,0,1,0.0,0,0,0,5,0,0,1,0,0,-4.0
0021000825,1610612761,TOR,Toronto,202334,Ed Davis,,,9:15,2,2,1.0,0,0,0.0,0,0,0.0,1,5,6,0,2,0,1,1,4,2.0
0021000825,1610612761,TOR,Toronto,2571,Leandro Barbosa,,,3:59,0,1,0.0,0,0,0.0,3,3,1.0,0,0,0,1,0,0,0,0,3,4.0
0021000825,1610612761,TOR,Toronto,201573,Jerryd Bayless,,,1:34,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,0.0
0021000825,1610612761,TOR,Toronto,201582,Alexis Ajinca,,,3:59,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,4.0
