GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000196,1610612754,IND,Indiana,101122,Danny Granger,F,,9:54,2,4,0.5,2,2,1.0,2,2,1.0,0,5,5,1,0,0,0,1,8,0.0
0021000196,1610612754,IND,Indiana,201177,Josh McRoberts,F,,8:57,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,1,0,9.0
0021000196,1610612754,IND,Indiana,201579,Roy Hibbert,C,,3:44,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,2,4.0
0021000196,1610612754,IND,Indiana,201575,Brandon Rush,G,,8:57,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,0,0,0,0,1,3,9.0
0021000196,1610612754,IND,Indiana,1899,James Posey,,,8:48,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0.0
0021000196,1610612754,IND,Indiana,2551,T.J. Ford,,,11:58,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,1,0,0,1,0,0,6.0
0021000196,1610612754,IND,Indiana,2399,Mike Dunleavy,,,5:05,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,6,3.0
0021000196,1610612754,IND,Indiana,200780,Solomon Jones,,,2:27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1.0
0021000196,1610612748,MIA,Miami,2544,LeBron James,F,,10:36,2,4,0.5,2,3,0.667,2,2,1.0,0,0,0,1,0,0,1,2,8,-2.0
0021000196,1610612748,MIA,Miami,2547,Chris Bosh,F,,8:57,2,4,0.5,0,0,0.0,1,2,0.5,0,3,3,0,0,1,2,1,5,-9.0
0021000196,1610612748,MIA,Miami,2548,Dwyane Wade,G,,8:30,0,2,0.0,0,1,0.0,0,2,0.0,0,2,2,0,1,0,0,1,0,-7.0
0021000196,1610612748,MIA,Miami,436,Juwan Howard,,,6:42,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-1.0
0021000196,1610612748,MIA,Miami,2048,Jamaal Magloire,,,4:25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,1,0,-2.0
0021000196,1610612748,MIA,Miami,2067,Eddie House,,,11:58,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-6.0
0021000196,1610612748,MIA,Miami,2592,James Jones,,,8:42,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-3.0
