GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000272,1610612759,SAS,San Antonio,2210,Richard Jefferson,F,,4:12,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-13.0
0021000272,1610612759,SAS,San Antonio,1495,Tim Duncan,F,,10:04,1,3,0.333,0,0,0.0,2,2,1.0,4,0,4,1,1,0,2,1,4,-12.0
0021000272,1610612759,SAS,San Antonio,1938,Manu Ginobili,G,,7:26,1,4,0.25,0,1,0.0,1,2,0.5,0,0,0,1,1,0,0,0,3,-8.0
0021000272,1610612759,SAS,San Antonio,2225,Tony Parker,G,,8:44,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,0,-12.0
0021000272,1610612759,SAS,San Antonio,686,Antonio McDyess,,,1:54,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5.0
0021000272,1610612759,SAS,San Antonio,201588,George Hill,,,7:46,4,5,0.8,1,2,0.5,0,1,0.0,0,0,0,0,1,0,0,0,9,6.0
0021000272,1610612759,SAS,San Antonio,2588,Matt Bonner,,,11:58,0,3,0.0,0,3,0.0,0,0,0.0,2,2,4,1,1,1,0,0,0,-7.0
0021000272,1610612759,SAS,San Antonio,202390,Gary Neal,,,3:14,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,0,0,5.0
0021000272,1610612759,SAS,San Antonio,2137,Ime Udoka,,,4:32,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1.0
0021000272,1610612746,LAC,Los Angeles,202329,Al-Farouq Aminu,F,,1:42,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0
0021000272,1610612746,LAC,Los Angeles,201933,Blake Griffin,F,,8:44,2,3,0.667,0,0,0.0,0,0,0.0,0,4,4,2,0,0,0,0,4,12.0
0021000272,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,C,,10:04,2,2,1.0,0,0,0.0,0,0,0.0,1,4,5,1,0,1,0,2,4,12.0
0021000272,1610612746,LAC,Los Angeles,201569,Eric Gordon,G,,10:06,1,3,0.333,1,1,1.0,0,0,0.0,0,1,1,0,1,1,1,0,3,12.0
0021000272,1610612746,LAC,Los Angeles,202339,Eric Bledsoe,G,,4:43,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,2,0,0,0.0
0021000272,1610612746,LAC,Los Angeles,2567,Brian Cook,,,1:54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-5.0
0021000272,1610612746,LAC,Los Angeles,1884,Baron Davis,,,7:15,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,3,0,0,2,0,3,7.0
0021000272,1610612746,LAC,Los Angeles,101155,Ryan Gomes,,,1:52,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-5.0
0021000272,1610612746,LAC,Los Angeles,2446,Rasual Butler,,,10:16,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,0,0,2,0,1,9,3.0
0021000272,1610612746,LAC,Los Angeles,200783,Craig Smith,,,3:14,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-5.0
