GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000452,1610612757,POR,Portland,201587,Nicolas Batum,F,,3:19,1,2,0.5,0,1,0.0,0,0,0.0,1,1,2,0,0,0,0,0,2,-2.0
0021000452,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,7:28,2,4,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,4,2.0
0021000452,1610612757,POR,Portland,948,Marcus Camby,C,,8:34,0,1,0.0,0,0,0.0,2,2,1.0,0,5,5,1,0,0,0,1,2,4.0
0021000452,1610612757,POR,Portland,202083,Wesley Matthews,G,,11:59,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,3,0,2,5.0
0021000452,1610612757,POR,Portland,1889,Andre Miller,G,,8:24,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,3,1,0,1,0,2,4.0
0021000452,1610612757,POR,Portland,201988,Patty Mills,,,3:25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,1.0
0021000452,1610612757,POR,Portland,201164,Rudy Fernandez,,,8:40,4,4,1.0,1,1,1.0,2,2,1.0,1,0,1,0,2,0,0,0,11,7.0
0021000452,1610612757,POR,Portland,201967,Dante Cunningham,,,4:31,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,0,0,1,1,3,2,3.0
0021000452,1610612757,POR,Portland,1752,Sean Marks,,,3:25,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0
0021000452,1610612757,POR,Portland,202356,Armon Johnson,,,0:10,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021000452,1610612762,UTA,Utah,1905,Andrei Kirilenko,F,,5:25,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,0,3.0
0021000452,1610612762,UTA,Utah,200794,Paul Millsap,F,,6:35,0,1,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,2.0
0021000452,1610612762,UTA,Utah,2744,Al Jefferson,C,,8:34,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,2,0,0,2,1,2,-4.0
0021000452,1610612762,UTA,Utah,1952,Raja Bell,G,,6:45,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021000452,1610612762,UTA,Utah,101114,Deron Williams,G,,6:45,4,5,0.8,3,3,1.0,0,0,0.0,0,2,2,0,1,0,0,0,11,2.0
0021000452,1610612762,UTA,Utah,2246,Mehmet Okur,,,3:35,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-1.0
0021000452,1610612762,UTA,Utah,1922,Francisco Elson,,,5:14,0,0,0.0,0,0,0.0,2,2,1.0,0,1,1,0,1,0,1,1,2,-7.0
0021000452,1610612762,UTA,Utah,101139,CJ Miles,,,6:34,2,5,0.4,0,2,0.0,0,0,0.0,1,0,1,1,0,0,0,0,4,-8.0
0021000452,1610612762,UTA,Utah,101179,Ronnie Price,,,5:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-7.0
0021000452,1610612762,UTA,Utah,2248,Earl Watson,,,5:14,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-7.0
