GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000508,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,7:08,3,6,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,0,6,-3.0
0021000508,1610612760,OKC,Oklahoma City,201145,Jeff Green,F,,11:52,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,1,2,1,0,1,2,4.0
0021000508,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,C,,3:33,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,0,2,1.0
0021000508,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,G,,1:00,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0
0021000508,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,7:08,0,1,0.0,0,0,0.0,3,4,0.75,0,1,1,2,0,0,0,0,3,-3.0
0021000508,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,,,4:44,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,7.0
0021000508,1610612760,OKC,Oklahoma City,201935,James Harden,,,10:52,3,3,1.0,2,2,1.0,1,1,1.0,0,1,1,2,0,0,1,0,9,10.0
0021000508,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,8:19,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,1,0,1,2,3.0
0021000508,1610612760,OKC,Oklahoma City,201953,Eric Maynor,,,4:44,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,7.0
0021000508,1610612763,MEM,Memphis,200752,Rudy Gay,F,,11:52,2,4,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,1,1,0,4,-4.0
0021000508,1610612763,MEM,Memphis,2216,Zach Randolph,F,,9:58,4,7,0.571,0,0,0.0,0,0,0.0,3,2,5,0,1,0,1,2,8,-8.0
0021000508,1610612763,MEM,Memphis,201188,Marc Gasol,C,,6:00,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,0,4,3.0
0021000508,1610612763,MEM,Memphis,2754,Tony Allen,G,,1:04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-5.0
0021000508,1610612763,MEM,Memphis,201144,Mike Conley,G,,8:06,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-6.0
0021000508,1610612763,MEM,Memphis,201970,Sam Young,,,3:46,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,2,2.0
0021000508,1610612763,MEM,Memphis,201589,Darrell Arthur,,,7:46,3,7,0.429,0,0,0.0,0,1,0.0,0,0,0,0,0,1,0,0,6,-3.0
0021000508,1610612763,MEM,Memphis,202349,Greivis Vasquez,,,10:48,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,6,0,0,2,1,0,1.0
