GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000524,1610612743,DEN,Denver,2546,Carmelo Anthony,F,,5:44,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2.0
0021000524,1610612743,DEN,Denver,200749,Shelden Williams,F,,2:40,2,2,1.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,5,3.0
0021000524,1610612743,DEN,Denver,2403,Nene,C,,7:32,1,2,0.5,0,0,0.0,2,3,0.667,1,1,2,0,0,0,1,0,4,-5.0
0021000524,1610612743,DEN,Denver,201167,Arron Afflalo,G,,10:32,0,0,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,2,0,-4.0
0021000524,1610612743,DEN,Denver,1497,Chauncey Billups,G,,6:04,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,2,-3.0
0021000524,1610612743,DEN,Denver,1733,Al Harrington,,,6:48,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,0,-2.0
0021000524,1610612743,DEN,Denver,2365,Chris Andersen,,,6:28,0,1,0.0,0,0,0.0,4,4,1.0,1,0,1,0,0,0,1,2,4,-10.0
0021000524,1610612743,DEN,Denver,2747,JR Smith,,,2:30,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-7.0
0021000524,1610612743,DEN,Denver,201951,Ty Lawson,,,4:32,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11.0
0021000524,1610612743,DEN,Denver,201814,Gary Forbes,,,3:10,1,2,0.5,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,4,3.0
0021000524,1610612743,DEN,Denver,1853,Anthony Carter,,,2:40,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,1,0,3.0
0021000524,1610612758,SAC,Sacramento,101128,Francisco Garcia,F,,4:51,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,1.0
0021000524,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,9:19,2,2,1.0,0,0,0.0,1,2,0.5,0,3,3,1,1,0,0,1,5,10.0
0021000524,1610612758,SAC,Sacramento,201936,Tyreke Evans,G,,6:34,2,2,1.0,0,0,0.0,1,1,1.0,0,1,1,3,0,0,0,2,5,3.0
0021000524,1610612758,SAC,Sacramento,2757,Beno Udrih,G,,7:25,0,2,0.0,0,2,0.0,4,4,1.0,0,0,0,0,0,0,1,2,4,8.0
0021000524,1610612758,SAC,Sacramento,201171,Carl Landry,,,10:00,2,2,1.0,0,0,0.0,0,2,0.0,1,0,1,0,0,1,2,1,4,7.0
0021000524,1610612758,SAC,Sacramento,200817,Pooh Jeter,,,7:30,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,4,4.0
0021000524,1610612758,SAC,Sacramento,201956,Omri Casspi,,,6:53,1,3,0.333,0,2,0.0,0,0,0.0,0,2,2,0,0,0,1,0,2,6.0
0021000524,1610612758,SAC,Sacramento,201616,Darnell Jackson,,,2:25,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021000524,1610612758,SAC,Sacramento,201966,Jermaine Taylor,,,1:59,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,1,2,-1.0
0021000524,1610612758,SAC,Sacramento,201590,Donte Greene,,,1:44,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
