GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000497,1610612756,PHX,Phoenix,255,Grant Hill,F,,4:37,0,1,0.0,0,0,0.0,2,2,1.0,1,1,2,1,0,0,0,0,2,9.0
0021000497,1610612756,PHX,Phoenix,2554,Mickael Pietrus,F,,5:54,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,13.0
0021000497,1610612756,PHX,Phoenix,1713,Vince Carter,G,,10:37,2,6,0.333,0,1,0.0,0,0,0.0,2,0,2,0,1,0,1,0,4,-5.0
0021000497,1610612756,PHX,Phoenix,959,Steve Nash,G,,5:54,1,1,1.0,1,1,1.0,1,1,1.0,0,0,0,3,2,0,1,1,4,13.0
0021000497,1610612756,PHX,Phoenix,101162,Marcin Gortat,,,11:54,3,5,0.6,0,0,0.0,3,5,0.6,1,1,2,1,0,1,0,1,9,-1.0
0021000497,1610612756,PHX,Phoenix,101112,Channing Frye,,,7:17,0,4,0.0,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,2,0,-10.0
0021000497,1610612756,PHX,Phoenix,2735,Josh Childress,,,7:17,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,0,-10.0
0021000497,1610612756,PHX,Phoenix,201609,Goran Dragic,,,6:00,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,2,-14.0
0021000497,1610612758,SAC,Sacramento,101128,Francisco Garcia,F,,7:56,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,3,0,0.0
0021000497,1610612758,SAC,Sacramento,201574,Jason Thompson,F,,4:12,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,2,2,-11.0
0021000497,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,C,,9:40,3,4,0.75,0,0,0.0,0,0,0.0,0,2,2,2,0,1,2,2,6,10.0
0021000497,1610612758,SAC,Sacramento,201936,Tyreke Evans,G,,11:54,0,2,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,1,1,1,2,1.0
0021000497,1610612758,SAC,Sacramento,2757,Beno Udrih,G,,1:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021000497,1610612758,SAC,Sacramento,201956,Omri Casspi,,,10:37,2,4,0.5,2,3,0.667,2,2,1.0,0,2,2,0,0,0,0,0,8,5.0
0021000497,1610612758,SAC,Sacramento,201171,Carl Landry,,,9:56,1,6,0.167,0,0,0.0,2,2,1.0,4,3,7,1,0,0,1,1,4,3.0
0021000497,1610612758,SAC,Sacramento,201590,Donte Greene,,,3:58,0,1,0.0,0,1,0.0,0,2,0.0,1,1,2,0,0,0,0,0,0,1.0
