GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000955,1610612760,OKC,Oklahoma City,201142,Kevin Durant,F,,8:05,3,6,0.5,1,2,0.5,0,0,0.0,0,2,2,1,0,1,0,0,7,2.0
0021000955,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,3:27,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,0.0
0021000955,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,G,,4:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,1.0
0021000955,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,8:23,2,7,0.286,1,1,1.0,0,0,0.0,0,2,2,1,0,0,1,1,5,2.0
0021000955,1610612760,OKC,Oklahoma City,201935,James Harden,,,11:53,0,3,0.0,0,2,0.0,1,1,1.0,0,1,1,0,0,0,1,2,1,-5.0
0021000955,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,11:54,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4,0,0,0,0,2,4,-2.0
0021000955,1610612760,OKC,Oklahoma City,201953,Eric Maynor,,,3:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,2,0,-4.0
0021000955,1610612760,OKC,Oklahoma City,201161,Daequan Cook,,,8:03,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-4.0
0021000955,1610612755,PHI,Philadelphia,2738,Andre Iguodala,F,,8:05,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,1,0,-2.0
0021000955,1610612755,PHI,Philadelphia,1882,Elton Brand,F,,10:22,0,4,0.0,0,0,0.0,1,2,0.5,2,4,6,1,0,1,0,1,1,4.0
0021000955,1610612755,PHI,Philadelphia,201975,Jodie Meeks,G,,3:38,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0.0
0021000955,1610612755,PHI,Philadelphia,201950,Jrue Holiday,G,,8:58,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,0,3,-3.0
0021000955,1610612755,PHI,Philadelphia,201578,Marreese Speights,,,1:31,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021000955,1610612755,PHI,Philadelphia,201152,Thaddeus Young,,,11:60,2,5,0.4,0,0,0.0,0,0,0.0,3,1,4,0,0,0,0,0,4,2.0
0021000955,1610612755,PHI,Philadelphia,101150,Lou Williams,,,11:24,3,6,0.5,1,3,0.333,6,7,0.857,0,2,2,1,0,0,0,1,13,7.0
0021000955,1610612755,PHI,Philadelphia,202323,Evan Turner,,,4:01,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
