GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021001036,1610612765,DET,Detroit,2419,Tayshaun Prince,F,,7:19,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,3.0
0021001036,1610612765,DET,Detroit,202328,Greg Monroe,F,,8:57,1,1,1.0,0,0,0.0,3,6,0.5,0,2,2,1,1,0,0,0,5,-5.0
0021001036,1610612765,DET,Detroit,201155,Rodney Stuckey,,,11:52,3,7,0.429,0,0,0.0,1,1,1.0,0,0,0,3,0,0,1,0,7,-3.0
0021001036,1610612765,DET,Detroit,2404,Chris Wilcox,,,2:55,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,2,2.0
0021001036,1610612765,DET,Detroit,201948,Austin Daye,,,11:52,0,2,0.0,0,1,0.0,2,2,1.0,2,0,2,0,0,0,0,3,2,-3.0
0021001036,1610612765,DET,Detroit,101111,Charlie Villanueva,,,4:33,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,-6.0
0021001036,1610612765,DET,Detroit,2732,Ben Gordon,,,11:52,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,0,3,-3.0
0021001036,1610612737,ATL,Atlanta,101107,Marvin Williams,F,,1:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,2.0
0021001036,1610612737,ATL,Atlanta,2746,Josh Smith,F,,8:57,2,4,0.5,0,0,0.0,1,2,0.5,0,3,3,0,0,0,1,2,5,5.0
0021001036,1610612737,ATL,Atlanta,201143,Al Horford,C,,11:52,2,3,0.667,0,0,0.0,3,3,1.0,1,3,4,0,1,2,0,1,7,3.0
0021001036,1610612737,ATL,Atlanta,2207,Joe Johnson,G,,10:09,0,1,0.0,0,0,0.0,2,2,1.0,0,2,2,1,0,0,0,1,2,1.0
0021001036,1610612737,ATL,Atlanta,2550,Kirk Hinrich,G,,11:52,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,1,1,0,0,0,6,3.0
0021001036,1610612737,ATL,Atlanta,2037,Jamal Crawford,,,11:52,1,2,0.5,0,1,0.0,1,2,0.5,0,0,0,2,0,0,0,1,3,3.0
0021001036,1610612737,ATL,Atlanta,2585,Zaza Pachulia,,,2:55,0,2,0.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,0,2,-2.0
