GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000170,1610612743,DEN,Denver,2546,Carmelo Anthony,F,,10:12,2,5,0.4,0,0,0.0,3,4,0.75,0,1,1,2,0,0,0,2,7,-2.0
0021000170,1610612743,DEN,Denver,200749,Shelden Williams,F,,5:56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1.0
0021000170,1610612743,DEN,Denver,2403,Nene,C,,11:56,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,0.0
0021000170,1610612743,DEN,Denver,201167,Arron Afflalo,G,,11:10,2,5,0.4,2,3,0.667,0,0,0.0,0,2,2,0,1,0,0,1,6,-5.0
0021000170,1610612743,DEN,Denver,1497,Chauncey Billups,G,,11:56,2,3,0.667,2,3,0.667,0,0,0.0,0,0,0,3,1,0,0,1,6,0.0
0021000170,1610612743,DEN,Denver,1733,Al Harrington,,,6:00,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,0,5,-1.0
0021000170,1610612743,DEN,Denver,201814,Gary Forbes,,,1:44,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2.0
0021000170,1610612743,DEN,Denver,201951,Ty Lawson,,,0:46,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,5.0
0021000170,1610612757,POR,Portland,201587,Nicolas Batum,F,,10:12,3,3,1.0,1,1,1.0,0,0,0.0,1,2,3,1,1,0,0,1,7,2.0
0021000170,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,11:10,1,2,0.5,0,0,0.0,4,4,1.0,1,2,3,1,0,0,2,2,6,5.0
0021000170,1610612757,POR,Portland,948,Marcus Camby,C,,10:02,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,0,0,-2.0
0021000170,1610612757,POR,Portland,202083,Wesley Matthews,G,,11:56,1,2,0.5,0,1,0.0,1,2,0.5,0,1,1,1,0,0,0,1,3,0.0
0021000170,1610612757,POR,Portland,1889,Andre Miller,G,,10:33,5,7,0.714,0,0,0.0,0,0,0.0,0,1,1,3,0,0,1,0,10,6.0
0021000170,1610612757,POR,Portland,201164,Rudy Fernandez,,,1:44,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0
0021000170,1610612757,POR,Portland,201967,Dante Cunningham,,,2:40,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021000170,1610612757,POR,Portland,202356,Armon Johnson,,,1:23,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-6.0
