GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000466,1610612743,DEN,Denver,2747,JR Smith,F,,6:35,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,2,2,0,0,1,2,11.0
0021000466,1610612743,DEN,Denver,200749,Shelden Williams,F,,9:10,2,3,0.667,0,0,0.0,0,1,0.0,0,2,2,1,2,0,2,3,4,10.0
0021000466,1610612743,DEN,Denver,2408,Melvin Ely,C,,7:04,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,1,2,9.0
0021000466,1610612743,DEN,Denver,201167,Arron Afflalo,G,,10:20,4,5,0.8,2,3,0.667,2,2,1.0,1,1,2,0,0,0,0,0,12,8.0
0021000466,1610612743,DEN,Denver,1497,Chauncey Billups,G,,11:59,2,5,0.4,1,1,1.0,2,2,1.0,0,0,0,5,1,0,2,0,7,5.0
0021000466,1610612743,DEN,Denver,201814,Gary Forbes,,,1:39,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
0021000466,1610612743,DEN,Denver,2365,Chris Andersen,,,4:55,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021000466,1610612743,DEN,Denver,200764,Renaldo Balkman,,,2:49,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-5.0
0021000466,1610612743,DEN,Denver,201951,Ty Lawson,,,5:24,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,0,1,0,0,-6.0
0021000466,1610612750,MIN,Minnesota,201563,Michael Beasley,F,,9:24,2,3,0.667,2,2,1.0,0,0,0.0,0,1,1,2,1,0,1,1,6,-6.0
0021000466,1610612750,MIN,Minnesota,201567,Kevin Love,F,,9:10,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-10.0
0021000466,1610612750,MIN,Minnesota,2545,Darko Milicic,C,,4:08,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,1,1,1,0,-6.0
0021000466,1610612750,MIN,Minnesota,202325,Wesley Johnson,G,,4:08,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,1,0,0,1,1,3,-6.0
0021000466,1610612750,MIN,Minnesota,2557,Luke Ridnour,G,,10:20,1,2,0.5,1,1,1.0,0,0,0.0,0,1,1,1,2,0,2,0,3,-8.0
0021000466,1610612750,MIN,Minnesota,201593,Nikola Pekovic,,,7:51,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,1,0,1.0
0021000466,1610612750,MIN,Minnesota,201147,Corey Brewer,,,5:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6.0
0021000466,1610612750,MIN,Minnesota,201938,Jonny Flynn,,,1:39,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3.0
0021000466,1610612750,MIN,Minnesota,101110,Martell Webster,,,7:51,3,3,1.0,1,1,1.0,3,4,0.75,0,0,0,1,0,0,2,0,10,1.0
