GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000371,1610612739,CLE,Cleveland,1515,Anthony Parker,F,,7:50,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,1,2,-1.0
0021000371,1610612739,CLE,Cleveland,1712,Antawn Jamison,F,,6:33,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,2,4.0
0021000371,1610612739,CLE,Cleveland,2760,Anderson Varejao,C,,11:59,2,3,0.667,0,0,0.0,1,2,0.5,1,1,2,1,0,0,0,1,5,2.0
0021000371,1610612739,CLE,Cleveland,200789,Daniel Gibson,G,,11:59,4,5,0.8,1,2,0.5,0,0,0.0,1,0,1,3,1,0,1,1,9,2.0
0021000371,1610612739,CLE,Cleveland,2590,Mo Williams,G,,11:03,3,5,0.6,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,1,6,-1.0
0021000371,1610612739,CLE,Cleveland,201581,JJ Hickson,,,5:26,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,1,2,-2.0
0021000371,1610612739,CLE,Cleveland,101121,Joey Graham,,,4:09,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,3.0
0021000371,1610612739,CLE,Cleveland,201196,Ramon Sessions,,,0:56,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0
0021000371,1610612748,MIA,Miami,2544,LeBron James,F,,11:59,3,6,0.5,0,2,0.0,2,3,0.667,0,3,3,2,1,0,1,0,8,-2.0
0021000371,1610612748,MIA,Miami,2547,Chris Bosh,F,,7:50,3,5,0.6,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,8,1.0
0021000371,1610612748,MIA,Miami,980,Zydrunas Ilgauskas,C,,8:24,1,2,0.5,0,0,0.0,2,2,1.0,2,3,5,1,0,1,2,0,4,3.0
0021000371,1610612748,MIA,Miami,2548,Dwyane Wade,G,,9:06,1,4,0.25,0,0,0.0,0,1,0.0,1,0,1,0,0,0,1,1,2,1.0
0021000371,1610612748,MIA,Miami,201596,Mario Chalmers,G,,7:50,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,2,0,0,0,1,0,1.0
0021000371,1610612748,MIA,Miami,2592,James Jones,,,4:09,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,-3.0
0021000371,1610612748,MIA,Miami,436,Juwan Howard,,,4:09,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0
0021000371,1610612748,MIA,Miami,956,Erick Dampier,,,3:35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5.0
0021000371,1610612748,MIA,Miami,2067,Eddie House,,,2:53,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3.0
