GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021001166,1610612739,CLE,Cleveland,202087,Alonzo Gee,F,,9:05,3,4,0.75,0,1,0.0,0,0,0.0,1,0,1,0,0,0,0,0,6,11.0
0021001166,1610612739,CLE,Cleveland,201581,JJ Hickson,F,,6:38,4,7,0.571,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,8,5.0
0021001166,1610612739,CLE,Cleveland,200797,Ryan Hollins,C,,11:59,2,2,1.0,0,0,0.0,2,4,0.5,0,0,0,1,0,1,0,0,6,11.0
0021001166,1610612739,CLE,Cleveland,1515,Anthony Parker,G,,8:08,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,1,3,9.0
0021001166,1610612739,CLE,Cleveland,1884,Baron Davis,G,,9:05,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,8,1,0,0,1,2,11.0
0021001166,1610612739,CLE,Cleveland,202376,Luke Harangody,,,5:21,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,0,2,6.0
0021001166,1610612739,CLE,Cleveland,200789,Daniel Gibson,,,3:51,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,2.0
0021001166,1610612739,CLE,Cleveland,202412,Manny Harris,,,2:54,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021001166,1610612739,CLE,Cleveland,201196,Ramon Sessions,,,2:54,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,0,0,1,0.0
0021001166,1610612761,TOR,Toronto,201949,James Johnson,F,,8:08,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-9.0
0021001166,1610612761,TOR,Toronto,2501,Reggie Evans,F,,10:03,2,2,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,2,4,-11.0
0021001166,1610612761,TOR,Toronto,202334,Ed Davis,C,,9:13,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,0,0,0,1,2,0,-10.0
0021001166,1610612761,TOR,Toronto,201942,DeMar DeRozan,G,,11:59,2,7,0.286,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,6,-11.0
0021001166,1610612761,TOR,Toronto,101181,Jose Calderon,G,,7:15,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,2,0,0,1,0,2,-7.0
0021001166,1610612761,TOR,Toronto,201573,Jerryd Bayless,,,4:44,0,3,0.0,0,1,0.0,1,1,1.0,0,0,0,1,0,0,0,1,1,-4.0
0021001166,1610612761,TOR,Toronto,201603,Sonny Weems,,,3:51,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,2,-2.0
0021001166,1610612761,TOR,Toronto,201582,Alexis Ajinca,,,3:51,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-2.0
0021001166,1610612761,TOR,Toronto,201595,Joey Dorsey,,,0:51,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1.0
