GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000171,1610612760,OKC,Oklahoma City,200757,Thabo Sefolosha,F,,11:52,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,1,1,0,5.0
0021000171,1610612760,OKC,Oklahoma City,201586,Serge Ibaka,F,,10:50,0,0,0.0,0,0,0.0,5,6,0.833,0,1,1,0,0,0,0,1,5,4.0
0021000171,1610612760,OKC,Oklahoma City,2420,Nenad Krstic,C,,10:07,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,5.0
0021000171,1610612760,OKC,Oklahoma City,201935,James Harden,G,,10:07,1,3,0.333,0,0,0.0,5,6,0.833,0,1,1,1,0,0,1,2,7,5.0
0021000171,1610612760,OKC,Oklahoma City,201566,Russell Westbrook,G,,11:52,4,5,0.8,2,2,1.0,3,4,0.75,0,1,1,1,1,0,2,0,13,5.0
0021000171,1610612760,OKC,Oklahoma City,2555,Nick Collison,,,1:45,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
0021000171,1610612760,OKC,Oklahoma City,201591,DJ White,,,1:02,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,1.0
0021000171,1610612760,OKC,Oklahoma City,2767,Royal Ivey,,,1:45,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,0.0
0021000171,1610612738,BOS,Boston,1718,Paul Pierce,F,,11:31,4,6,0.667,0,0,0.0,0,0,0.0,0,0,0,1,0,1,0,1,8,-6.0
0021000171,1610612738,BOS,Boston,708,Kevin Garnett,F,,10:07,1,3,0.333,0,0,0.0,2,2,1.0,0,1,1,0,1,0,1,3,4,-5.0
0021000171,1610612738,BOS,Boston,406,Shaquille O'Neal,C,,8:10,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,1,1,0,4,0,-2.0
0021000171,1610612738,BOS,Boston,951,Ray Allen,G,,10:07,1,3,0.333,0,0,0.0,1,1,1.0,0,1,1,1,1,0,0,1,3,-5.0
0021000171,1610612738,BOS,Boston,200765,Rajon Rondo,G,,11:52,3,4,0.75,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,2,6,-5.0
0021000171,1610612738,BOS,Boston,201175,Glen Davis,,,3:42,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0
0021000171,1610612738,BOS,Boston,2605,Marquis Daniels,,,0:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1.0
0021000171,1610612738,BOS,Boston,201623,Semih Erden,,,1:45,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,0,0,0.0
0021000171,1610612738,BOS,Boston,2753,Delonte West,,,1:45,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0.0
