GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000366,1610612750,MIN,Minnesota,201563,Michael Beasley,F,,4:52,1,3,0.333,0,0,0.0,0,1,0.0,2,0,2,0,0,0,2,3,2,1.0
0021000366,1610612750,MIN,Minnesota,201567,Kevin Love,F,,11:49,1,6,0.167,0,0,0.0,0,0,0.0,2,3,5,0,0,0,1,1,2,-6.0
0021000366,1610612750,MIN,Minnesota,2545,Darko Milicic,C,,8:21,2,3,0.667,0,0,0.0,0,0,0.0,2,1,3,0,0,0,2,2,4,-7.0
0021000366,1610612750,MIN,Minnesota,202325,Wesley Johnson,G,,0:50,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0
0021000366,1610612750,MIN,Minnesota,2557,Luke Ridnour,G,,6:51,1,3,0.333,0,1,0.0,0,0,0.0,1,0,1,3,0,0,0,1,2,-2.0
0021000366,1610612750,MIN,Minnesota,201938,Jonny Flynn,,,4:58,0,1,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,-4.0
0021000366,1610612750,MIN,Minnesota,201147,Corey Brewer,,,11:49,1,5,0.2,1,2,0.5,4,4,1.0,0,0,0,0,0,1,0,1,7,-6.0
0021000366,1610612750,MIN,Minnesota,101110,Martell Webster,,,9:35,1,1,1.0,1,1,1.0,3,5,0.6,0,1,1,1,0,0,1,1,6,-8.0
0021000366,1610612744,GSW,Golden State,2748,Dorell Wright,F,,3:05,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-2.0
0021000366,1610612744,GSW,Golden State,101135,David Lee,F,,6:53,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,1,0,0,1,2,1.0
0021000366,1610612744,GSW,Golden State,2740,Andris Biedrins,C,,4:56,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,5.0
0021000366,1610612744,GSW,Golden State,202130,Reggie Williams,G,,11:49,3,3,1.0,2,2,1.0,4,6,0.667,0,4,4,1,0,0,1,3,12,6.0
0021000366,1610612744,GSW,Golden State,101145,Monta Ellis,G,,11:49,2,3,0.667,0,1,0.0,2,2,1.0,0,0,0,2,0,0,0,1,6,6.0
0021000366,1610612744,GSW,Golden State,201151,Acie Law,,,10:04,3,4,0.75,1,2,0.5,0,0,0.0,0,0,0,2,1,0,1,2,7,7.0
0021000366,1610612744,GSW,Golden State,200811,Lou Amundson,,,10:29,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,7.0
