GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000290,1610612745,HOU,Houston,2203,Shane Battier,F,,11:57,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,1,1,1,1,5,10.0
0021000290,1610612745,HOU,Houston,2449,Luis Scola,F,,11:57,2,3,0.667,0,0,0.0,3,4,0.75,0,1,1,1,0,0,0,1,7,10.0
0021000290,1610612745,HOU,Houston,101236,Chuck Hayes,C,,11:57,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,1,1,1,0,2,2,10.0
0021000290,1610612745,HOU,Houston,2755,Kevin Martin,G,,11:57,4,5,0.8,1,1,1.0,3,3,1.0,0,0,0,3,2,0,0,0,12,10.0
0021000290,1610612745,HOU,Houston,200768,Kyle Lowry,G,,11:57,3,5,0.6,1,2,0.5,2,3,0.667,1,1,2,0,1,0,1,0,9,10.0
0021000290,1610612741,CHI,Chicago,2736,Luol Deng,F,,11:57,2,5,0.4,1,2,0.5,1,2,0.5,0,2,2,0,0,0,1,1,6,-10.0
0021000290,1610612741,CHI,Chicago,2430,Carlos Boozer,F,,4:43,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,3,4,-4.0
0021000290,1610612741,CHI,Chicago,201149,Joakim Noah,C,,11:57,3,4,0.75,0,0,0.0,0,0,0.0,2,2,4,1,0,1,2,1,6,-10.0
0021000290,1610612741,CHI,Chicago,2586,Keith Bogans,G,,8:10,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,2,3,-8.0
0021000290,1610612741,CHI,Chicago,201565,Derrick Rose,G,,11:57,2,5,0.4,0,1,0.0,0,0,0.0,0,0,0,3,2,0,1,1,4,-10.0
0021000290,1610612741,CHI,Chicago,200758,Ronnie Brewer,,,3:47,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2.0
0021000290,1610612741,CHI,Chicago,201959,Taj Gibson,,,7:14,1,3,0.333,0,0,0.0,0,0,0.0,2,3,5,1,0,0,2,0,2,-6.0
