GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000145,1610612763,MEM,Memphis,200752,Rudy Gay,F,,11:40,2,3,0.667,0,0,0.0,0,0,0.0,0,2,2,3,0,1,0,1,4,0.0
0021000145,1610612763,MEM,Memphis,2216,Zach Randolph,F,,8:44,0,5,0.0,0,0,0.0,0,2,0.0,2,2,4,0,0,1,0,0,0,-2.0
0021000145,1610612763,MEM,Memphis,201188,Marc Gasol,C,,9:27,1,1,1.0,0,0,0.0,5,6,0.833,1,3,4,0,0,0,0,0,7,4.0
0021000145,1610612763,MEM,Memphis,201564,O.J. Mayo,G,,5:59,1,3,0.333,0,2,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,3.0
0021000145,1610612763,MEM,Memphis,201144,Mike Conley,G,,9:27,2,3,0.667,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,1,4,4.0
0021000145,1610612763,MEM,Memphis,202349,Greivis Vasquez,,,2:13,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0
0021000145,1610612763,MEM,Memphis,201589,Darrell Arthur,,,5:09,1,3,0.333,0,0,0.0,1,2,0.5,0,2,2,0,0,1,0,1,3,-2.0
0021000145,1610612763,MEM,Memphis,202333,Xavier Henry,,,5:41,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0
0021000145,1610612753,ORL,Orlando,2047,Quentin Richardson,F,,5:23,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-3.0
0021000145,1610612753,ORL,Orlando,1740,Rashard Lewis,F,,11:40,0,5,0.0,0,1,0.0,2,2,1.0,0,1,1,2,0,1,0,1,2,0.0
0021000145,1610612753,ORL,Orlando,2730,Dwight Howard,C,,7:57,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,2,-4.0
0021000145,1610612753,ORL,Orlando,1713,Vince Carter,G,,6:31,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,3,7,-2.0
0021000145,1610612753,ORL,Orlando,2749,Jameer Nelson,G,,10:11,0,2,0.0,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,0,0,-2.0
0021000145,1610612753,ORL,Orlando,2554,Mickael Pietrus,,,5:09,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,0,0,0,0,3,2.0
0021000145,1610612753,ORL,Orlando,101138,Brandon Bass,,,6:17,1,3,0.333,0,0,0.0,4,4,1.0,0,2,2,0,0,0,0,0,6,3.0
0021000145,1610612753,ORL,Orlando,2768,Chris Duhon,,,1:29,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2.0
0021000145,1610612753,ORL,Orlando,101162,Marcin Gortat,,,3:43,0,1,0.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,0,1,0,4.0
