GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000924,1610612766,CHA,Charlotte,201571,D.J. Augustin,G,,5:00,1,1,1.0,0,0,0.0,2,2,1.0,1,1,2,0,0,0,1,1,4,5.0
0021000924,1610612766,CHA,Charlotte,201591,DJ White,,,11:41,4,5,0.8,0,0,0.0,1,1,1.0,2,4,6,0,0,0,1,1,9,4.0
0021000924,1610612766,CHA,Charlotte,201187,Dominic McGuire,,,11:41,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,2,0,1,0,1,2,4.0
0021000924,1610612766,CHA,Charlotte,2038,Joel Przybilla,,,4:57,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-1.0
0021000924,1610612766,CHA,Charlotte,2679,Matt Carroll,,,6:41,2,4,0.5,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,2,4,-1.0
0021000924,1610612766,CHA,Charlotte,2733,Shaun Livingston,,,11:41,3,7,0.429,0,0,0.0,2,2,1.0,0,2,2,4,0,0,1,1,8,4.0
0021000924,1610612766,CHA,Charlotte,2059,Eduardo Najera,,,6:44,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,5.0
0021000924,1610612747,LAL,Los Angeles,2200,Pau Gasol,F,,11:41,3,6,0.5,0,0,0.0,0,0,0.0,1,1,2,1,0,0,0,2,6,-4.0
0021000924,1610612747,LAL,Los Angeles,2581,Steve Blake,,,11:41,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,0,0,0,1,1,3,-4.0
0021000924,1610612747,LAL,Los Angeles,1885,Lamar Odom,,,11:41,3,6,0.5,1,3,0.333,1,1,1.0,1,3,4,1,0,0,0,1,8,-4.0
0021000924,1610612747,LAL,Los Angeles,200769,Shannon Brown,,,11:41,2,4,0.5,0,1,0.0,2,2,1.0,0,1,1,1,0,1,0,0,6,-4.0
0021000924,1610612747,LAL,Los Angeles,2575,Luke Walton,,,11:41,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,-4.0
