GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021001008,1610612756,PHX,Phoenix,255,Grant Hill,F,,7:21,1,4,0.25,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,1,2,0.0
0021001008,1610612756,PHX,Phoenix,1713,Vince Carter,G,,5:32,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,-4.0
0021001008,1610612756,PHX,Phoenix,959,Steve Nash,G,,7:21,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,3,0,0,0.0
0021001008,1610612756,PHX,Phoenix,101162,Marcin Gortat,,,11:53,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,2,-8.0
0021001008,1610612756,PHX,Phoenix,201162,Jared Dudley,,,11:53,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,1,1,5,-8.0
0021001008,1610612756,PHX,Phoenix,201166,Aaron Brooks,,,4:32,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,0,3,-8.0
0021001008,1610612756,PHX,Phoenix,2735,Josh Childress,,,6:21,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,-4.0
0021001008,1610612756,PHX,Phoenix,2554,Mickael Pietrus,,,4:32,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8.0
0021001008,1610612740,NOH,New Orleans,2772,Trevor Ariza,F,,9:47,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,0,0,1,0,0,2,10.0
0021001008,1610612740,NOH,New Orleans,2561,David West,F,,3:57,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-1.0
0021001008,1610612740,NOH,New Orleans,2731,Emeka Okafor,C,,7:38,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,1,0,0,2.0
0021001008,1610612740,NOH,New Orleans,101108,Chris Paul,G,,5:03,3,4,0.75,1,1,1.0,1,1,1.0,0,1,1,0,1,0,0,0,8,6.0
0021001008,1610612740,NOH,New Orleans,2584,Willie Green,,,7:38,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,1,1,2.0
0021001008,1610612740,NOH,New Orleans,201189,Aaron Gray,,,4:15,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5,0,0,0,0,0,0,6.0
0021001008,1610612740,NOH,New Orleans,201171,Carl Landry,,,7:56,3,4,0.75,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,6,9.0
0021001008,1610612740,NOH,New Orleans,202347,Quincy Pondexter,,,6:21,3,4,0.75,2,2,1.0,0,0,0.0,1,0,1,0,0,1,1,0,8,4.0
0021001008,1610612740,NOH,New Orleans,101127,Jarrett Jack,,,6:50,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,0,2.0
