GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021000338,1610612757,POR,Portland,202083,Wesley Matthews,F,,9:49,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,1,0,0,6.0
0021000338,1610612757,POR,Portland,200746,LaMarcus Aldridge,F,,11:58,2,3,0.667,0,0,0.0,3,4,0.75,0,1,1,0,0,0,0,1,7,6.0
0021000338,1610612757,POR,Portland,948,Marcus Camby,C,,9:38,2,3,0.667,0,0,0.0,2,2,1.0,1,8,9,0,1,0,0,1,6,8.0
0021000338,1610612757,POR,Portland,200750,Brandon Roy,G,,11:58,3,5,0.6,1,2,0.5,3,4,0.75,0,0,0,2,0,0,1,0,10,6.0
0021000338,1610612757,POR,Portland,1889,Andre Miller,G,,6:48,0,0,0.0,0,0,0.0,1,1,1.0,1,0,1,2,0,0,1,1,1,3.0
0021000338,1610612757,POR,Portland,201587,Nicolas Batum,,,5:10,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,3.0
0021000338,1610612757,POR,Portland,201164,Rudy Fernandez,,,2:09,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,0.0
0021000338,1610612757,POR,Portland,201967,Dante Cunningham,,,2:20,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-2.0
0021000338,1610612756,PHX,Phoenix,255,Grant Hill,F,,9:38,0,2,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,2,2,-8.0
0021000338,1610612756,PHX,Phoenix,101112,Channing Frye,F,,9:49,2,5,0.4,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,2,4,-6.0
0021000338,1610612756,PHX,Phoenix,2853,Earl Barron,C,,3:51,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,2,0,-4.0
0021000338,1610612756,PHX,Phoenix,2202,Jason Richardson,G,,5:43,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,1,0,0,0,2,-5.0
0021000338,1610612756,PHX,Phoenix,959,Steve Nash,G,,9:38,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,0,0,0,1,0,4,-8.0
0021000338,1610612756,PHX,Phoenix,201609,Goran Dragic,,,6:15,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,-1.0
0021000338,1610612756,PHX,Phoenix,201162,Jared Dudley,,,2:20,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,2.0
0021000338,1610612756,PHX,Phoenix,101124,Hakim Warrick,,,8:07,2,3,0.667,0,0,0.0,2,2,1.0,1,1,2,0,0,0,0,1,6,-2.0
0021000338,1610612756,PHX,Phoenix,2045,Hedo Turkoglu,,,2:20,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2.0
0021000338,1610612756,PHX,Phoenix,2735,Josh Childress,,,2:09,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0
