GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021601014,0,12,0,1,7:11 PM,12:00,,,,,
0021601014,1,10,0,1,7:12 PM,12:00,Jump Ball Thompson vs. Gobert: Tip to Love,,,,
0021601014,2,1,79,1,7:12 PM,11:46,Irving 15' Pullup Jump Shot (2 PTS),,,0 - 2,2
0021601014,3,2,1,1,7:12 PM,11:30,,,MISS Hayward 8' Jump Shot,,
0021601014,4,4,0,1,7:12 PM,11:29,Love REBOUND (Off:0 Def:1),,,,
0021601014,5,1,1,1,7:12 PM,11:17,Irving 10' Jump Shot (4 PTS),,,0 - 4,4
0021601014,6,2,1,1,7:13 PM,10:54,,,MISS Ingles 26' 3PT Jump Shot,,
0021601014,7,4,0,1,7:13 PM,10:53,Love REBOUND (Off:0 Def:2),,,,
0021601014,8,1,1,1,7:13 PM,10:32,Shumpert 20' Jump Shot (2 PTS),,,0 - 6,6
0021601014,9,5,45,1,7:13 PM,10:19,,,Johnson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021601014,11,2,42,1,7:14 PM,10:03,MISS Irving 3' Driving Layup,,,,
0021601014,12,4,0,1,7:14 PM,10:01,Thompson REBOUND (Off:1 Def:0),,,,
0021601014,13,5,1,1,7:14 PM,10:00,Thompson Bad Pass Turnover (P1.T1),,Ingles STEAL (1 STL),,
0021601014,14,2,79,1,7:14 PM,9:40,,,MISS G. Hill 20' Pullup Jump Shot,,
0021601014,15,4,0,1,7:14 PM,9:38,,,Gobert REBOUND (Off:1 Def:0),,
0021601014,16,1,1,1,7:14 PM,9:26,,,G. Hill 20' Jump Shot (2 PTS),2 - 6,4
0021601014,17,2,86,1,7:15 PM,8:56,MISS James 12' Turnaround Fadeaway Shot,,,,
0021601014,18,4,0,1,7:15 PM,8:53,,,Johnson REBOUND (Off:0 Def:1),,
0021601014,19,6,2,1,7:15 PM,8:52,Irving S.FOUL (P1.T1) (G.Petraitis),,,,
0021601014,20,3,11,1,7:15 PM,8:52,,,Hayward Free Throw 1 of 2 (1 PTS),3 - 6,3
0021601014,22,3,12,1,7:15 PM,8:52,,,Hayward Free Throw 2 of 2 (2 PTS),4 - 6,2
0021601014,25,2,1,1,7:16 PM,8:41,MISS Love 24' 3PT Jump Shot,,,,
0021601014,26,4,0,1,7:16 PM,8:41,,,Gobert REBOUND (Off:1 Def:1),,
0021601014,27,1,1,1,7:16 PM,8:17,,,Ingles 20' Jump Shot (2 PTS) (Hayward 1 AST),6 - 6,TIE
0021601014,28,2,80,1,7:17 PM,7:56,MISS James 10' Step Back Jump Shot,,,,
0021601014,29,4,0,1,7:17 PM,7:56,Thompson REBOUND (Off:2 Def:0),,,,
0021601014,30,6,1,1,7:17 PM,7:56,,,Hayward P.FOUL (P1.T1) (B.Kennedy),,
0021601014,31,1,1,1,7:17 PM,7:43,Love 18' Jump Shot (2 PTS) (Irving 1 AST),,,6 - 8,2
0021601014,32,1,82,1,7:17 PM,7:14,,,Ingles 5' Driving Bank Shot (4 PTS) (Hayward 2 AST),8 - 8,TIE
0021601014,33,2,1,1,7:18 PM,7:04,MISS Shumpert 13' Jump Shot,,,,
0021601014,34,4,0,1,7:18 PM,7:04,,,Gobert REBOUND (Off:1 Def:2),,
0021601014,35,2,1,1,7:18 PM,6:57,,,MISS Hayward 24' 3PT Jump Shot,,
0021601014,36,4,0,1,7:18 PM,6:56,Irving REBOUND (Off:0 Def:1),,,,
0021601014,37,2,1,1,7:18 PM,6:47,MISS Shumpert 25' 3PT Jump Shot,,,,
0021601014,38,4,0,1,7:18 PM,6:46,Love REBOUND (Off:1 Def:2),,,,
0021601014,39,1,72,1,7:18 PM,6:44,Love  Putback Layup (4 PTS),,,8 - 10,2
0021601014,40,5,45,1,7:18 PM,6:27,,,Hayward Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,
0021601014,43,2,1,1,7:19 PM,6:13,MISS Shumpert 25' 3PT Jump Shot,,,,
0021601014,44,4,0,1,7:19 PM,6:12,,,Johnson REBOUND (Off:0 Def:2),,
0021601014,45,1,1,1,7:19 PM,6:05,,,G. Hill 26' 3PT Jump Shot (5 PTS),11 - 10,-1
0021601014,46,1,1,1,7:19 PM,5:48,Shumpert  3PT Jump Shot (5 PTS) (James 1 AST),,,11 - 13,2
0021601014,47,9,1,1,7:20 PM,5:45,,,Jazz Timeout: Regular (Reg.1 Short 0),,
0021601014,49,8,0,1,7:22 PM,5:45,,,SUB: Exum FOR Johnson,,
0021601014,50,8,0,1,7:22 PM,5:45,,,SUB: Diaw FOR G. Hill,,
0021601014,52,1,79,1,7:22 PM,5:31,,,Hayward 18' Pullup Jump Shot (4 PTS),13 - 13,TIE
0021601014,53,1,98,1,7:23 PM,5:17,Love 1' Cutting Layup Shot (6 PTS) (James 2 AST),,,13 - 15,2
0021601014,54,1,1,1,7:23 PM,4:54,,,Ingles 27' 3PT Jump Shot (7 PTS) (Hayward 3 AST),16 - 15,-1
0021601014,55,1,98,1,7:23 PM,4:39,Love 1' Cutting Layup Shot (8 PTS) (James 3 AST),,,16 - 17,1
0021601014,56,1,78,1,7:24 PM,4:19,,,Gobert 8' Floating Jump Shot (2 PTS) (Exum 1 AST),18 - 17,-1
0021601014,58,1,80,1,7:24 PM,3:58,Shumpert 9' Step Back Jump Shot (7 PTS),,,18 - 19,1
0021601014,59,2,1,1,7:24 PM,3:45,,,MISS Hayward 19' Jump Shot,,
0021601014,60,4,0,1,7:24 PM,3:44,James REBOUND (Off:0 Def:1),,,,
0021601014,61,2,1,1,7:24 PM,3:38,MISS Shumpert 24' 3PT Jump Shot,,,,
0021601014,62,4,0,1,7:24 PM,3:37,,,Gobert REBOUND (Off:1 Def:3),,
0021601014,63,5,40,1,7:24 PM,3:25,,,Exum Out of Bounds Lost Ball Turnover (P1.T3),,
0021601014,64,8,0,1,7:25 PM,3:25,,,SUB: Burks FOR Ingles,,
0021601014,65,8,0,1,7:25 PM,3:25,SUB: Smith FOR Love,,,,
0021601014,67,1,80,1,7:25 PM,3:09,Irving 19' Step Back Jump Shot (6 PTS),,,18 - 21,3
0021601014,68,2,1,1,7:25 PM,2:42,,,MISS Burks 8' Jump Shot,,
0021601014,69,4,0,1,7:25 PM,2:42,Smith REBOUND (Off:0 Def:1),,,,
0021601014,70,2,1,1,7:26 PM,2:35,MISS Irving 26' 3PT Jump Shot,,,,
0021601014,71,4,0,1,7:26 PM,2:34,,,Hayward REBOUND (Off:0 Def:1),,
0021601014,72,5,1,1,7:26 PM,2:17,Smith STEAL (1 STL),,Hayward Bad Pass Turnover (P2.T4),,
0021601014,73,6,1,1,7:26 PM,2:15,,,Burks P.FOUL (P1.T2) (J.Williams),,
0021601014,74,9,1,1,7:26 PM,2:15,CAVALIERS Timeout: Regular (Full 1 Short 0),,,,
0021601014,76,8,0,1,7:28 PM,2:15,SUB: D. Williams FOR James,,,,
0021601014,77,8,0,1,7:28 PM,2:15,SUB: Jefferson FOR Shumpert,,,,
0021601014,78,8,0,1,7:28 PM,2:15,,,SUB: Withey FOR Hayward,,
0021601014,79,8,0,1,7:28 PM,2:15,,,SUB: Ingles FOR Gobert,,
0021601014,80,1,1,1,7:29 PM,2:06,Smith 26' 3PT Jump Shot (3 PTS) (Irving 2 AST),,,18 - 24,6
0021601014,81,5,45,1,7:29 PM,1:54,,,Burks Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,
0021601014,82,2,79,1,7:29 PM,1:47,MISS Irving 13' Pullup Jump Shot,,,,
0021601014,83,4,0,1,7:29 PM,1:47,,,Jazz Rebound,,
0021601014,84,6,3,1,7:29 PM,1:47,Thompson L.B.FOUL (P1.T2) (B.Kennedy),,,,
0021601014,85,8,0,1,7:30 PM,1:47,SUB: Frye FOR Thompson,,,,
0021601014,86,2,101,1,7:30 PM,1:34,,,MISS Burks 10' Driving Floating Jump Shot,,
0021601014,87,4,0,1,7:30 PM,1:33,Jefferson REBOUND (Off:0 Def:1),,,,
0021601014,88,1,1,1,7:30 PM,1:20,Smith  3PT Jump Shot (6 PTS) (Frye 1 AST),,,18 - 27,9
0021601014,90,2,1,1,7:30 PM,0:58,,,MISS Ingles 26' 3PT Jump Shot,,
0021601014,91,4,0,1,7:30 PM,0:58,,,Exum REBOUND (Off:1 Def:0),,
0021601014,92,2,75,1,7:31 PM,0:46,,,MISS Exum  Driving Finger Roll Layup,,
0021601014,93,4,0,1,7:31 PM,0:44,Frye REBOUND (Off:0 Def:1),,,,
0021601014,94,2,1,1,7:31 PM,0:33,MISS Smith 25' 3PT Jump Shot,,,,
0021601014,95,4,0,1,7:31 PM,0:33,,,Ingles REBOUND (Off:0 Def:1),,
0021601014,97,1,1,1,7:31 PM,0:24,,,Ingles 13' Jump Shot (9 PTS),20 - 27,7
0021601014,98,6,2,1,7:31 PM,0:04,,,Exum S.FOUL (P1.T3) (B.Kennedy),,
0021601014,99,3,11,1,7:32 PM,0:04,Irving Free Throw 1 of 2 (7 PTS),,,20 - 28,8
0021601014,101,8,0,1,7:32 PM,0:04,SUB: Liggins FOR Frye,,,,
0021601014,102,3,12,1,7:32 PM,0:04,Irving Free Throw 2 of 2 (8 PTS),,,20 - 29,9
0021601014,105,13,0,1,7:32 PM,0:00,,,,20 - 29,9
0021601014,107,12,0,2,7:35 PM,12:00,,,,20 - 29,9
0021601014,108,1,73,2,7:35 PM,11:47,,,Burks 1' Driving Reverse Layup (2 PTS),22 - 29,7
0021601014,109,6,1,2,7:36 PM,11:35,,,Diaw P.FOUL (P1.T1) (B.Kennedy),,
0021601014,110,8,0,2,7:36 PM,11:35,,,SUB: G. Hill FOR Exum,,
0021601014,112,2,5,2,7:36 PM,11:24,MISS D. Williams 1' Layup,,,,
0021601014,113,4,0,2,7:36 PM,11:24,,,G. Hill REBOUND (Off:0 Def:1),,
0021601014,114,2,98,2,7:37 PM,11:10,James BLOCK (1 BLK),,MISS Withey 2' Cutting Layup Shot,,
0021601014,115,4,0,2,7:37 PM,11:08,Jefferson REBOUND (Off:0 Def:2),,,,
0021601014,116,1,41,2,7:37 PM,11:02,James 1' Running Layup (2 PTS),,,22 - 31,9
0021601014,117,2,1,2,7:37 PM,10:51,,,MISS Ingles 24' 3PT Jump Shot,,
0021601014,118,4,0,2,7:37 PM,10:51,James REBOUND (Off:0 Def:2),,,,
0021601014,119,5,39,2,7:37 PM,10:48,James Step Out of Bounds Turnover (P1.T2),,,,
0021601014,120,8,0,2,7:37 PM,10:48,,,SUB: Lyles FOR Withey,,
0021601014,121,7,1,2,7:37 PM,10:48,CAVALIERS Violation: Delay of game Violation,,,,
0021601014,122,2,1,2,7:38 PM,10:34,,,MISS G. Hill 23' Jump Shot,,
0021601014,123,4,0,2,7:38 PM,10:33,Frye REBOUND (Off:0 Def:2),,,,
0021601014,124,2,1,2,7:38 PM,10:19,MISS James 26' 3PT Jump Shot,,,,
0021601014,125,4,0,2,7:38 PM,10:19,,,Burks REBOUND (Off:0 Def:1),,
0021601014,126,6,1,2,7:38 PM,10:19,Frye P.FOUL (P1.T1) (J.Williams),,,,
0021601014,127,2,1,2,7:39 PM,10:02,,,MISS G. Hill 26' 3PT Jump Shot,,
0021601014,128,4,0,2,7:39 PM,10:01,James REBOUND (Off:0 Def:3),,,,
0021601014,129,1,5,2,7:39 PM,9:52,James 1' Layup (4 PTS),,,22 - 33,11
0021601014,130,5,45,2,7:39 PM,9:41,,,Lyles Out of Bounds - Bad Pass Turnover Turnover (P1.T6),,
0021601014,131,1,1,2,7:39 PM,9:31,Frye 24' 3PT Jump Shot (3 PTS) (James 4 AST),,,22 - 36,14
0021601014,132,2,98,2,7:40 PM,9:08,,,MISS Lyles 1' Cutting Layup Shot,,
0021601014,133,4,0,2,7:40 PM,9:06,Frye REBOUND (Off:0 Def:3),,,,
0021601014,134,2,1,2,7:40 PM,8:59,MISS Jefferson 24' 3PT Jump Shot,,,,
0021601014,136,4,0,2,7:40 PM,8:59,Frye REBOUND (Off:1 Def:3),,,,
0021601014,135,2,107,2,7:40 PM,8:59,MISS Frye  Tip Dunk Shot,,,,
0021601014,137,4,0,2,7:40 PM,8:56,,,Lyles REBOUND (Off:0 Def:1),,
0021601014,138,1,1,2,7:40 PM,8:46,,,Diaw 14' Jump Shot (2 PTS) (Ingles 1 AST),24 - 36,12
0021601014,139,1,42,2,7:40 PM,8:33,James 2' Driving Layup (6 PTS),,,24 - 38,14
0021601014,140,9,1,2,7:40 PM,8:33,,,Jazz Timeout: Regular (Reg.2 Short 0),,
0021601014,142,8,0,2,7:43 PM,8:33,,,SUB: Johnson FOR Ingles,,
0021601014,143,8,0,2,7:43 PM,8:33,,,SUB: Gobert FOR Diaw,,
0021601014,145,1,102,2,7:43 PM,8:19,,,Johnson 4' Driving Floating Bank Jump Shot (2 PTS),26 - 38,12
0021601014,146,6,2,2,7:43 PM,8:08,,,Johnson S.FOUL (P1.T2) (B.Kennedy),,
0021601014,147,3,11,2,7:43 PM,8:08,MISS James Free Throw 1 of 2,,,,
0021601014,148,4,1,2,7:43 PM,8:08,CAVALIERS Rebound,,,,
