GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021601038,0,12,0,1,4:41 PM,12:00,,,,,
0021601038,1,10,0,1,4:41 PM,12:00,Jump Ball Drummond vs. Len: Tip to Jackson,,,,
0021601038,2,2,1,1,4:41 PM,11:47,MISS Drummond 14' Jump Shot,,,,
0021601038,3,4,0,1,4:41 PM,11:44,,,Chriss REBOUND (Off:0 Def:1),,
0021601038,4,1,1,1,4:41 PM,11:33,,,Len 25' 3PT Jump Shot (3 PTS) (Ulis 1 AST),3 - 0,-3
0021601038,5,1,1,1,4:42 PM,11:19,Harris 25' 3PT Jump Shot (3 PTS) (Caldwell-Pope 1 AST),,,3 - 3,TIE
0021601038,6,2,1,1,4:42 PM,11:02,,,"MISS Jones, Jr. 8' Jump Shot",,
0021601038,7,4,0,1,4:42 PM,11:01,Jackson REBOUND (Off:0 Def:1),,,,
0021601038,8,5,1,1,4:42 PM,10:43,Marc Morris Bad Pass Turnover (P1.T1),,Chriss STEAL (1 STL),,
0021601038,9,1,1,1,4:42 PM,10:36,,,Chriss 14' Jump Shot (2 PTS) (Ulis 2 AST),5 - 3,-2
0021601038,10,2,1,1,4:43 PM,10:20,MISS Harris 26' 3PT Jump Shot,,,,
0021601038,11,4,0,1,4:43 PM,10:19,Drummond REBOUND (Off:1 Def:0),,,,
0021601038,12,1,3,1,4:43 PM,10:14,Drummond 5' Hook Shot (2 PTS),,,5 - 5,TIE
0021601038,13,1,1,1,4:43 PM,10:00,,,Ulis 17' Jump Shot (2 PTS) (Len 1 AST),7 - 5,-2
0021601038,14,2,78,1,4:43 PM,9:48,MISS Jackson 9' Floating Jump Shot,,,,
0021601038,15,4,0,1,4:43 PM,9:46,,,Chriss REBOUND (Off:0 Def:2),,
0021601038,16,1,1,1,4:43 PM,9:37,,,Warren 25' 3PT Jump Shot (3 PTS) (Ulis 3 AST),10 - 5,-5
0021601038,17,9,1,1,4:43 PM,9:36,PISTONS Timeout: Regular (Full 1 Short 0),,,,
0021601038,19,2,1,1,4:46 PM,9:20,MISS Harris 7' Jump Shot,,Warren BLOCK (1 BLK),,
0021601038,20,4,0,1,4:46 PM,9:18,,,Ulis REBOUND (Off:0 Def:1),,
0021601038,21,2,1,1,4:46 PM,8:53,,,MISS Ulis 27' 3PT Jump Shot,,
0021601038,22,4,0,1,4:46 PM,8:52,Drummond REBOUND (Off:1 Def:1),,,,
0021601038,23,1,44,1,4:47 PM,8:45,Marc Morris  Reverse Layup (2 PTS),,,10 - 7,-3
0021601038,24,6,2,1,4:47 PM,8:45,,,Len S.FOUL (P1.T1) (K.Mauer),,
0021601038,25,3,10,1,4:47 PM,8:45,Marc Morris Free Throw 1 of 1 (3 PTS),,,10 - 8,-2
0021601038,27,1,1,1,4:47 PM,8:33,,,Chriss 24' 3PT Jump Shot (5 PTS) (Warren 1 AST),13 - 8,-5
0021601038,28,2,3,1,4:48 PM,8:11,MISS Harris 5' Hook Shot,,,,
0021601038,29,4,0,1,4:48 PM,8:09,,,Chriss REBOUND (Off:0 Def:3),,
0021601038,30,1,79,1,4:48 PM,8:00,,,Ulis 15' Pullup Jump Shot (4 PTS),15 - 8,-7
