GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021600054,0,12,0,1,10:11 PM,12:00,,,,,
0021600054,1,10,0,1,10:11 PM,12:00,Jump Ball Plumlee vs. Pachulia: Tip to Green,,,,
0021600054,2,2,79,1,10:11 PM,11:41,,,MISS Durant 17' Pullup Jump Shot,,
0021600054,3,4,0,1,10:11 PM,11:39,,,Pachulia REBOUND (Off:1 Def:0),,
0021600054,4,2,1,1,10:12 PM,11:34,,,MISS Durant 25' 3PT Jump Shot,,
0021600054,5,4,0,1,10:12 PM,11:33,Plumlee REBOUND (Off:0 Def:1),,,,
0021600054,6,2,66,1,10:12 PM,11:22,MISS Plumlee 18' Jump Bank Shot,,,,
0021600054,7,4,0,1,10:12 PM,11:22,,,Green REBOUND (Off:0 Def:1),,
0021600054,8,6,29,1,10:12 PM,11:15,Lillard Shooting Block Foul (P1.T1) (D.Taylor),,,,
0021600054,9,3,11,1,10:12 PM,11:15,,,MISS Green Free Throw 1 of 2,,
0021600054,10,4,1,1,10:12 PM,11:15,,,Warriors Rebound,,
0021600054,11,3,12,1,10:12 PM,11:15,,,Green Free Throw 2 of 2 (1 PTS),1 - 0,-1
0021600054,13,1,98,1,10:13 PM,11:02,Plumlee 2' Cutting Layup Shot (2 PTS) (McCollum 1 AST),,,1 - 2,1
0021600054,14,1,5,1,10:13 PM,10:48,,,Pachulia 1' Layup (2 PTS) (Green 1 AST),3 - 2,-1
0021600054,15,2,79,1,10:13 PM,10:28,MISS Lillard 27' 3PT Pullup Jump Shot,,,,
0021600054,16,4,0,1,10:13 PM,10:28,,,Green REBOUND (Off:0 Def:2),,
0021600054,17,5,45,1,10:14 PM,10:22,,,Curry Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021600054,18,1,1,1,10:14 PM,10:07,Lillard 24' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),,,3 - 5,2
0021600054,19,2,1,1,10:14 PM,9:51,,,MISS Curry  3PT Jump Shot,,
0021600054,20,4,0,1,10:14 PM,9:51,Aminu REBOUND (Off:0 Def:1),,,,
0021600054,21,1,98,1,10:14 PM,9:39,Lillard 1' Cutting Layup Shot (5 PTS) (Plumlee 2 AST),,,3 - 7,4
0021600054,23,1,43,1,10:15 PM,9:28,,,Thompson 3' Alley Oop Layup (2 PTS) (Curry 1 AST),5 - 7,2
0021600054,24,1,79,1,10:15 PM,9:15,McCollum 15' Pullup Jump Shot (2 PTS),,,5 - 9,4
0021600054,25,1,99,1,10:15 PM,9:03,,,Durant 2' Cutting Finger Roll Layup Shot (2 PTS) (Green 2 AST),7 - 9,2
0021600054,26,2,1,1,10:16 PM,8:45,MISS McCollum 25' 3PT Jump Shot,,,,
0021600054,27,4,0,1,10:16 PM,8:44,,,Pachulia REBOUND (Off:1 Def:1),,
0021600054,28,2,1,1,10:16 PM,8:37,,,MISS Curry 27' 3PT Jump Shot,,
0021600054,29,4,0,1,10:16 PM,8:36,McCollum REBOUND (Off:0 Def:1),,,,
0021600054,30,2,79,1,10:16 PM,8:31,MISS Lillard 25' 3PT Pullup Jump Shot,,,,
0021600054,31,4,0,1,10:16 PM,8:30,,,Green REBOUND (Off:0 Def:3),,
0021600054,33,2,79,1,10:16 PM,8:18,,,MISS Durant 16' Pullup Jump Shot,,
0021600054,34,4,0,1,10:16 PM,8:17,Aminu REBOUND (Off:0 Def:2),,,,
0021600054,35,1,79,1,10:16 PM,8:07,McCollum 19' Pullup Jump Shot (4 PTS),,,7 - 11,4
0021600054,36,2,86,1,10:17 PM,7:46,,,MISS Thompson 12' Turnaround Fadeaway Shot,,
0021600054,37,4,0,1,10:17 PM,7:45,Aminu REBOUND (Off:0 Def:3),,,,
0021600054,38,2,1,1,10:17 PM,7:37,MISS Harkless  3PT Jump Shot,,,,
0021600054,39,4,0,1,10:17 PM,7:36,Plumlee REBOUND (Off:1 Def:1),,,,
0021600054,40,1,1,1,10:17 PM,7:32,Lillard 29' 3PT Jump Shot (8 PTS) (Plumlee 3 AST),,,7 - 14,7
0021600054,41,9,1,1,10:17 PM,7:31,,,Warriors Timeout: Regular (Reg.1 Short 0),,
0021600054,43,1,5,1,10:20 PM,7:19,,,Green 2' Layup (3 PTS) (Pachulia 1 AST),9 - 14,5
0021600054,44,1,79,1,10:20 PM,7:02,Lillard 19' Pullup Jump Shot (10 PTS) (Plumlee 4 AST),,,9 - 16,7
0021600054,45,2,101,1,10:21 PM,6:45,,,MISS Curry 14' Driving Floating Jump Shot,,
0021600054,46,4,0,1,10:21 PM,6:44,Aminu REBOUND (Off:0 Def:4),,,,
0021600054,47,5,1,1,10:21 PM,6:37,McCollum Bad Pass Turnover (P1.T1),,Green STEAL (1 STL),,
0021600054,48,1,109,1,10:21 PM,6:24,,,Durant  Driving Reverse Dunk Shot (4 PTS),11 - 16,5
0021600054,49,1,98,1,10:21 PM,6:05,Plumlee 2' Cutting Layup Shot (4 PTS) (Lillard 1 AST),,,11 - 18,7
0021600054,50,1,79,1,10:22 PM,5:45,,,Thompson 21' Pullup Jump Shot (4 PTS) (Durant 1 AST),13 - 18,5
0021600054,51,5,40,1,10:22 PM,5:44,Lillard Out of Bounds Lost Ball Turnover (P1.T2),,,,
0021600054,52,8,0,1,10:22 PM,5:44,,,SUB: Iguodala FOR Pachulia,,
0021600054,55,6,1,1,10:23 PM,5:43,Harkless P.FOUL (P1.T2) (D.Taylor),,,,
0021600054,56,3,11,1,10:23 PM,5:43,,,MISS Durant Free Throw 1 of 2,,
0021600054,57,4,1,1,10:23 PM,5:43,,,Warriors Rebound,,
0021600054,58,8,0,1,10:23 PM,5:43,SUB: Crabbe FOR Aminu,,,,
0021600054,59,8,0,1,10:23 PM,5:43,SUB: Turner FOR McCollum,,,,
0021600054,60,3,12,1,10:23 PM,5:43,,,Durant Free Throw 2 of 2 (5 PTS),14 - 18,4
0021600054,62,5,2,1,10:23 PM,5:28,Plumlee Lost Ball Turnover (P1.T3),,Durant STEAL (1 STL),,
0021600054,64,5,2,1,10:23 PM,5:25,Plumlee STEAL (1 STL),,Curry Lost Ball Turnover (P2.T2),,
0021600054,65,1,5,1,10:23 PM,5:23,Lillard 1' Layup (12 PTS),,,14 - 20,6
0021600054,66,6,2,1,10:23 PM,5:23,,,Curry S.FOUL (P1.T1) (D.Taylor),,
0021600054,67,8,0,1,10:23 PM,5:23,,,SUB: Clark FOR Thompson,,
0021600054,68,3,10,1,10:24 PM,5:23,Lillard Free Throw 1 of 1 (13 PTS),,,14 - 21,7
0021600054,69,1,1,1,10:24 PM,5:07,,,Green 25' 3PT Jump Shot (6 PTS) (Durant 2 AST),17 - 21,4
0021600054,70,5,1,1,10:24 PM,4:52,Plumlee Bad Pass Turnover (P2.T4),,Durant STEAL (2 STL),,
0021600054,71,2,1,1,10:24 PM,4:41,,,MISS Durant 25' 3PT Jump Shot,,
0021600054,72,4,0,1,10:24 PM,4:38,,,Curry REBOUND (Off:1 Def:0),,
0021600054,73,5,1,1,10:25 PM,4:35,Turner STEAL (1 STL),,Curry Bad Pass Turnover (P3.T3),,
