GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021601007,0,12,0,1,7:42 PM,12:00,,,,,
0021601007,1,10,0,1,7:42 PM,12:00,Jump Ball Whiteside vs. Davis: Tip to Cousins,,,,
0021601007,2,2,101,1,7:42 PM,11:46,,,MISS Davis 6' Driving Floating Jump Shot,,
0021601007,3,4,0,1,7:42 PM,11:45,McGruder REBOUND (Off:0 Def:1),,,,
0021601007,4,1,1,1,7:42 PM,11:28,Dragic 25' 3PT Jump Shot (3 PTS) (Babbitt 1 AST),,,0 - 3,3
0021601007,5,2,66,1,7:43 PM,11:14,,,MISS Cousins 4' Jump Bank Shot,,
0021601007,6,4,0,1,7:43 PM,11:13,Dragic REBOUND (Off:0 Def:1),,,,
0021601007,8,7,2,1,7:43 PM,11:06,,,Selden Violation:Defensive Goaltending (T.Brothers),,
0021601007,7,1,71,1,7:43 PM,11:06,Waiters 2' Finger Roll Layup (2 PTS),,,0 - 5,5
0021601007,9,2,42,1,7:43 PM,10:56,,,MISS S. Hill 2' Driving Layup,,
0021601007,10,4,0,1,7:43 PM,10:55,Whiteside REBOUND (Off:0 Def:1),,,,
0021601007,11,5,41,1,7:43 PM,10:40,Whiteside Poss Lost Ball Turnover (P1.T1),,Selden STEAL (1 STL),,
0021601007,12,5,45,1,7:43 PM,10:39,,,Davis Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
0021601007,13,2,1,1,7:44 PM,10:27,MISS Babbitt 27' 3PT Jump Shot,,,,
0021601007,14,4,0,1,7:44 PM,10:26,,,Cousins REBOUND (Off:0 Def:1),,
0021601007,15,2,1,1,7:44 PM,10:15,,,MISS Davis 5' Jump Shot,,
0021601007,16,4,0,1,7:44 PM,10:14,Whiteside REBOUND (Off:0 Def:2),,,,
0021601007,17,2,42,1,7:44 PM,10:05,MISS Waiters 2' Driving Layup,,,,
0021601007,18,4,0,1,7:44 PM,10:05,,,Cousins REBOUND (Off:0 Def:2),,
0021601007,19,2,1,1,7:44 PM,10:00,,,MISS Holiday 25' 3PT Jump Shot,,
0021601007,20,4,0,1,7:44 PM,9:59,HEAT Rebound,,,,
0021601007,21,2,1,1,7:45 PM,9:49,MISS Babbitt 26' 3PT Jump Shot,,,,
0021601007,22,4,0,1,7:45 PM,9:48,,,Cousins REBOUND (Off:0 Def:3),,
0021601007,23,1,1,1,7:45 PM,9:36,,,Davis 21' Jump Shot (2 PTS),2 - 5,3
0021601007,24,2,1,1,7:45 PM,9:18,MISS Dragic 25' 3PT Jump Shot,,,,
0021601007,25,4,0,1,7:45 PM,9:17,,,Cousins REBOUND (Off:0 Def:4),,
0021601007,26,2,58,1,7:45 PM,9:10,,,MISS Davis 6' Turnaround Hook Shot,,
0021601007,27,4,0,1,7:45 PM,9:09,Whiteside REBOUND (Off:0 Def:3),,,,
0021601007,28,1,42,1,7:46 PM,8:55,McGruder 2' Driving Layup (2 PTS) (Waiters 1 AST),,,2 - 7,5
0021601007,29,1,1,1,7:46 PM,8:45,,,Cousins 24' 3PT Jump Shot (3 PTS) (Holiday 1 AST),5 - 7,2
0021601007,32,2,1,1,7:46 PM,8:14,MISS McGruder 24' 3PT Jump Shot,,,,
0021601007,33,4,0,1,7:47 PM,8:12,,,Holiday REBOUND (Off:0 Def:1),,
0021601007,34,5,1,1,7:47 PM,8:10,Waiters STEAL (1 STL),,Holiday Bad Pass Turnover (P1.T2),,
0021601007,35,1,86,1,7:47 PM,8:03,Dragic 11' Turnaround Fadeaway (5 PTS),,,5 - 9,4
0021601007,36,1,98,1,7:47 PM,7:51,,,Holiday 2' Cutting Layup Shot (2 PTS) (Cousins 1 AST),7 - 9,2
0021601007,37,5,15,1,7:47 PM,7:33,Whiteside Offensive Goaltending Turnover (P2.T2),,,,
0021601007,38,6,1,1,7:48 PM,7:24,Dragic P.FOUL (P1.T1) (L.Richardson),,,,
0021601007,39,2,1,1,7:48 PM,7:07,,,MISS Cousins 18' Jump Shot,,
0021601007,40,4,0,1,7:48 PM,7:06,Waiters REBOUND (Off:0 Def:1),,,,
0021601007,41,6,2,1,7:48 PM,6:55,,,Selden S.FOUL (P1.T1) (T.Brothers),,
0021601007,42,3,13,1,7:49 PM,6:55,MISS Dragic Free Throw 1 of 3,,,,
0021601007,43,4,1,1,7:49 PM,6:55,HEAT Rebound,,,,
0021601007,44,3,14,1,7:49 PM,6:55,Dragic Free Throw 2 of 3 (6 PTS),,,7 - 10,3
0021601007,46,8,0,1,7:49 PM,6:55,SUB: Reed FOR Whiteside,,,,
0021601007,47,3,15,1,7:49 PM,6:55,Dragic Free Throw 3 of 3 (7 PTS),,,7 - 11,4
0021601007,49,6,2,1,7:50 PM,6:45,Reed S.FOUL (P1.T2) (T.Brothers),,,,
0021601007,50,3,11,1,7:50 PM,6:45,,,Davis Free Throw 1 of 2 (3 PTS),8 - 11,3
0021601007,52,3,12,1,7:50 PM,6:45,,,MISS Davis Free Throw 2 of 2,,
0021601007,54,4,0,1,7:50 PM,6:44,,,Cousins REBOUND (Off:1 Def:4),,
0021601007,55,1,5,1,7:50 PM,6:42,,,Cousins 1' Layup (5 PTS),10 - 11,1
0021601007,57,5,2,1,7:51 PM,6:29,Waiters Lost Ball Turnover (P1.T3),,Davis STEAL (1 STL),,
0021601007,58,2,1,1,7:51 PM,6:19,,,MISS S. Hill  3PT Jump Shot,,
0021601007,59,4,0,1,7:51 PM,6:18,McGruder REBOUND (Off:0 Def:2),,,,
0021601007,60,1,73,1,7:51 PM,6:09,Dragic 1' Driving Reverse Layup (9 PTS),,,10 - 13,3
0021601007,62,2,3,1,7:51 PM,5:59,,,MISS Cousins 5' Hook Shot,,
