GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021601127,0,12,0,1,7:11 PM,12:00,,,,,
0021601127,1,10,0,1,7:11 PM,12:00,Jump Ball Zeller vs. Jokic: Tip to Williams,,,,
0021601127,2,2,3,1,7:11 PM,11:36,MISS Zeller 1' Hook Shot,,,,
0021601127,3,4,0,1,7:11 PM,11:35,,,Jokic REBOUND (Off:0 Def:1),,
0021601127,4,2,1,1,7:11 PM,11:28,,,MISS Harris 25' 3PT Jump Shot,,
0021601127,5,4,0,1,7:11 PM,11:27,Zeller REBOUND (Off:0 Def:1),,,,
0021601127,6,2,5,1,7:11 PM,11:18,MISS Batum 1' Layup,,,,
0021601127,7,4,0,1,7:11 PM,11:17,,,Faried REBOUND (Off:0 Def:1),,
0021601127,8,1,1,1,7:12 PM,11:07,,,Jokic 16' Jump Shot (2 PTS) (Gallinari 1 AST),2 - 0,-2
0021601127,9,2,1,1,7:12 PM,10:48,MISS Kidd-Gilchrist 16' Jump Shot,,,,
0021601127,10,4,0,1,7:12 PM,10:47,,,Nelson REBOUND (Off:0 Def:1),,
0021601127,11,1,5,1,7:12 PM,10:37,,,Faried 2' Layup (2 PTS) (Jokic 1 AST),4 - 0,-4
0021601127,12,1,1,1,7:12 PM,10:23,Walker 25' 3PT Jump Shot (3 PTS) (Batum 1 AST),,,4 - 3,-1
0021601127,13,2,1,1,7:13 PM,10:01,,,MISS Nelson 26' 3PT Jump Shot,,
0021601127,14,4,0,1,7:13 PM,9:58,,,Jokic REBOUND (Off:1 Def:1),,
0021601127,15,5,2,1,7:13 PM,9:48,Williams STEAL (1 STL),,Faried Lost Ball Turnover (P1.T1),,
0021601127,16,6,2,1,7:13 PM,9:45,,,Nelson S.FOUL (P1.T1) (B.Forte),,
0021601127,17,3,11,1,7:13 PM,9:45,Kidd-Gilchrist Free Throw 1 of 2 (1 PTS),,,4 - 4,TIE
0021601127,19,3,12,1,7:14 PM,9:45,MISS Kidd-Gilchrist Free Throw 2 of 2,,,,
0021601127,21,4,0,1,7:14 PM,9:43,,,Faried REBOUND (Off:0 Def:2),,
0021601127,22,2,1,1,7:14 PM,9:27,,,MISS Harris 25' 3PT Jump Shot,,
0021601127,23,4,0,1,7:14 PM,9:26,Batum REBOUND (Off:0 Def:1),,,,
