GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021600591,0,12,0,1,10:11 PM,12:00,,,,,
0021600591,1,10,0,1,10:11 PM,12:00,Jump Ball Chandler vs. Nowitzki: Tip to Chriss,,,,
0021600591,2,2,1,1,10:11 PM,11:38,MISS Booker 16' Jump Shot,,Curry BLOCK (1 BLK),,
0021600591,3,4,0,1,10:11 PM,11:36,,,Curry REBOUND (Off:0 Def:1),,
0021600591,4,2,1,1,10:12 PM,11:23,,,MISS Nowitzki 21' Jump Shot,,
0021600591,5,4,0,1,10:12 PM,11:21,Bledsoe REBOUND (Off:0 Def:1),,,,
0021600591,6,2,46,1,10:12 PM,11:17,MISS Warren 3' Running Jump Shot,,,,
0021600591,7,4,0,1,10:12 PM,11:14,,,Nowitzki REBOUND (Off:0 Def:1),,
0021600591,8,1,42,1,10:12 PM,11:10,,,D. Williams 3' Driving Layup (2 PTS),2 - 0,-2
0021600591,9,2,1,1,10:12 PM,10:59,MISS Warren 26' 3PT Jump Shot,,,,
0021600591,10,4,0,1,10:12 PM,10:57,Chandler REBOUND (Off:1 Def:0),,,,
0021600591,12,6,2,1,10:12 PM,10:56,,,D. Williams S.FOUL (P1.T1) (L.Richardson),,
0021600591,13,3,11,1,10:13 PM,10:56,Chriss Free Throw 1 of 2 (1 PTS),,,2 - 1,-1
0021600591,15,3,12,1,10:13 PM,10:56,Chriss Free Throw 2 of 2 (2 PTS),,,2 - 2,TIE
0021600591,17,1,52,1,10:13 PM,10:45,,,Barnes  Alley Oop Dunk (2 PTS) (D. Williams 1 AST),4 - 2,-2
0021600591,18,1,1,1,10:13 PM,10:33,Booker 25' 3PT Jump Shot (3 PTS) (Bledsoe 1 AST),,,4 - 5,1
0021600591,19,1,79,1,10:14 PM,10:21,,,D. Williams 24' 3PT Pullup Jump Shot (5 PTS),7 - 5,-2
0021600591,20,1,1,1,10:14 PM,10:03,Chriss 25' 3PT Jump Shot (5 PTS) (Warren 1 AST),,,7 - 8,1
0021600591,21,1,63,1,10:14 PM,9:43,,,Barnes 14' Fadeaway Jumper (4 PTS),9 - 8,-1
0021600591,22,1,1,1,10:15 PM,9:23,Chriss  3PT Jump Shot (8 PTS) (Warren 2 AST),,,9 - 11,2
0021600591,23,1,101,1,10:15 PM,9:08,,,Matthews 6' Driving Floating Jump Shot (2 PTS),11 - 11,TIE
0021600591,24,1,1,1,10:15 PM,8:49,Chriss  3PT Jump Shot (11 PTS) (Booker 1 AST),,,11 - 14,3
0021600591,25,1,42,1,10:15 PM,8:35,,,Curry 1' Driving Layup (2 PTS),13 - 14,1
0021600591,26,6,2,1,10:15 PM,8:35,Chriss S.FOUL (P1.T1) (L.Richardson),,,,
0021600591,27,8,0,1,10:16 PM,8:35,,,SUB: Mejri FOR Nowitzki,,
0021600591,28,3,10,1,10:16 PM,8:35,,,Curry Free Throw 1 of 1 (3 PTS),14 - 14,TIE
0021600591,30,6,29,1,10:16 PM,8:29,,,Mejri Shooting Block Foul (P1.T2) (L.Richardson),,
0021600591,31,3,11,1,10:17 PM,8:29,MISS Chandler Free Throw 1 of 2,,,,
0021600591,32,4,1,1,10:17 PM,8:29,SUNS Rebound,,,,
0021600591,33,3,12,1,10:17 PM,8:29,Chandler Free Throw 2 of 2 (1 PTS),,,14 - 15,1
0021600591,35,1,1,1,10:17 PM,8:09,,,Curry 24' 3PT Jump Shot (6 PTS) (Barnes 1 AST),17 - 15,-2
0021600591,36,1,98,1,10:18 PM,7:49,Warren 3' Cutting Layup Shot (2 PTS) (Booker 2 AST),,,17 - 17,TIE
0021600591,37,6,1,1,10:18 PM,7:39,Warren P.FOUL (P1.T2) (M.Davis),,,,
0021600591,38,1,1,1,10:18 PM,7:33,,,Curry 25' 3PT Jump Shot (9 PTS) (D. Williams 2 AST),20 - 17,-3
0021600591,39,5,1,1,10:19 PM,7:14,Booker Bad Pass Turnover (P1.T1),,Mejri STEAL (1 STL),,
0021600591,40,1,1,1,10:19 PM,7:04,,,D. Williams 19' Jump Shot (7 PTS),22 - 17,-5
0021600591,41,9,1,1,10:19 PM,7:04,SUNS Timeout: Regular (Full 1 Short 0),,,,
0021600591,45,2,1,1,10:22 PM,6:47,MISS Warren 24' 3PT Jump Shot,,,,
0021600591,46,4,0,1,10:22 PM,6:45,,,Curry REBOUND (Off:0 Def:2),,
0021600591,47,5,2,1,10:22 PM,6:43,Bledsoe STEAL (1 STL),,Curry Lost Ball Turnover (P1.T1),,
0021600591,49,5,2,1,10:22 PM,6:33,Bledsoe Lost Ball Turnover (P1.T2),,Curry STEAL (1 STL),,
0021600591,50,1,1,1,10:22 PM,6:20,,,Matthews 19' Jump Shot (4 PTS) (D. Williams 3 AST),24 - 17,-7
0021600591,51,1,79,1,10:23 PM,6:07,Booker 17' Pullup Jump Shot (5 PTS),,,24 - 19,-5
0021600591,52,1,1,1,10:23 PM,5:49,,,Barnes 20' Jump Shot (6 PTS) (Matthews 1 AST),26 - 19,-7
0021600591,53,2,78,1,10:23 PM,5:36,MISS Booker 5' Floating Jump Shot,,,,
0021600591,54,4,0,1,10:23 PM,5:33,,,Mejri REBOUND (Off:0 Def:1),,
0021600591,55,6,2,1,10:24 PM,5:19,Chriss S.FOUL (P2.T3) (M.Davis),,,,
0021600591,56,3,11,1,10:24 PM,5:19,,,MISS D. Williams Free Throw 1 of 2,,
0021600591,57,4,1,1,10:24 PM,5:19,,,Mavericks Rebound,,
0021600591,58,8,0,1,10:24 PM,5:19,SUB: Knight FOR Bledsoe,,,,
0021600591,59,8,0,1,10:24 PM,5:19,SUB: Tucker FOR Chriss,,,,
0021600591,60,8,0,1,10:24 PM,5:19,,,SUB: Harris FOR Barnes,,
0021600591,61,8,0,1,10:24 PM,5:19,,,SUB: Nowitzki FOR Curry,,
0021600591,62,3,12,1,10:24 PM,5:19,,,D. Williams Free Throw 2 of 2 (8 PTS),27 - 19,-8
0021600591,64,5,40,1,10:25 PM,5:05,Booker Out of Bounds Lost Ball Turnover (P2.T3),,,,
0021600591,65,8,0,1,10:25 PM,5:05,,,SUB: Barea FOR D. Williams,,
0021600591,66,2,1,1,10:25 PM,4:42,,,MISS Harris 25' 3PT Jump Shot,,
0021600591,67,4,0,1,10:25 PM,4:40,Tucker REBOUND (Off:0 Def:1),,,,
