GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021601163,0,12,0,1,10:41 PM,12:00,,,,,
0021601163,1,10,0,1,10:41 PM,12:00,Jump Ball Cauley-Stein vs. Noel: Tip to Ferrell,,,,
0021601163,2,2,1,1,10:42 PM,11:42,,,MISS Brussino 17' Jump Shot,,
0021601163,3,4,0,1,10:42 PM,11:41,Galloway REBOUND (Off:0 Def:1),,,,
0021601163,4,1,1,1,10:42 PM,11:15,Galloway 25' 3PT Jump Shot (3 PTS) (Hield 1 AST),,,0 - 3,3
0021601163,5,1,80,1,10:42 PM,10:57,,,Barnes 16' Step Back Jump Shot (2 PTS),2 - 3,1
0021601163,6,6,2,1,10:43 PM,10:41,,,Noel S.FOUL (P1.T1) (E.Dalen),,
0021601163,7,3,11,1,10:43 PM,10:41,Galloway Free Throw 1 of 2 (4 PTS),,,2 - 4,2
0021601163,9,3,12,1,10:43 PM,10:41,MISS Galloway Free Throw 2 of 2,,,,
0021601163,11,4,0,1,10:43 PM,10:39,Galloway REBOUND (Off:1 Def:1),,,,
0021601163,12,5,45,1,10:43 PM,10:37,Galloway Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021601163,13,6,2,1,10:44 PM,10:19,Labissiere S.FOUL (P1.T1) (B.Kennedy),,,,
0021601163,14,3,11,1,10:44 PM,10:19,,,MISS Noel Free Throw 1 of 2,,
0021601163,15,4,1,1,10:44 PM,10:19,,,Mavericks Rebound,,
0021601163,16,3,12,1,10:44 PM,10:19,,,Noel Free Throw 2 of 2 (1 PTS),3 - 4,1
0021601163,18,2,1,1,10:45 PM,10:04,MISS Hield 18' Jump Shot,,,,
0021601163,19,4,0,1,10:45 PM,10:04,,,Brussino REBOUND (Off:0 Def:1),,
0021601163,20,1,78,1,10:45 PM,9:54,,,Noel 7' Floating Jump Shot (3 PTS) (Ferrell 1 AST),5 - 4,-1
0021601163,21,1,98,1,10:45 PM,9:37,Cauley-Stein 5' Cutting Layup Shot (2 PTS) (Evans 1 AST),,,5 - 6,1
