GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021600642,0,12,0,1,7:19 PM,12:00,,,,,
0021600642,1,10,0,1,7:19 PM,12:00,Jump Ball Zeller vs. Valanciunas: Tip to Lowry,,,,
0021600642,2,1,3,1,7:19 PM,11:40,,,Valanciunas 4' Hook Shot (2 PTS) (Lowry 1 AST),2 - 0,-2
0021600642,3,1,108,1,7:20 PM,11:23,Zeller  Cutting Dunk Shot (2 PTS) (Walker 1 AST),,,2 - 2,TIE
0021600642,4,2,1,1,7:20 PM,11:00,,,MISS Carroll 15' Jump Shot,,
0021600642,5,4,0,1,7:20 PM,10:59,Williams REBOUND (Off:0 Def:1),,,,
0021600642,6,1,79,1,7:20 PM,10:51,Walker 30' 3PT Pullup Jump Shot (3 PTS),,,2 - 5,3
0021600642,7,6,2,1,7:21 PM,10:25,Batum S.FOUL (P1.T1) (T.Maddox),,,,
0021600642,8,3,11,1,7:21 PM,10:25,,,DeRozan Free Throw 1 of 2 (1 PTS),3 - 5,2
0021600642,10,3,12,1,7:21 PM,10:25,,,DeRozan Free Throw 2 of 2 (2 PTS),4 - 5,1
0021600642,12,2,1,1,7:22 PM,10:05,MISS Zeller 18' Jump Shot,,,,
0021600642,13,4,0,1,7:22 PM,10:03,Kidd-Gilchrist REBOUND (Off:1 Def:0),,,,
0021600642,14,1,1,1,7:22 PM,9:58,Williams 25' 3PT Jump Shot (3 PTS) (Kidd-Gilchrist 1 AST),,,4 - 8,4
0021600642,15,2,5,1,7:22 PM,9:43,,,MISS Carroll 2' Layup,,
0021600642,16,4,0,1,7:22 PM,9:41,Williams REBOUND (Off:0 Def:2),,,,
0021600642,17,1,42,1,7:22 PM,9:30,Williams 2' Driving Layup (5 PTS) (Batum 1 AST),,,4 - 10,6
0021600642,18,2,1,1,7:23 PM,9:10,,,MISS Powell  3PT Jump Shot,,
0021600642,19,4,0,1,7:23 PM,9:09,Kidd-Gilchrist REBOUND (Off:1 Def:1),,,,
0021600642,20,2,1,1,7:23 PM,8:54,MISS Walker 19' Jump Shot,,,,
0021600642,21,4,0,1,7:23 PM,8:52,,,Valanciunas REBOUND (Off:0 Def:1),,
0021600642,22,2,5,1,7:23 PM,8:32,,,MISS Powell 1' Layup,,
0021600642,24,4,0,1,7:23 PM,8:31,,,Valanciunas REBOUND (Off:1 Def:1),,
0021600642,23,1,97,1,7:23 PM,8:31,,,Valanciunas  Tip Layup Shot (4 PTS),6 - 10,4
0021600642,25,5,45,1,7:24 PM,8:19,Walker Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,,
0021600642,26,6,1,1,7:24 PM,8:04,Zeller P.FOUL (P1.T2) (T.Brothers),,,,
0021600642,27,2,1,1,7:24 PM,8:00,,,MISS Valanciunas 15' Jump Shot,,
0021600642,28,4,0,1,7:24 PM,7:58,Walker REBOUND (Off:0 Def:1),,,,
0021600642,29,1,78,1,7:25 PM,7:49,Zeller 8' Floating Jump Shot (4 PTS) (Batum 2 AST),,,6 - 12,6
0021600642,30,2,1,1,7:25 PM,7:32,,,MISS Lowry 14' Jump Shot,,
0021600642,31,4,0,1,7:25 PM,7:31,Williams REBOUND (Off:0 Def:3),,,,
