GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN
0021600326,0,12,0,1,8:12 PM,12:00,,,,,
0021600326,1,10,0,1,8:12 PM,12:00,Jump Ball Capela vs. Mozgov: Tip to Huertas,,,,
0021600326,2,2,1,1,8:12 PM,11:44,,,MISS Deng 22' Jump Shot,,
0021600326,3,4,0,1,8:12 PM,11:43,,,Mozgov REBOUND (Off:1 Def:0),,
0021600326,4,5,1,1,8:12 PM,11:40,Ariza STEAL (1 STL),,Mozgov Bad Pass Turnover (P1.T1),,
0021600326,5,2,1,1,8:12 PM,11:33,MISS Ariza 25' 3PT Jump Shot,,,,
0021600326,6,4,0,1,8:12 PM,11:31,,,Randle REBOUND (Off:0 Def:1),,
0021600326,8,7,2,1,8:12 PM,11:18,Capela Violation:Defensive Goaltending (R.Mott),,,,
0021600326,7,1,1,1,8:12 PM,11:18,,,Mozgov 3' Jump Shot (2 PTS),2 - 0,-2
0021600326,9,1,5,1,8:13 PM,11:01,Capela 2' Layup (2 PTS) (Ariza 1 AST),,,2 - 2,TIE
0021600326,10,5,45,1,8:13 PM,10:51,,,Huertas Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,
0021600326,12,5,1,1,8:13 PM,10:49,Beverley Bad Pass Turnover (P1.T1),,Huertas STEAL (1 STL),,
0021600326,13,1,5,1,8:13 PM,10:44,,,Huertas 3' Layup (2 PTS),4 - 2,-2
0021600326,14,1,1,1,8:13 PM,10:28,Anderson 6' Jump Shot (2 PTS),,,4 - 4,TIE
0021600326,15,6,2,1,8:14 PM,10:12,Anderson S.FOUL (P1.T1) (D.Collins),,,,
0021600326,16,3,11,1,8:14 PM,10:12,,,Randle Free Throw 1 of 2 (1 PTS),5 - 4,-1
0021600326,18,3,12,1,8:14 PM,10:12,,,MISS Randle Free Throw 2 of 2,,
0021600326,20,4,0,1,8:14 PM,10:10,Harden REBOUND (Off:0 Def:1),,,,
0021600326,21,1,7,1,8:14 PM,10:04,Capela  Dunk (4 PTS) (Beverley 1 AST),,,5 - 6,1
0021600326,22,2,1,1,8:15 PM,9:45,Capela BLOCK (1 BLK),,MISS Clarkson 4' Jump Shot,,
0021600326,23,4,0,1,8:15 PM,9:43,Capela REBOUND (Off:0 Def:1),,,,
0021600326,24,2,1,1,8:15 PM,9:30,MISS Beverley 10' Jump Shot,,,,
0021600326,25,4,0,1,8:15 PM,9:28,,,Mozgov REBOUND (Off:1 Def:1),,
0021600326,26,2,1,1,8:15 PM,9:15,,,MISS Randle 24' 3PT Jump Shot,,
0021600326,27,4,0,1,8:15 PM,9:14,Anderson REBOUND (Off:0 Def:1),,,,
0021600326,28,1,108,1,8:15 PM,9:09,Capela  Cutting Dunk Shot (6 PTS) (Harden 1 AST),,,5 - 8,3
0021600326,29,1,1,1,8:15 PM,8:54,,,Mozgov 19' Jump Shot (4 PTS) (Huertas 1 AST),7 - 8,1
0021600326,31,2,1,1,8:16 PM,8:40,MISS Anderson 25' 3PT Jump Shot,,,,
0021600326,32,4,0,1,8:16 PM,8:39,,,Huertas REBOUND (Off:0 Def:1),,
0021600326,33,5,1,1,8:16 PM,8:29,Harden STEAL (1 STL),,Deng Bad Pass Turnover (P1.T3),,
0021600326,34,6,1,1,8:16 PM,8:28,,,Huertas P.FOUL (P1.T1) (R.Mott),,
0021600326,35,1,1,1,8:16 PM,8:20,Harden 25' 3PT Jump Shot (3 PTS),,,7 - 11,4
0021600326,36,6,4,1,8:17 PM,8:09,,,Randle OFF.Foul (P1) (R.Mott),,
0021600326,37,5,5,1,8:17 PM,8:09,,,Randle Foul Turnover (P1.T4),,
0021600326,38,1,1,1,8:17 PM,7:57,Harden 25' 3PT Jump Shot (6 PTS),,,7 - 14,7
0021600326,39,1,7,1,8:17 PM,7:40,,,Mozgov  Dunk (6 PTS) (Huertas 2 AST),9 - 14,5
0021600326,40,2,1,1,8:17 PM,7:28,MISS Beverley 24' 3PT Jump Shot,,,,
0021600326,41,4,0,1,8:17 PM,7:26,,,Mozgov REBOUND (Off:1 Def:2),,
0021600326,42,2,1,1,8:18 PM,7:12,,,MISS Randle 6' Jump Shot,,
0021600326,43,4,0,1,8:18 PM,7:11,,,Randle REBOUND (Off:1 Def:1),,
0021600326,44,1,5,1,8:18 PM,7:09,,,Randle 3' Layup (3 PTS),11 - 14,3
0021600326,45,6,2,1,8:18 PM,6:51,,,Huertas S.FOUL (P2.T2) (D.Collins),,
0021600326,46,3,11,1,8:18 PM,6:51,Harden Free Throw 1 of 2 (7 PTS),,,11 - 15,4
0021600326,48,8,0,1,8:19 PM,6:51,SUB: Gordon FOR Beverley,,,,
0021600326,49,8,0,1,8:19 PM,6:51,,,SUB: Ingram FOR Clarkson,,
0021600326,50,8,0,1,8:19 PM,6:51,,,SUB: Williams FOR Huertas,,
0021600326,51,3,12,1,8:19 PM,6:51,Harden Free Throw 2 of 2 (8 PTS),,,11 - 16,5
0021600326,53,5,1,1,8:19 PM,6:40,Ariza STEAL (2 STL),,Randle Bad Pass Turnover (P2.T5),,
0021600326,54,1,49,1,8:19 PM,6:34,Ariza 1' Driving Dunk (2 PTS),,,11 - 18,7
0021600326,55,5,4,1,8:20 PM,6:23,,,Randle Traveling Turnover (P3.T6),,
0021600326,56,5,45,1,8:20 PM,6:15,Ariza Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,,
0021600326,57,5,1,1,8:20 PM,5:59,Harden STEAL (2 STL),,Williams Bad Pass Turnover (P1.T7),,
0021600326,58,1,1,1,8:20 PM,5:53,Gordon 26' 3PT Jump Shot (3 PTS) (Harden 2 AST),,,11 - 21,10
0021600326,59,9,1,1,8:20 PM,5:52,,,Lakers Timeout: Regular (Reg.1 Short 0),,
0021600326,61,8,0,1,8:22 PM,5:52,SUB: Nene FOR Capela,,,,
0021600326,63,2,57,1,8:23 PM,5:30,,,MISS Randle 9' Driving Hook Shot,,
0021600326,64,4,0,1,8:23 PM,5:30,ROCKETS Rebound,,,,
0021600326,65,6,2,1,8:23 PM,5:20,,,Deng S.FOUL (P1.T3) (R.Mott),,
0021600326,66,3,11,1,8:24 PM,5:20,Nene Free Throw 1 of 2 (1 PTS),,,11 - 22,11
0021600326,68,3,12,1,8:24 PM,5:20,MISS Nene Free Throw 2 of 2,,,,
0021600326,70,4,0,1,8:24 PM,5:20,,,Randle REBOUND (Off:1 Def:2),,
0021600326,71,6,2,1,8:24 PM,5:08,Gordon S.FOUL (P1.T2) (P.Fraher),,,,
0021600326,72,3,13,1,8:25 PM,5:08,,,Williams Free Throw 1 of 3 (1 PTS),12 - 22,10
0021600326,74,3,14,1,8:25 PM,5:08,,,Williams Free Throw 2 of 3 (2 PTS),13 - 22,9
0021600326,76,3,15,1,8:25 PM,5:08,,,Williams Free Throw 3 of 3 (3 PTS),14 - 22,8
0021600326,78,2,1,1,8:25 PM,4:56,MISS Anderson 27' 3PT Jump Shot,,,,
0021600326,79,4,0,1,8:26 PM,4:54,,,Ingram REBOUND (Off:0 Def:1),,
0021600326,80,6,26,1,8:26 PM,4:41,,,Williams Offensive Charge Foul (P1.T4) (R.Mott),,
0021600326,81,5,5,1,8:26 PM,4:41,,,Williams Foul Turnover (P2.T8),,
0021600326,82,8,0,1,8:26 PM,4:41,,,SUB: Clarkson FOR Deng,,
0021600326,83,8,0,1,8:26 PM,4:41,,,SUB: Nance Jr. FOR Mozgov,,
0021600326,85,1,98,1,8:26 PM,4:33,Nene 2' Cutting Layup Shot (3 PTS) (Harden 3 AST),,,14 - 24,10
0021600326,87,2,1,1,8:27 PM,4:15,,,MISS Clarkson 9' Jump Shot,,
0021600326,89,4,0,1,8:27 PM,4:12,,,Randle REBOUND (Off:2 Def:2),,
0021600326,88,1,97,1,8:27 PM,4:12,,,Randle 1' Tip Layup Shot (5 PTS),16 - 24,8
0021600326,91,1,42,1,8:27 PM,4:01,Harden 1' Driving Layup (10 PTS),,,16 - 26,10
0021600326,92,1,5,1,8:27 PM,3:55,,,Williams 3' Layup (5 PTS),18 - 26,8
0021600326,93,6,2,1,8:27 PM,3:55,Nene S.FOUL (P1.T3) (R.Mott),,,,
0021600326,94,8,0,1,8:27 PM,3:55,SUB: Dekker FOR Anderson,,,,
0021600326,95,3,10,1,8:27 PM,3:55,,,Williams Free Throw 1 of 1 (6 PTS),19 - 26,7
0021600326,98,1,5,1,8:28 PM,3:44,Nene 2' Layup (5 PTS) (Ariza 2 AST),,,19 - 28,9
0021600326,99,5,1,1,8:28 PM,3:35,Harden STEAL (3 STL),,Williams Bad Pass Turnover (P3.T9),,
0021600326,100,2,41,1,8:28 PM,3:29,MISS Harden 2' Running Layup,,,,
0021600326,101,4,0,1,8:28 PM,3:25,Ariza REBOUND (Off:1 Def:0),,,,
0021600326,102,1,87,1,8:28 PM,3:23,Ariza  Putback Dunk (4 PTS),,,19 - 30,11
0021600326,103,1,5,1,8:28 PM,3:07,,,Randle 5' Layup (7 PTS),21 - 30,9
0021600326,104,2,5,1,8:28 PM,3:00,MISS Ariza 3' Layup,,,,
0021600326,105,4,0,1,8:28 PM,2:59,Nene REBOUND (Off:1 Def:0),,,,
0021600326,106,2,1,1,8:29 PM,2:53,MISS Dekker 25' 3PT Jump Shot,,,,
0021600326,107,4,0,1,8:29 PM,2:52,,,Randle REBOUND (Off:2 Def:3),,
0021600326,109,9,1,1,8:29 PM,2:52,ROCKETS Timeout: Regular (Full 1 Short 0),,,,
0021600326,112,8,0,1,8:31 PM,2:52,SUB: Brewer FOR Ariza,,,,
0021600326,113,1,98,1,8:31 PM,2:33,,,Williams 3' Cutting Layup Shot (8 PTS) (Randle 1 AST),23 - 30,7
0021600326,114,2,5,1,8:32 PM,2:13,MISS Brewer 3' Layup,,,,
0021600326,115,4,0,1,8:32 PM,2:11,Dekker REBOUND (Off:1 Def:0),,,,
