GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0029900231,0,12,0,1,2:10 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0029900231,1,10,0,1,2:11 PM,12:00,Jump Ball Parks vs. Campbell: Tip to Mason,,,,,4,685,Cherokee Parks,1610612763.0,Vancouver,Grizzlies,VAN,5,922,Elden Campbell,1610612766.0,Charlotte,Hornets,CHH,5,193,Anthony Mason,1610612766.0,Charlotte,Hornets,CHH,0
0029900231,2,2,1,1,2:12 PM,11:41,,,MISS Wesley 17' Jump Shot,,,5,133,David Wesley,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,3,4,0,1,2:12 PM,11:41,,,Mason REBOUND (Off:1 Def:0),,,5,193,Anthony Mason,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,4,6,1,1,2:12 PM,11:41,Harrington P.FOUL (P1.T1),,,,,4,970,Othella Harrington,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,5,1,7,1,2:12 PM,11:35,,,Campbell 2' Dunk (2 PTS) (Jones 1 AST),2 - 0,-2,5,922,Elden Campbell,1610612766.0,Charlotte,Hornets,CHH,5,224,Eddie Jones,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0
0029900231,6,2,1,1,2:13 PM,11:22,MISS Bibby 16' Jump Shot,,,,,4,1710,Mike Bibby,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,8,4,0,1,2:13 PM,11:18,Abdur-Rahim REBOUND (Off:1 Def:0),,,,,4,949,Shareef Abdur-Rahim,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,7,2,1,1,2:13 PM,11:18,MISS Abdur-Rahim 19' Jump Shot,,,,,4,949,Shareef Abdur-Rahim,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,9,4,0,1,2:13 PM,11:15,,,Mason REBOUND (Off:1 Def:1),,,5,193,Anthony Mason,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,10,2,1,1,2:13 PM,11:06,,,MISS Mason 4' Jump Shot,,,5,193,Anthony Mason,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,11,4,0,1,2:13 PM,11:03,Dickerson REBOUND (Off:0 Def:1),,,,,4,1722,Michael Dickerson,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,12,1,3,1,2:13 PM,10:56,Harrington 8' Hook Shot (2 PTS) (Bibby 1 AST),,,2 - 2,TIE,4,970,Othella Harrington,1610612763.0,Vancouver,Grizzlies,VAN,4,1710,Mike Bibby,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0
0029900231,13,1,1,1,2:13 PM,10:33,,,Coleman 15' Jump Shot (2 PTS) (Jones 2 AST),4 - 2,-2,5,934,Derrick Coleman,1610612766.0,Charlotte,Hornets,CHH,5,224,Eddie Jones,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0
0029900231,14,2,1,1,2:14 PM,10:16,MISS Harrington 7' Jump Shot,,,,,4,970,Othella Harrington,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,15,4,0,1,2:14 PM,10:15,,,Wesley REBOUND (Off:0 Def:1),,,5,133,David Wesley,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,16,1,1,1,2:14 PM,10:10,,,Wesley 14' Jump Shot (2 PTS),6 - 2,-4,5,133,David Wesley,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,17,2,1,1,2:14 PM,9:50,MISS Dickerson 19' Jump Shot,,,,,4,1722,Michael Dickerson,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,18,4,0,1,2:14 PM,9:48,,,Mason REBOUND (Off:1 Def:2),,,5,193,Anthony Mason,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,19,1,7,1,2:14 PM,9:44,,,Campbell 2' Dunk (4 PTS) (Jones 3 AST),8 - 2,-6,5,922,Elden Campbell,1610612766.0,Charlotte,Hornets,CHH,5,224,Eddie Jones,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0
0029900231,20,9,2,1,2:14 PM,9:36,GRIZZLIES Timeout: Short (Full 0 Short 1),,,,,2,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
0029900231,21,1,1,1,2:15 PM,9:24,Dickerson 19' Jump Shot (2 PTS) (Parks 1 AST),,,8 - 4,-4,4,1722,Michael Dickerson,1610612763.0,Vancouver,Grizzlies,VAN,4,685,Cherokee Parks,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0
0029900231,22,5,1,1,2:16 PM,9:06,Bibby STEAL (1 STL),,Coleman Bad Pass Turnover (P1.T1),,,5,934,Derrick Coleman,1610612766.0,Charlotte,Hornets,CHH,4,1710,Mike Bibby,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0
0029900231,23,6,2,1,2:16 PM,9:00,,,Coleman S.FOUL (P1.T1),,,5,934,Derrick Coleman,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,24,3,11,1,2:16 PM,9:00,MISS Abdur-Rahim Free Throw 1 of 2,,,,,4,949,Shareef Abdur-Rahim,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,25,4,1,1,2:16 PM,9:00,GRIZZLIES Rebound,,,,,2,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
0029900231,26,3,12,1,2:16 PM,9:00,Abdur-Rahim Free Throw 2 of 2 (1 PTS),,,8 - 5,-3,4,949,Shareef Abdur-Rahim,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,27,1,1,1,2:17 PM,8:52,,,Campbell 7' Jump Shot (6 PTS) (Wesley 1 AST),10 - 5,-5,5,922,Elden Campbell,1610612766.0,Charlotte,Hornets,CHH,5,133,David Wesley,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0
0029900231,28,1,1,1,2:17 PM,8:35,Parks 3' Jump Shot (2 PTS) (Abdur-Rahim 1 AST),,,10 - 7,-3,4,685,Cherokee Parks,1610612763.0,Vancouver,Grizzlies,VAN,4,949,Shareef Abdur-Rahim,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0
0029900231,29,2,1,1,2:17 PM,8:22,,,MISS Jones 20' Jump Shot,,,5,224,Eddie Jones,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,31,4,0,1,2:17 PM,8:20,,,Coleman REBOUND (Off:1 Def:0),,,5,934,Derrick Coleman,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,30,1,1,1,2:17 PM,8:20,,,Coleman 4' Jump Shot (4 PTS),12 - 7,-5,5,934,Derrick Coleman,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,32,2,1,1,2:18 PM,8:02,MISS Dickerson 19' Jump Shot,,,,,4,1722,Michael Dickerson,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,33,4,0,1,2:18 PM,8:02,,,Hornets Rebound,,,3,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
0029900231,34,2,1,1,2:18 PM,7:44,,,MISS Coleman 5' Jump Shot,,,5,934,Derrick Coleman,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,35,4,0,1,2:18 PM,7:44,Abdur-Rahim REBOUND (Off:1 Def:1),,,,,4,949,Shareef Abdur-Rahim,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,36,6,3,1,2:18 PM,7:44,,,Coleman L.B.FOUL (P2.T2),,,5,934,Derrick Coleman,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,37,8,0,1,2:18 PM,7:44,,,SUB: Miller FOR Coleman,,,5,934,Derrick Coleman,1610612766.0,Charlotte,Hornets,CHH,5,1802,Brad Miller,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0
0029900231,38,2,1,1,2:19 PM,7:31,MISS Parks 12' Jump Shot,,,,,4,685,Cherokee Parks,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,39,4,0,1,2:19 PM,7:28,,,Mason REBOUND (Off:1 Def:3),,,5,193,Anthony Mason,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,40,2,1,1,2:19 PM,7:19,,,MISS Jones 10' Jump Shot,,,5,224,Eddie Jones,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,41,4,0,1,2:19 PM,7:17,Parks REBOUND (Off:0 Def:1),,,,,4,685,Cherokee Parks,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,42,1,1,1,2:19 PM,7:10,Dickerson 4' Jump Shot (4 PTS) (Abdur-Rahim 2 AST),,,12 - 9,-3,4,1722,Michael Dickerson,1610612763.0,Vancouver,Grizzlies,VAN,4,949,Shareef Abdur-Rahim,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0
0029900231,43,2,1,1,2:20 PM,6:43,Parks BLOCK (1 BLK),,MISS Mason 15' Jump Shot,,,5,193,Anthony Mason,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,4,685,Cherokee Parks,1610612763.0,Vancouver,Grizzlies,VAN,0
0029900231,44,4,0,1,2:20 PM,6:43,,,Hornets Rebound,,,3,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
0029900231,46,9,1,1,2:20 PM,6:43,GRIZZLIES Timeout: Regular (Full 1 Short 1),,,,,2,1610612763,,,,,,0,0,,,,,,0,0,,,,,,0
0029900231,48,2,1,1,2:22 PM,6:41,Dickerson BLOCK (1 BLK),,MISS Jones 22' Jump Shot,,,5,224,Eddie Jones,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,4,1722,Michael Dickerson,1610612763.0,Vancouver,Grizzlies,VAN,0
0029900231,49,4,0,1,2:22 PM,6:41,,,Hornets Rebound,,,3,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
0029900231,50,5,11,1,2:22 PM,6:41,,,Hornets Turnover: Shot Clock (T#2),,,3,1610612740,,,,,,0,0,,,,,,0,0,,,,,,0
0029900231,52,1,5,1,2:22 PM,6:24,Dickerson 2' Layup (6 PTS),,,12 - 11,-1,4,1722,Michael Dickerson,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,54,5,1,1,2:23 PM,6:10,Harrington STEAL (1 STL),,Jones Bad Pass Turnover (P1.T3),,,5,224,Eddie Jones,1610612766.0,Charlotte,Hornets,CHH,4,970,Othella Harrington,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0
0029900231,55,2,5,1,2:23 PM,6:07,MISS Bibby 3' Layup,,,,,4,1710,Mike Bibby,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,56,4,0,1,2:23 PM,6:06,,,Wesley REBOUND (Off:0 Def:2),,,5,133,David Wesley,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,57,6,2,1,2:23 PM,6:02,Parks S.FOUL (P1.T2),,,,,4,685,Cherokee Parks,1610612763.0,Vancouver,Grizzlies,VAN,0,0,,,,,,0,0,,,,,,0
0029900231,59,3,11,1,2:23 PM,6:02,,,Wesley Free Throw 1 of 2 (3 PTS),13 - 11,-2,5,133,David Wesley,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,60,3,12,1,2:23 PM,6:02,,,Wesley Free Throw 2 of 2 (4 PTS),14 - 11,-3,5,133,David Wesley,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
0029900231,61,5,1,1,2:24 PM,5:42,Abdur-Rahim Bad Pass Turnover (P1.T1),,Jones STEAL (1 STL),,,4,949,Shareef Abdur-Rahim,1610612763.0,Vancouver,Grizzlies,VAN,5,224,Eddie Jones,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0
0029900231,62,2,5,1,2:24 PM,5:38,Abdur-Rahim BLOCK (1 BLK),,MISS Jones 2' Layup,,,5,224,Eddie Jones,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,4,949,Shareef Abdur-Rahim,1610612763.0,Vancouver,Grizzlies,VAN,0
0029900231,63,4,0,1,2:24 PM,5:32,,,Miller REBOUND (Off:1 Def:0),,,5,1802,Brad Miller,1610612766.0,Charlotte,Hornets,CHH,0,0,,,,,,0,0,,,,,,0
