GAME_ID,EVENTNUM,EVENTMSGTYPE,EVENTMSGACTIONTYPE,PERIOD,WCTIMESTRING,PCTIMESTRING,HOMEDESCRIPTION,NEUTRALDESCRIPTION,VISITORDESCRIPTION,SCORE,SCOREMARGIN,PERSON1TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ID,PLAYER1_TEAM_CITY,PLAYER1_TEAM_NICKNAME,PLAYER1_TEAM_ABBREVIATION,PERSON2TYPE,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ID,PLAYER2_TEAM_CITY,PLAYER2_TEAM_NICKNAME,PLAYER2_TEAM_ABBREVIATION,PERSON3TYPE,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ID,PLAYER3_TEAM_CITY,PLAYER3_TEAM_NICKNAME,PLAYER3_TEAM_ABBREVIATION,VIDEO_AVAILABLE_FLAG
0029900209,0,12,0,1,12:26 PM,12:00,,,,,,0,0,,,,,,0,0,,,,,,0,0,,,,,,0
0029900209,1,10,0,1,2:15 PM,12:00,Jump Ball Baker vs. O'Neal: Tip to Rice,,,,,4,452,Vin Baker,1610612760.0,Seattle,SuperSonics,SEA,5,406,Shaquille O'Neal,1610612747.0,Los Angeles,Lakers,LAL,5,779,Glen Rice,1610612747.0,Los Angeles,Lakers,LAL,0
0029900209,2,5,1,1,2:15 PM,11:44,,,Green Bad Pass Turnover (P1.T1),,,5,920,A.C. Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0029900209,3,1,5,1,2:15 PM,11:33,Baker 3' Layup (2 PTS),,,0 - 2,2,4,452,Vin Baker,1610612760.0,Seattle,SuperSonics,SEA,0,0,,,,,,0,0,,,,,,0
0029900209,4,2,1,1,2:15 PM,11:18,,,MISS O'Neal 3' Jump Shot,,,5,406,Shaquille O'Neal,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0029900209,5,4,0,1,2:15 PM,11:15,Baker REBOUND (Off:0 Def:1),,,,,4,452,Vin Baker,1610612760.0,Seattle,SuperSonics,SEA,0,0,,,,,,0,0,,,,,,0
0029900209,6,1,1,1,2:16 PM,11:04,Baker 14' Jump Shot (4 PTS) (Barry 1 AST),,,0 - 4,4,4,452,Vin Baker,1610612760.0,Seattle,SuperSonics,SEA,4,699,Brent Barry,1610612760.0,Seattle,SuperSonics,SEA,0,0,,,,,,0
0029900209,7,2,1,1,2:16 PM,10:40,,,MISS Green 9' Jump Shot,,,5,920,A.C. Green,1610612747.0,Los Angeles,Lakers,LAL,0,0,,,,,,0,0,,,,,,0
0029900209,8,4,0,1,2:16 PM,10:38,Baker REBOUND (Off:0 Def:2),,,,,4,452,Vin Baker,1610612760.0,Seattle,SuperSonics,SEA,0,0,,,,,,0,0,,,,,,0
0029900209,9,2,1,1,2:16 PM,10:32,MISS Payton 22' Jump Shot,,,,,4,56,Gary Payton,1610612760.0,Seattle,SuperSonics,SEA,0,0,,,,,,0,0,,,,,,0
