eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201587,101107,202687,203087,202689,203114,203507,201572,1627763,202339
53,1,201587,101107,202687,203087,202689,203114,203507,201572,1628425,202339
65,1,201587,101107,202687,203077,202689,203114,203507,201572,1628425,202339
66,1,201587,101107,1628984,203077,202689,203114,203507,201572,1628425,202339
82,1,201587,101107,1628984,203077,202689,203114,203507,201572,1628425,201588
83,1,201587,101107,1628984,203077,202689,203114,1628391,201572,1628425,201588
103,1,201587,101107,1628984,203077,202689,203114,1628391,101141,1628425,201588
104,1,201587,101107,1628984,203077,202689,1627763,1628391,101141,1628425,201588
114,1,201587,1628970,1628984,203077,202689,1627763,1628391,101141,1628425,201588
115,1,201587,1628970,1628984,203077,1628370,1627763,1628391,101141,1628425,201588
127,1,201587,1628970,1628984,203077,1628370,1627763,203507,101141,1628425,201588
128,1,201587,1628970,1628984,203077,1628370,1627763,203507,101141,203503,201588
159,2,203077,1628984,1628970,1628370,1626195,203507,1627763,201588,101141,203503
176,2,203077,1628984,1628970,1628370,1626195,203507,1627763,202339,101141,203503
177,2,202689,1628984,1628970,1628370,1626195,203507,1627763,202339,101141,203503
190,2,202689,1628984,1628970,1628370,1626195,203507,1628425,202339,101141,203503
191,2,202689,1628984,1628970,1628370,1626195,203507,1628425,202339,1628391,203503
220,2,202689,1628984,1628970,1628370,1626195,203507,1628425,202339,1628391,201572
221,2,202689,1628984,1628970,1628370,1626195,203114,1628425,202339,1628391,201572
222,2,202689,101107,1628970,1628370,1626195,203114,1628425,202339,1628391,201572
243,2,202689,101107,1628970,203087,1626195,203114,1628425,202339,1628391,201572
257,2,202689,101107,201587,203087,1626195,203114,1628425,202339,1628391,201572
258,2,202689,101107,201587,203087,203077,203114,1628425,202339,1628391,201572
278,2,202689,101107,201587,203087,203077,203114,1628425,202339,1627763,201572
279,2,202689,101107,201587,203087,203077,203114,203507,202339,1627763,201572
286,2,202689,101107,201587,203087,203077,203114,203507,201588,1627763,201572
315,2,202689,101107,201587,203087,203077,203114,203507,201588,203503,201572
320,2,202689,101107,201587,203087,203077,203114,203507,201588,203503,1628425
321,2,202689,101107,201587,203087,1628370,203114,203507,201588,203503,1628425
334,2,202689,101107,201587,203077,1628370,203114,203507,201588,203503,1628425
335,2,202687,101107,201587,203077,1628370,203114,203507,201588,203503,1628425
336,2,202687,101107,201587,203077,1628970,203114,203507,201588,203503,1628425
344,2,202687,101107,201587,203077,1628970,203114,203507,201588,203503,201572
357,3,201587,101107,202687,203087,202689,203114,203507,201572,1627763,202339
397,3,201587,101107,202687,203087,202689,203114,203507,201572,1628425,202339
429,3,201587,101107,202687,203087,202689,203114,203507,201572,1628425,201588
430,3,201587,101107,202687,203087,202689,203114,1628391,201572,1628425,201588
431,3,201587,101107,202687,1628970,202689,203114,1628391,201572,1628425,201588
432,3,201587,101107,203077,1628970,202689,203114,1628391,201572,1628425,201588
443,3,201587,101107,203077,1628970,202689,203503,1628391,201572,1628425,201588
457,3,201587,101107,203077,1628970,202689,203503,1628391,101141,1628425,201588
458,3,1628370,101107,203077,1628970,202689,203503,1628391,101141,1628425,201588
469,3,1628370,101107,203077,1628970,1628984,203503,1628391,101141,1628425,201588
485,3,1628370,101107,203077,1628970,1628984,203503,203507,101141,1628425,201588
486,3,1628370,201587,203077,1628970,1628984,203503,203507,101141,1628425,201588
498,3,203087,201587,203077,1628970,1628984,203503,203507,101141,1628425,201588
504,3,203087,201587,203077,1628970,1628984,203503,203507,101141,1628425,1626192
506,3,203087,201587,101107,1628970,1628984,203503,203507,101141,1628425,1626192
512,3,203087,201587,101107,202689,1628984,203503,203507,101141,1628425,1626192
525,4,203087,203077,1628984,1628970,1626195,203507,1627763,1628425,203503,1626192
542,4,203087,203077,1628984,1628970,201587,203507,1627763,1628425,203503,1626192
562,4,203087,203077,1628984,1628970,201587,203507,1627763,202339,203503,1626192
573,4,203087,203077,1628984,1628970,201587,203507,1627763,202339,203114,1626192
589,4,202689,203077,1628984,1628970,201587,203507,1627763,202339,203114,1626192
597,4,202689,203077,1628984,101107,201587,203507,1627763,202339,203114,1626192
609,4,202689,203077,203087,101107,201587,203507,1627763,202339,203114,1626192
610,4,202689,202687,203087,101107,201587,203507,1627763,202339,203114,1626192
658,4,1628984,203077,203087,101107,201587,203507,1627763,202339,203114,1626192
683,4,1628984,203077,203087,101107,201587,203507,1627763,202339,203114,201572
684,4,1628984,203077,1628970,101107,201587,203507,1627763,202339,203114,201572
692,4,1628984,203077,1628970,101107,201587,203507,1627763,1628425,203114,201572
693,4,1628984,203077,1628970,101107,201587,203507,1627763,1628425,1628391,201572
694,4,1628984,203077,1628970,101107,201587,203503,1627763,1628425,1628391,201572
695,4,1628984,203077,203087,101107,201587,203503,1627763,1628425,1628391,201572
