EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628995,203943,202683,203501,1626144,201587,101107,203469,203087,202689
57,1,1628995,203943,202683,203501,1626144,201587,203077,203469,203087,202689
67,1,1628995,203943,202683,203501,1628373,201587,203077,203469,203087,202689
68,1,1628995,201584,202683,203501,1628373,201587,203077,203469,203087,202689
83,1,1628995,201584,202683,203501,1628373,201587,203077,1626163,203087,202689
84,1,1628995,201584,1629011,203501,1628373,201587,203077,1626163,203087,202689
98,1,1628995,201584,1629011,203501,1628373,1628970,203077,1626163,203087,202689
104,1,1628995,201584,1629011,203501,1628373,1628970,203077,1626163,203087,2225
111,1,1628995,201584,1629011,1626209,1628373,1628970,203077,1626163,203087,2225
152,2,1628373,201584,1629011,1626209,1628436,203077,1626163,1628970,2225,1628370
181,2,1628373,201584,1629011,1626209,1628436,101107,1626163,1628970,2225,1628370
182,2,1628373,201584,1629011,1628995,1628436,101107,1626163,1628970,2225,1628370
191,2,1628373,201584,1629011,1628995,1628436,101107,1626163,201587,2225,1628370
192,2,1628373,201584,203943,1628995,1628436,101107,1626163,201587,2225,1628370
216,2,1628373,201584,203943,1628995,1628436,101107,203469,201587,2225,1628370
217,2,1628373,201584,203943,1628995,202683,101107,203469,201587,2225,1628370
218,2,1628373,203501,203943,1628995,202683,101107,203469,201587,2225,1628370
234,2,1628373,203501,203943,1628995,202683,101107,203469,201587,202689,1628370
235,2,1626144,203501,203943,1628995,202683,101107,203469,201587,202689,1628370
266,2,1626144,203501,203943,1628995,202683,101107,203469,201587,202689,203087
267,2,1626144,1628373,203943,1628995,202683,101107,203469,201587,202689,203087
302,2,1626144,201584,203943,1628995,202683,101107,203469,201587,202689,203087
336,3,1628995,203943,202683,203501,1626144,201587,101107,203469,203087,202689
414,3,1628995,203943,202683,203501,1626144,201587,203077,203469,203087,202689
415,3,1628995,203943,202683,203501,201584,201587,203077,203469,203087,202689
416,3,1628995,1628373,202683,203501,201584,201587,203077,203469,203087,202689
430,3,1628995,1628373,202683,203501,201584,201587,203077,203469,2225,202689
431,3,1628995,1628373,1628436,203501,201584,201587,203077,203469,2225,202689
432,3,1628995,1626144,1628436,203501,201584,201587,203077,203469,2225,202689
449,3,1628995,1626144,1628436,203501,201584,201587,203077,1626163,2225,202689
450,3,203943,1626144,1628436,203501,201584,201587,203077,1626163,2225,202689
477,4,203943,1626144,201584,1626209,1628436,203077,1626163,1628970,2225,1628370
501,4,203943,1626144,201584,1626209,1628436,101107,1626163,1628970,2225,1628370
521,4,203943,1626144,201584,1626209,1628436,101107,1626163,203087,2225,1628370
522,4,203943,1626144,201584,1626209,1628436,101107,1626163,203087,2225,202689
535,4,203943,1626144,201584,1626209,1628436,101107,203469,203087,2225,202689
548,4,203943,1626144,1628995,1626209,1628436,101107,203469,203087,2225,202689
549,4,203943,1626144,1628995,203501,1628436,101107,203469,203087,2225,202689
563,4,203943,1626144,1628995,203501,1628436,101107,203469,203087,201587,202689
623,4,203943,1626144,1628995,203501,1628436,101107,203077,203087,201587,202689
630,5,1628995,203943,203501,1626144,1628436,201587,101107,203469,203087,202689
680,5,1628995,203943,203501,1626144,1628436,201587,101107,203077,203087,202689
711,5,1628995,203943,203501,1626144,1628436,201587,101107,1626163,203087,202689
