eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,1628969,203933,1629028,1626164,1629001,202711,201152,1626167,203506,201954
71,1,1628367,203933,1629028,1626164,1629001,202711,201152,1626167,203506,201954
98,1,1628367,203933,1629028,1626164,1629059,202711,201152,1626167,203506,201954
110,1,1628367,203933,1629028,1626164,1629059,202711,1627734,1626167,203506,201954
111,1,1628367,203933,1629028,1626162,1629059,202711,1627734,1626167,203506,201954
120,1,1628367,203933,1629028,1626162,1629059,202709,1627734,1626167,203506,201954
137,1,1628367,203933,1629028,1626162,1629059,202709,1627734,1626167,203506,201936
138,1,1628367,203933,1629028,1626162,1629059,202709,1627734,1626167,1628388,201936
139,1,1628367,203933,1629028,1626162,1629059,202709,1627734,203926,1628388,201936
140,1,1628367,203933,1626158,1626162,1629059,202709,1627734,203926,1628388,201936
170,2,1628367,1629059,1626162,1626158,203112,1627734,202709,201936,1628388,203926
222,2,1628367,1629059,1626162,1626158,203112,1627734,202709,201936,201152,203926
238,2,1628367,1629059,1626162,1626158,203112,1627734,202709,203506,201152,203926
239,2,1628367,1629059,1626162,1626158,203112,1627734,202709,203506,201152,202711
240,2,1628367,1629059,1626162,1626158,1628969,1627734,202709,203506,201152,202711
250,2,1628367,1629059,1626162,1629028,1628969,1627734,202709,203506,201152,202711
259,2,1628367,1629059,1626162,1629028,1628969,1627734,201954,203506,201152,202711
260,2,1628367,1629059,1626162,1629028,1628969,1626167,201954,203506,201152,202711
261,2,203933,1629059,1626162,1629028,1628969,1626167,201954,203506,201152,202711
282,2,203933,1629059,1626164,1629028,1628969,1626167,201954,203506,201152,202711
309,2,203933,1629001,1626164,1629028,1628969,1626167,201954,203506,201152,202711
323,2,1626162,1629001,1626164,1629028,1628969,1626167,201954,203506,201152,202711
341,2,1626162,1629001,1626164,1629028,1628969,1626167,202709,203506,201152,202711
358,2,1626162,1629001,203112,1629028,1628969,1626167,202709,203506,201152,202711
370,3,1628969,203933,1629028,1626164,1629001,202711,201152,1626167,203506,201954
416,3,1628969,203933,1629028,1626164,1626162,202711,201152,1626167,203506,201954
417,3,1629059,203933,1629028,1626164,1626162,202711,201152,1626167,203506,201954
418,3,1629059,203933,1629028,1628367,1626162,202711,201152,1626167,203506,201954
457,3,1629059,203933,1626164,1628367,1626162,202711,201152,1626167,203506,201954
458,3,1626158,203933,1626164,1628367,1626162,202711,201152,1626167,203506,201954
482,3,1626158,203933,1626164,1628367,1626162,202711,1627734,1626167,203506,201954
484,3,1626158,203933,1626164,1628367,1626162,202709,1627734,1626167,203506,201954
525,3,1626158,203933,1626164,1628367,1626162,202709,1627734,202711,203506,201954
547,4,1628969,1629028,1629059,1626162,203112,202711,1627734,202709,201936,203926
561,4,1628969,1626158,1629059,1626162,203112,202711,1627734,202709,201936,203926
591,4,1628969,1626158,1629059,1626162,203112,201152,1627734,202709,201936,203926
592,4,1628969,1626158,1629059,1626164,203112,201152,1627734,202709,201936,203926
593,4,1628969,1629028,1629059,1626164,203112,201152,1627734,202709,201936,203926
612,4,1628969,1629028,1629001,1626164,203112,201152,1627734,202709,201936,203926
613,4,1628969,1629028,1629001,1626164,203933,201152,1627734,202709,201936,203926
626,4,1628969,1629028,1629001,1626164,203933,1628388,1627734,202709,201936,203926
661,4,1628969,1629028,1629001,1626164,203933,1628388,1627734,1628988,201936,203926
662,4,1628969,1629028,1629001,1626164,203933,1628388,203124,1628988,201936,203926
663,4,1628969,1629028,1629001,1627733,203933,1628388,203124,1628988,201936,203926
664,4,1628969,1629028,1629001,1627733,1626158,1628388,203124,1628988,201936,203926
665,4,1628969,203584,1629001,1627733,1626158,1628388,203124,1628988,201936,203926
687,4,1628969,203584,1629001,1627733,1626158,1628388,203124,1628988,1628993,203926
