EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202695,1627783,201188,201980,200768,1628970,203077,202687,1628407,202689
41,1,202695,1627783,201188,201980,200768,1628970,1626163,202687,1628407,202689
42,1,202695,1627783,201188,201980,200768,1628970,1626163,203087,1628407,202689
96,1,202695,1627783,201188,201980,200768,201587,1626163,203087,1628407,202689
97,1,202695,1627783,201188,201980,1627832,201587,1626163,203087,1628407,202689
104,1,202695,1626181,201188,201980,1627832,201587,1626163,203087,1628407,202689
109,1,202695,1626181,201586,201980,1627832,201587,1626163,203087,1628407,202689
128,1,202695,1626181,201586,201980,1627832,201587,1626163,203087,203077,202689
129,1,1627783,1626181,201586,201980,1627832,201587,1626163,203087,203077,202689
130,1,1627783,1626181,201586,202391,1627832,201587,1626163,203087,203077,202689
139,1,1627783,1626181,201586,202391,1627832,201587,1626163,203087,203077,1628984
168,2,200768,1627832,1626181,201586,1628384,203077,1626163,201587,1628984,1628370
182,2,200768,1627832,1626181,201586,1628384,1626195,1626163,201587,1628984,1628370
183,2,200768,1627832,1626181,201586,1628384,1626195,1628970,201587,1628984,1628370
213,2,200768,1627832,1626181,201586,1628384,1626195,1628970,1628407,1628984,1628370
214,2,200768,202391,1626181,201586,1628384,1626195,1628970,1628407,1628984,1628370
223,2,200768,202391,1626181,201586,1628384,1626195,1628970,1628407,202689,1628370
232,2,200768,202391,1626181,201586,1628384,1626163,1628970,1628407,202689,1628370
237,2,200768,202391,202695,201586,1628384,1626163,1628970,1628407,202689,1628370
252,2,201188,202391,202695,201586,1628384,1626163,1628970,1628407,202689,1628370
253,2,201188,202391,202695,1627832,1628384,1626163,1628970,1628407,202689,1628370
279,2,201188,202391,202695,1627832,1627783,1626163,1628970,1628407,202689,1628370
280,2,201188,200768,202695,1627832,1627783,1626163,1628970,1628407,202689,1628370
306,2,201188,200768,202695,1627832,1627783,1626163,201587,1628407,202689,1628370
307,2,201188,200768,202695,1627832,1627783,1626163,201587,1628407,202689,203087
326,3,202695,1627783,201188,201980,200768,1628970,203077,1628407,202689,1626163
366,3,202695,1627783,201188,201980,200768,1628970,203077,203087,202689,1626163
387,3,202695,1627783,201188,201980,200768,201587,203077,203087,202689,1626163
403,3,202695,1627783,201188,201980,200768,201587,1628407,203087,202689,1626163
404,3,202695,1627783,201188,201980,1627832,201587,1628407,203087,202689,1626163
405,3,202695,1626181,201188,201980,1627832,201587,1628407,203087,202689,1626163
415,3,202695,1626181,201586,201980,1627832,201587,1628407,203087,202689,1626163
426,3,202695,1626181,201586,201980,1627832,201587,1628407,203087,203077,1626163
427,3,202695,1626181,201586,201980,1627832,201587,1628407,203087,203077,1628984
428,3,1627783,1626181,201586,201980,1627832,201587,1628407,203087,203077,1628984
429,3,1627783,1626181,201586,202391,1627832,201587,1628407,203087,203077,1628984
461,4,200768,1627832,1626181,201586,1628384,1628970,203077,203087,1628984,1628370
496,4,200768,1627832,1626181,201586,1628384,1628970,203077,1628407,1628984,1628370
497,4,200768,1627832,1626181,201586,1628384,1628970,203077,1628407,202689,1628370
498,4,200768,1627832,1626181,201586,1628384,1628970,1626163,1628407,202689,1628370
522,4,200768,1627832,1626181,201586,1628384,203077,1626163,1628407,202689,1628370
523,4,200768,1627832,1626181,201586,1628384,203077,1626163,1628407,202689,203087
524,4,200768,1627832,202695,201586,1628384,203077,1626163,1628407,202689,203087
546,4,200768,1627832,202695,201586,201188,203077,1626163,1628407,202689,203087
547,4,200768,1627832,202695,1627783,201188,203077,1626163,1628407,202689,203087
563,4,200768,1627832,202695,1627783,201188,203077,1626163,1628407,1628970,203087
564,4,200768,1627832,202695,1627783,201188,203077,201587,1628407,1628970,203087
569,4,200768,1627832,202695,1627783,201188,203077,201587,1628407,1626163,203087
570,4,200768,1627832,202695,1627783,201188,203077,202689,1628407,1626163,203087
583,4,200768,1627832,202695,1627783,201188,201587,202689,1628407,1626163,203087
590,4,200768,1627832,202695,1627783,201188,1628970,202689,1628407,1626163,203087
613,4,200768,1627832,202695,1627783,201188,1628370,202689,1628407,1626163,203087
614,4,200768,1627832,202695,1627783,201980,1628370,202689,1628407,1626163,203087
620,4,200768,1627832,202695,1627783,201980,1628370,202689,1628407,1626163,201587
621,4,200768,1627832,202695,1627783,201980,1628370,202689,1628407,1628970,201587
622,4,200768,1627832,202695,1627783,201980,203077,202689,1628407,1628970,201587
623,4,200768,1627832,202695,1627783,201188,203077,202689,1628407,1628970,201587
629,4,200768,1627832,202695,1627783,201188,203077,202687,1628407,1628970,201587
