eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,2772,201145,1628418,203078,203107,202331,203924,203500,1628390,201566
107,1,2772,201145,1628418,203078,203107,202331,203924,203471,1628390,201566
108,1,2772,201145,1628418,203078,203107,202331,203924,203471,203457,201566
109,1,101133,201145,1628418,203078,203107,202331,203924,203471,203457,201566
110,1,101133,201145,203490,203078,203107,202331,203924,203471,203457,201566
129,1,101133,201145,203490,203078,203107,1627846,203924,203471,203457,201566
130,1,101133,201145,203490,203078,1626184,1627846,203924,203471,203457,201566
154,1,101133,201145,203490,203078,1626184,1627846,203924,203471,203457,1628977
177,2,2772,101133,203490,1626184,1626155,203471,203457,1627846,1628977,202335
187,2,2772,101133,203490,1626184,1626155,203471,203457,1627846,202331,202335
212,2,2772,101133,203490,1626184,1626155,203471,203457,1628390,202331,202335
226,2,2772,101133,203490,1626184,1626155,201566,203457,1628390,202331,202335
228,2,2772,101133,203490,203078,1626155,201566,203457,1628390,202331,202335
245,2,2772,101133,203490,203078,1626155,201566,203500,1628390,202331,202335
246,2,2772,101133,201145,203078,1626155,201566,203500,1628390,202331,202335
268,2,2772,101133,201145,203078,203107,201566,203500,1628390,202331,202335
295,2,2772,101133,201145,203078,203107,201566,203500,1628390,202331,203924
296,2,2772,203490,201145,203078,203107,201566,203500,1628390,202331,203924
325,2,2772,203490,1628418,203078,203107,201566,203500,1628390,202331,203924
352,3,2772,201145,1628418,203078,203107,202331,203924,203500,1628390,201566
417,3,2772,201145,1628418,203078,203107,202331,203924,203500,203471,201566
431,3,2772,203490,1628418,203078,203107,202331,203924,203500,203471,201566
447,3,2772,203490,101133,203078,203107,202331,203924,203500,203471,201566
448,3,2772,203490,101133,203078,1626184,202331,203924,203500,203471,201566
461,3,2772,203490,101133,203078,1626184,1627846,203924,203500,203471,201566
462,3,1626155,203490,101133,203078,1626184,1627846,203924,203500,203471,201566
505,4,201145,101133,203490,1626184,1626155,1628390,203471,203457,1627846,202335
540,4,201145,101133,203490,1626184,1626155,1628390,203471,203457,202331,202335
547,4,201145,101133,203490,1626184,1626155,1628390,201566,203457,202331,202335
567,4,201145,101133,203490,1626184,1626155,1628390,201566,203457,202331,203924
568,4,201145,101133,203490,1626184,203078,1628390,201566,203457,202331,203924
576,4,201145,101133,203490,1626184,203078,1628390,201566,203500,202331,203924
586,4,201145,101133,203490,203107,203078,1628390,201566,203500,202331,203924
594,4,201145,101133,2772,203107,203078,1628390,201566,203500,202331,203924
626,4,201145,101133,2772,203107,203078,1628390,201566,203500,1628977,203924
628,4,201145,101133,2772,203107,203078,1628390,1627846,203500,1628977,203924
629,4,201145,101133,2772,203107,203078,1628390,1627846,203457,1628977,203924
638,4,201145,101133,2772,203107,203078,1628390,1627846,203457,1628977,1627789
639,4,201145,101133,1626155,203107,203078,1628390,1627846,203457,1628977,1627789
640,4,201145,101133,1626155,203107,1628418,1628390,1627846,203457,1628977,1627789
641,4,201145,1627758,1626155,203107,1628418,1628390,1627846,203457,1628977,1627789
642,4,201145,1627758,1626155,1626184,1628418,1628390,1627846,203457,1628977,1627789
643,4,1628972,1627758,1626155,1626184,1628418,1628390,1627846,203457,1628977,1627789
671,4,1628972,1627758,1626155,1626184,1628418,202335,1627846,203457,1628977,1627789
