EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628371,203932,202696,203095,201571,1628384,1627783,201188,201980,200768
51,1,1628371,203932,202696,203095,201571,1628384,1627783,201188,202391,200768
78,1,1628371,203932,202696,203095,201571,201980,1627783,201188,202391,200768
79,1,1628371,1628411,202696,203095,201571,201980,1627783,201188,202391,200768
95,1,1628371,1628411,202696,203095,201571,201980,1627783,201586,202391,200768
96,1,1628371,1628411,202696,203082,201571,201980,1627783,201586,202391,200768
97,1,1628371,1628411,202696,203082,1626170,201980,1627783,201586,202391,200768
110,1,1628371,1628411,202696,203082,1626170,201980,1627783,201586,202391,1626181
125,1,1628371,1628411,202696,203082,1626170,201980,1628384,201586,202391,1626181
126,1,203920,1628411,202696,203082,1626170,201980,1628384,201586,202391,1626181
127,1,203920,1628411,203932,203082,1626170,201980,1628384,201586,202391,1626181
140,1,203920,1628411,203932,203082,1626170,1627775,1628384,201586,202391,1626181
175,2,203932,203095,203082,1626170,203920,1627783,200768,201586,1626181,1627775
231,2,203932,203095,203082,1626170,203920,1627783,200768,201586,1626181,201975
232,2,203932,1628411,203082,1626170,203920,1627783,200768,201586,1626181,201975
243,2,203932,1628411,203082,1626170,203920,1627783,200768,201188,1626181,201975
256,2,203932,1628411,203082,1626170,203920,1627783,200768,201188,201980,201975
257,2,201571,1628411,203082,1626170,203920,1627783,200768,201188,201980,201975
258,2,201571,1628411,203082,1628371,203920,1627783,200768,201188,201980,201975
259,2,201571,1628411,203082,1628371,202696,1627783,200768,201188,201980,201975
289,2,201571,1628411,203095,1628371,202696,1627783,200768,201188,201980,201975
311,2,201571,1628411,203095,203932,202696,1627783,200768,201188,201980,201975
319,2,201571,1628411,203095,203932,202696,1627783,200768,201586,201980,201975
345,3,1628371,203932,202696,203095,201571,1628384,1627783,201188,201980,200768
402,3,1628371,203932,202696,203095,201571,1628384,1627783,201586,201980,200768
418,3,1628371,1628411,202696,203095,201571,1628384,1627783,201586,201980,200768
435,3,1628371,1628411,202696,203095,201571,202391,1627783,201586,201980,200768
436,3,1628371,1628411,202696,203082,201571,202391,1627783,201586,201980,200768
437,3,1628371,1628411,202696,203082,1626170,202391,1627783,201586,201980,200768
453,3,1628371,1628411,202696,203082,1626170,202391,1627783,201586,1626181,200768
470,3,1628371,1628411,202696,203082,1626170,202391,1627783,201586,1626181,201975
471,3,1628371,1628411,202696,203082,1626170,202391,1627775,201586,1626181,201975
472,3,203920,1628411,202696,203082,1626170,202391,1627775,201586,1626181,201975
473,3,203920,1628411,203932,203082,1626170,202391,1627775,201586,1626181,201975
515,4,203932,203095,203082,1626170,203920,1628384,202391,201586,1627775,201975
547,4,203932,203095,203082,1626170,203920,1628384,1627783,201586,1627775,201975
548,4,203932,203095,203082,1626170,203920,1628384,1627783,201586,1627775,200768
563,4,203932,203095,203082,1626170,203920,1628384,1627783,201586,201980,200768
572,4,203932,203095,203082,1626170,203920,201188,1627783,201586,201980,200768
573,4,1628371,203095,203082,1626170,203920,201188,1627783,201586,201980,200768
574,4,1628371,1628411,203082,1626170,203920,201188,1627783,201586,201980,200768
589,4,1628371,1628411,203082,202696,203920,201188,1627783,201586,201980,200768
590,4,1628371,1628411,203082,202696,201571,201188,1627783,201586,201980,200768
605,4,1628371,1628411,203082,202696,201571,201188,1627783,1626181,201980,200768
614,4,1628371,203095,203082,202696,201571,201188,1627783,1626181,201980,200768
633,4,1628371,203095,203082,202696,201571,201188,1627783,1626181,201980,1628449
634,4,1628371,203095,203082,202696,201571,201188,1627783,1626181,1628384,1628449
635,4,1628371,203095,203082,202696,201571,201188,1627783,201975,1628384,1628449
636,4,1628371,203095,203082,202696,201571,1627775,1627783,201975,1628384,1628449
637,4,1628371,203095,203082,202696,201571,1627775,202391,201975,1628384,1628449
