EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203114,203507,201572,1627763,202339,202699,201568,101162,201976,1628983
50,1,203114,203507,201572,101141,202339,202699,201568,101162,201976,1628983
74,1,203114,1628978,201572,101141,202339,202699,201568,101162,201976,1628983
93,1,203114,1628978,201572,101141,202339,202699,201568,1626149,201976,1628983
94,1,203114,1628978,201572,101141,202339,202699,201568,1626149,101150,1628983
95,1,203114,1628978,201572,101141,203089,202699,201568,1626149,101150,1628983
96,1,203114,1628978,1627763,101141,203089,202699,201568,1626149,101150,1628983
118,1,203114,1628978,1627763,101141,203089,202699,203118,1626149,101150,1628983
119,1,203503,1628978,1627763,101141,203089,202699,203118,1626149,101150,1628983
126,1,203503,1628978,1627763,203507,203089,202699,203118,1626149,101150,1628983
143,1,203503,1628978,1627763,203507,203089,202699,203118,1626149,101150,1627820
144,1,203503,1628978,1627763,203507,203089,1628414,203118,1626149,101150,1627820
162,2,203507,1627763,1628978,203089,203503,1626149,101150,203118,1627820,1628414
184,2,203507,1627763,1628978,201572,203503,1626149,101150,203118,1627820,1628414
194,2,203507,1627763,1626192,201572,203503,1626149,101150,203118,1627820,1628414
205,2,203507,1627763,1626192,201572,203503,1626149,101150,203118,1627820,201568
212,2,203507,1627763,1626192,201572,203503,1626149,101150,203118,201976,201568
213,2,203507,202339,1626192,201572,203503,1626149,101150,203118,201976,201568
241,2,203507,202339,1626192,201572,203503,202699,101150,203118,201976,201568
242,2,203507,202339,1626192,201572,203503,202699,101162,203118,201976,201568
243,2,203507,202339,1626192,201572,203503,202699,101162,1628983,201976,201568
244,2,203507,202339,1626192,201572,101141,202699,101162,1628983,201976,201568
245,2,203114,202339,1626192,201572,101141,202699,101162,1628983,201976,201568
289,2,203114,203507,1626192,201572,101141,202699,101162,1628983,201976,201568
290,2,203114,203507,1626192,1627763,101141,202699,101162,1628983,201976,201568
308,2,203114,203507,1626192,1627763,101141,202699,101150,1628983,201976,201568
309,2,203114,203507,1628978,1627763,101141,202699,101150,1628983,201976,201568
338,3,203114,203507,201572,1627763,202339,202699,201568,101162,201976,1628983
394,3,101141,203507,201572,1627763,202339,202699,201568,101162,201976,1628983
414,3,101141,203507,201572,1628978,202339,202699,201568,101162,201976,1628983
431,3,101141,203507,201572,1628978,202339,202699,201568,1626149,201976,1628983
432,3,101141,203507,201572,1628978,202339,202699,201568,1626149,101150,1628983
433,3,101141,203507,203089,1628978,202339,202699,201568,1626149,101150,1628983
452,3,101141,203507,203089,1628978,202339,202699,203118,1626149,101150,1628983
453,3,101141,203507,203089,1628978,1627763,202699,203118,1626149,101150,1628983
454,3,101141,203114,203089,1628978,1627763,202699,203118,1626149,101150,1628983
466,3,101141,203114,203089,1628978,1627763,1627820,203118,1626149,101150,1628983
498,3,101141,203114,203089,1628978,1627763,1627820,203118,1626149,101150,201976
512,3,101141,203114,203089,1628978,1627763,1627820,203118,1626149,1628983,201976
525,4,203114,203507,201572,1627763,1626192,201976,1626149,101150,203118,1627820
553,4,203503,203507,201572,1627763,1626192,201976,1626149,101150,203118,1627820
571,4,203503,203507,201572,1627763,1626192,201976,1626149,101150,201568,1627820
600,4,203503,203507,201572,1627763,1626192,1628983,1626149,101150,201568,1627820
601,4,203503,203507,201572,203114,1626192,1628983,1626149,101150,201568,1627820
602,4,202339,203507,201572,203114,1626192,1628983,1626149,101150,201568,1627820
622,4,202339,203507,201572,203114,1626192,1628983,1626149,101150,201568,202699
623,4,202339,203507,101141,203114,1626192,1628983,1626149,101150,201568,202699
635,4,202339,201572,101141,203114,1626192,1628983,1626149,101150,201568,202699
650,4,202339,201572,101141,1627763,1626192,1628983,1626149,101150,201568,202699
651,4,202339,201572,203507,1627763,1626192,1628983,1626149,101150,201568,202699
683,4,202339,201572,203507,1627763,203114,1628983,1626149,101150,201568,202699
691,4,202339,201572,203507,1627763,1626192,1628983,1626149,201976,201568,202699
697,4,202339,201572,203507,1627763,1626192,101150,1626149,201976,201568,202699
706,4,202339,201572,203507,1627763,1626192,1628983,101150,201976,201568,202699
707,4,202339,201572,203507,1627763,1626192,203118,101150,201976,201568,202699
710,4,202339,203503,203507,1627763,1626192,203118,101150,201976,201568,202699
721,5,203507,201572,1627763,202339,1626192,202699,201568,1628983,1626149,101150
747,5,203507,101141,1627763,202339,1626192,202699,201568,1628983,1626149,101150
785,5,203507,201572,1627763,202339,1626192,202699,201568,201976,1626149,101150
786,5,203507,201572,1627763,202339,1626192,202699,201568,201976,1626149,1626246
