EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203115,200794,203999,203914,1627750,204060,202324,203497,1626220,1628378
57,1,203115,200794,203999,203914,1627750,204060,203109,203497,1626220,1628378
74,1,203115,1628420,203999,203914,1627750,204060,203109,203497,1626220,1628378
75,1,203115,1628420,203999,203914,203486,204060,203109,203497,1626220,1628378
81,1,203115,1628420,203999,203914,203486,1628960,203109,203497,1626220,1628378
91,1,203115,1628420,203999,1627736,203486,1628960,203109,203497,1626220,1628378
106,1,1628470,1628420,203999,1627736,203486,1628960,203109,203497,1626220,1628378
113,1,1628470,1628420,1627750,1627736,203486,1628960,203109,203497,1626220,1628378
128,1,1628470,1628420,1627750,1627736,203486,1628960,203109,203497,204060,1628378
129,1,1628470,1628420,1627750,1627736,203486,1628960,203109,202324,204060,1628378
138,1,1628470,1628420,1627750,1627736,203486,1628960,203109,202324,204060,1627777
147,2,1627750,1628420,203486,1627736,1628470,204060,202324,203109,1628960,1627777
190,2,1627750,1628420,203486,1627736,1628470,204060,202324,203109,200757,1627777
191,2,1627750,1628420,203486,1627736,1628470,204060,202324,1626220,200757,1627777
192,2,203914,1628420,203486,1627736,1628470,204060,202324,1626220,200757,1627777
213,2,203914,1628420,203486,1627736,1628470,203497,202324,1626220,200757,1627777
214,2,203914,1628420,203486,1627736,1628470,203497,1628378,1626220,200757,1627777
237,2,203914,1628420,203486,1627736,1628470,203497,1628378,1626220,200757,1628960
238,2,203914,1628420,203486,1627736,203115,203497,1628378,1626220,200757,1628960
246,2,203914,1628420,203486,1627736,203115,203497,1628378,1626220,200757,204060
247,2,203914,1628420,203999,1627736,203115,203497,1628378,1626220,200757,204060
248,2,203914,1628420,203999,200794,203115,203497,1628378,1626220,200757,204060
265,2,203914,1627750,203999,200794,203115,203497,1628378,1626220,200757,204060
282,2,203914,1627750,203999,200794,203115,203497,1628378,1626220,203109,204060
288,2,1627736,1627750,203999,200794,203115,203497,1628378,1626220,203109,204060
295,2,1627736,1627750,203486,200794,203115,203497,1628378,1626220,203109,204060
329,3,203115,200794,203999,203914,1627750,204060,202324,203497,1626220,1628378
351,3,203115,200794,203486,203914,1627750,204060,202324,203497,1626220,1628378
368,3,203115,200794,203486,1627736,1627750,204060,202324,203497,1626220,1628378
391,3,203115,200794,203486,1627736,1627750,203109,202324,203497,1626220,1628378
392,3,203115,200794,203486,1627736,1627750,203109,1627777,203497,1626220,1628378
405,3,203115,1628420,203486,1627736,1627750,203109,1627777,203497,1626220,1628378
406,3,1628470,1628420,203486,1627736,1627750,203109,1627777,203497,1626220,1628378
426,3,1628470,1628420,203486,1627736,1627750,203109,1627777,203497,204060,1628378
446,3,1628470,1628420,203486,1627736,1627750,203109,1627777,202324,204060,1628378
448,3,1628470,1628420,203486,1627736,1627823,203109,1627777,202324,204060,1628378
457,3,1628470,1628420,203486,1627736,1627823,203109,1627777,202324,204060,1628960
484,3,1629020,1628420,203486,1627736,1627823,203109,1627777,202324,204060,1628960
491,4,1628420,203486,1627736,1628470,1627823,204060,202324,203109,1628960,1627777
506,4,1628420,203486,1627736,1628470,1627823,204060,202324,203109,1626220,1627777
512,4,1628420,203486,1627736,203999,1627823,204060,202324,203109,1626220,1627777
535,4,1628420,203486,1627736,203999,1627823,204060,202324,203109,1626220,1628378
641,4,1628420,203486,1627736,203999,1627823,204060,202324,203497,1626220,1628378
683,4,1628420,203486,1627736,203999,1627823,204060,200757,203497,1626220,1628378
554,4,1628420,203486,1627736,203999,1627823,1627777,200757,203497,1626220,1628378
555,4,1628420,203486,1627736,200794,1627823,1627777,200757,203497,1626220,1628378
564,4,1628420,203486,1627750,200794,1627823,1627777,200757,203497,1626220,1628378
565,4,1628420,203486,1627750,200794,203914,1627777,200757,203497,1626220,1628378
598,4,1628420,203486,1627750,200794,203914,204060,200757,203497,1626220,1628378
606,4,1628420,203486,1627750,1627736,203914,204060,200757,203497,1626220,1628378
615,4,1628470,203486,1627750,1627736,203914,204060,200757,203497,1626220,1628378
627,4,1628470,203486,1628420,1627736,203914,204060,200757,203497,1626220,1628378
628,4,1628470,203486,1628420,1627736,1627823,204060,200757,203497,1626220,1628378
693,4,1628470,203486,1628420,1627736,1627823,204060,203109,203497,1626220,1628378
643,4,1628470,1629020,1628420,1627736,1627823,204060,203109,203497,1626220,1628378
659,4,1628470,1629020,1628420,1627736,1627823,1628513,203109,203497,1626220,1628378
660,4,1628470,1629020,1628420,1627736,1627823,1628513,203109,203497,1627777,1628378
661,4,1628470,1629020,1628420,1627736,1627823,1628513,203109,203497,1627777,202327
662,4,1628470,1629020,1628420,1627736,1627823,1628513,1628463,203497,1627777,202327
663,4,1628470,1629020,1628420,1627736,1627823,1628513,1628463,1628960,1627777,202327
