EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628371,203932,202696,203095,201571,203200,1628374,1628976,1627739,1627853
64,1,1628411,203932,202696,203095,201571,203200,1628374,1628976,1627739,1627853
87,1,1628411,203932,202696,203095,201571,203200,1628374,201577,1627739,1627853
88,1,1628411,203932,202696,203095,1626170,203200,1628374,201577,1627739,1627853
119,1,1628411,1626185,202696,203095,1626170,203200,1628374,201577,1627739,1627853
121,1,1628411,1626185,202696,203095,1626170,203200,1628990,201577,1627739,1627853
126,1,1628411,1626185,202696,203095,1626170,203200,1628990,201577,1627885,1627853
127,1,1628411,1626185,203082,203095,1626170,203200,1628990,201577,1627885,1627853
128,1,1628411,1626185,203082,1628964,1626170,203200,1628990,201577,1627885,1627853
155,2,201571,1628411,1626185,203082,1628964,1628374,201577,1628990,1627885,1628469
176,2,201571,1628411,1628371,203082,1628964,1628374,201577,1628990,1627885,1628469
191,2,201571,1628411,1628371,203082,1628964,1628374,201577,1628990,1627739,1628469
204,2,201571,203095,1628371,203082,1628964,1628374,201577,1628990,1627739,1628469
211,2,201571,203095,1628371,203082,1628964,1628374,1628976,1628990,1627739,1628469
221,2,201571,203095,1628371,203082,1628964,1628374,1628976,1628990,1627739,203200
222,2,201571,203095,1628371,203082,1628964,1628374,1628976,1627853,1627739,203200
223,2,201571,203095,202696,203082,1628964,1628374,1628976,1627853,1627739,203200
224,2,201571,203095,202696,203082,1626170,1628374,1628976,1627853,1627739,203200
225,2,203932,203095,202696,203082,1626170,1628374,1628976,1627853,1627739,203200
266,2,203932,203095,202696,203082,1626170,1628374,1628976,1627853,1627885,203200
283,2,203932,203095,202696,203082,201571,1628374,1628976,1627853,1627885,203200
284,2,203932,203095,202696,1628411,201571,1628374,1628976,1627853,1627885,203200
297,2,203932,203095,202696,1628411,201571,1628374,1628469,1627853,1627885,203200
299,2,203932,203095,1626185,1628411,201571,1628374,1628469,1627853,1627885,203200
316,3,1628371,203932,202696,203095,201571,203200,1628374,1628976,1627739,1627853
390,3,1628371,203932,202696,203095,201571,203200,1628374,201577,1627739,1627853
404,3,1628411,203932,202696,203095,201571,203200,1628374,201577,1627739,1627853
424,3,1628411,203932,202696,203095,201571,203200,1627885,201577,1627739,1627853
425,3,1628411,203932,202696,203095,201571,203200,1627885,201577,1628990,1627853
426,3,1628411,203932,202696,203095,1626170,203200,1627885,201577,1628990,1627853
436,3,1628411,203932,202696,203082,1626170,203200,1627885,201577,1628990,1627853
459,3,1628411,1628371,202696,203082,1626170,203200,1627885,201577,1628990,1627853
460,3,1628411,1628371,1628964,203082,1626170,203200,1627885,201577,1628990,1627853
483,4,1628371,201571,1628411,203082,1628964,1627739,201577,1628990,1627885,1628469
509,4,203932,201571,1628411,203082,1628964,1627739,201577,1628990,1627885,1628469
510,4,203932,201571,1628411,203082,202696,1627739,201577,1628990,1627885,1628469
531,4,203932,201571,203095,203082,202696,1627739,201577,1628990,1627885,1628469
549,4,203932,201571,203095,203082,202696,1627739,201577,1628374,1627885,1628469
558,4,203932,201571,203095,203082,202696,1627739,201577,1628374,1627885,203200
577,4,203932,201571,203095,203082,202696,1627739,1628976,1628374,1627885,203200
595,4,203932,201571,203095,203082,202696,1627739,1628976,1628374,1627853,203200
