EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203585,201949,202355,1626159,204020,203493,201933,203083,1628971,202704
51,1,203585,201949,1628389,1626159,204020,203493,201933,203083,1628971,202704
77,1,203585,201949,1628389,1626159,2548,203493,201933,203083,1628971,202704
84,1,203585,201949,1628389,1626159,2548,203493,201933,203083,1628971,202397
93,1,203585,201949,1628389,1626159,2548,203493,201933,2585,1628971,202397
112,1,203585,201949,1628389,1626159,2548,203493,201933,2585,204038,202397
113,1,203585,201949,1628389,1626159,2548,203493,201933,2585,204038,1628379
114,1,203585,201949,1628389,1626159,2548,101181,201933,2585,204038,1628379
115,1,203079,201949,1628389,1626159,2548,101181,201933,2585,204038,1628379
132,1,203079,203585,1628389,1626159,2548,101181,201933,2585,204038,1628379
150,1,203079,203585,1628389,1627884,2548,101181,201933,2585,204038,1628379
142,1,203079,203585,1628389,1627884,2548,101181,1626169,2585,204038,1628379
164,2,1628389,2548,203079,1627884,203482,2585,204038,1628379,101181,1626169
203,2,204020,2548,203079,1627884,203482,2585,204038,1628379,101181,1626169
227,2,204020,2548,203079,1627884,203482,2585,203493,1628379,101181,1626169
228,2,204020,2548,203079,1627884,203482,201933,203493,1628379,101181,1626169
229,2,204020,2548,203079,1627884,203482,201933,203493,1628379,202704,1626169
230,2,204020,202355,203079,1627884,203482,201933,203493,1628379,202704,1626169
231,2,204020,202355,203079,1627884,1626159,201933,203493,1628379,202704,1626169
232,2,204020,202355,201961,1627884,1626159,201933,203493,1628379,202704,1626169
280,2,204020,202355,201961,201949,1626159,201933,203493,1628379,202704,1626169
290,2,204020,202355,2548,201949,1626159,201933,203493,1628379,202704,1626169
305,2,204020,202355,2548,201949,1626159,201933,203493,1628379,202704,2585
306,2,204020,202355,2548,201949,1626159,201933,1628971,1628379,202704,2585
332,3,203585,201949,202355,1626159,204020,203493,201933,1628971,202704,2585
386,3,203585,201949,202355,1626159,204020,203493,201933,1628379,202704,2585
418,3,203585,201949,202355,2548,204020,203493,201933,1628379,202704,2585
431,3,203585,201949,202355,2548,204020,204038,201933,1628379,202704,2585
432,3,203585,201949,202355,2548,204020,204038,201933,1628379,202704,1626169
433,3,203585,201949,1628389,2548,204020,204038,201933,1628379,202704,1626169
445,3,203585,201949,1628389,2548,204020,204038,201933,1628379,101181,1626169
483,4,1626159,204020,1628389,2548,203482,203493,202704,2585,1628379,1626169
526,4,1626159,204020,1628389,2548,203482,203493,202704,201933,1628379,1626169
527,4,1626159,204020,1628389,203585,203482,203493,202704,201933,1628379,1626169
549,4,1626159,204020,1628389,203585,203482,203493,202704,201933,1628379,2585
550,4,1626159,2548,1628389,203585,203482,203493,202704,201933,1628379,2585
551,4,1626159,2548,1628389,203585,201949,203493,202704,201933,1628379,2585
585,4,1626159,2548,1628389,203585,201949,203493,202704,201933,1628971,2585
601,4,1626159,2548,1628389,203585,204020,203493,202704,201933,1628971,2585
606,4,1626159,2548,1628389,203585,204020,203493,202704,201933,1628379,2585
610,4,1626159,2548,1628389,203585,201949,203493,202704,201933,1628379,204038
615,4,1626159,2548,1628389,203585,201949,203493,202704,201933,1628971,204038
621,4,1626159,2548,1628389,203585,201949,203493,202704,201933,1628971,1626169
622,4,1626159,2548,204020,203585,201949,203493,202704,201933,1628971,1626169
623,4,1626159,2548,204020,203585,203482,203493,202704,201933,1628971,1626169
