EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626209,203943,202683,203501,1626144,202710,201163,203954,200755,1627732
64,1,1626209,203943,202683,203501,1626144,202710,201163,203954,203488,1627732
65,1,1626209,203943,202683,203501,1626144,202710,201163,1629013,203488,1627732
66,1,1626209,203943,202683,203501,1626144,202710,204456,1629013,203488,1627732
90,1,1626209,203943,202683,203501,203504,202710,204456,1629013,203488,1627732
91,1,1628995,203943,202683,203501,203504,202710,204456,1629013,203488,1627732
95,1,1628995,203943,202683,203501,203504,1627788,204456,1629013,203488,1627732
105,1,1628995,203943,1629011,203501,203504,1627788,204456,1629013,203488,1627732
111,1,1628995,203943,1629011,203501,203504,1627788,204456,203954,203488,1627732
112,1,1628995,203943,1629011,203501,203504,1627788,204456,203954,203488,200755
117,1,1628995,1629019,1629011,203501,203504,1627788,204456,203954,203488,200755
126,1,1628995,1629019,1629011,1628373,203504,1627788,204456,203954,203488,200755
156,1,1628995,1629019,203943,1628373,203504,1627788,204456,203954,203488,200755
165,2,203943,203504,1628995,1629019,1628373,202710,201163,203954,200755,204456
205,2,203943,203504,1628995,1629019,203501,202710,201163,203954,200755,204456
210,2,202683,203504,1628995,1629019,203501,202710,201163,203954,200755,204456
230,2,202683,203504,1628995,1629019,203501,202710,201163,203954,200755,203488
231,2,202683,203504,1628995,1629019,203501,202710,201163,203954,1627732,203488
232,2,202683,203504,1628995,1629019,203501,202710,201163,1629013,1627732,203488
233,2,202683,203504,1628995,1626209,203501,202710,201163,1629013,1627732,203488
234,2,202683,203504,1628422,1626209,203501,202710,201163,1629013,1627732,203488
235,2,202683,1626144,1628422,1626209,203501,202710,201163,1629013,1627732,203488
273,2,202683,1626144,1628422,1626209,203501,202710,1627788,1629013,1627732,203488
274,2,202683,1626144,1628422,1626209,203501,203954,1627788,1629013,1627732,203488
284,2,202683,1626144,1628422,1626209,203501,203954,1627788,1629013,1627732,201163
330,2,202683,1626144,1628422,1626209,203501,203954,204456,1629013,1627732,201163
342,3,1626209,203943,202683,203501,1626144,202710,201163,203954,200755,1627732
399,3,1626209,203943,202683,203501,1626144,202710,201163,1629013,200755,1627732
400,3,1626209,203943,202683,203501,1626144,202710,204456,1629013,200755,1627732
401,3,1626209,203943,202683,203501,1626144,202710,204456,1629013,203488,1627732
402,3,1626209,1629019,202683,203501,1626144,202710,204456,1629013,203488,1627732
418,3,1626209,1629019,202683,203501,1628422,202710,204456,1629013,203488,1627732
449,3,1626209,1629019,202683,203501,1628422,202710,204456,200755,203488,1627732
450,3,1626209,1629019,202683,203501,1628422,203954,204456,200755,203488,1627732
451,3,1626209,1629019,202683,203501,1628422,203954,204456,200755,203488,1627788
452,3,1626209,1629019,202683,203501,1628422,203954,204456,200755,201163,1627788
453,3,1626209,1629019,203504,203501,1628422,203954,204456,200755,201163,1627788
454,3,1626209,1629019,203504,1629011,1628422,203954,204456,200755,201163,1627788
476,3,1628995,1629019,203504,1629011,1628422,203954,204456,200755,201163,1627788
500,4,203504,1628995,1629011,1629019,1628422,203954,200755,203488,204456,1627788
542,4,203504,1628995,1629011,1629019,1628422,203954,1629013,203488,204456,1627788
543,4,203504,1628995,1629011,1629019,1628422,101161,1629013,203488,204456,1627788
544,4,1628373,1628995,1629011,1629019,1628422,101161,1629013,203488,204456,1627788
578,4,1628373,1628995,1629011,1629019,1628422,101161,1629013,203488,1627743,1627788
579,4,1628373,1628995,1629011,1627758,1628422,101161,1629013,203488,1627743,1627788
632,4,1628373,1628995,1626209,1627758,1628422,101161,1629013,203488,1627743,1627788
