EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203493,201933,203083,1628971,202704,204060,202324,203497,1626220,1628378
48,1,203493,201933,203083,1628971,202704,2594,202324,203497,1626220,1628378
65,1,203493,201933,203083,1628971,202704,2594,203109,203497,1626220,1628378
75,1,203493,201933,203083,204038,202704,2594,203109,203497,1626220,1628378
99,1,203493,201933,203083,204038,202704,2594,203109,203497,1628960,1628378
100,1,203493,201933,203083,204038,202397,2594,203109,203497,1628960,1628378
116,1,1628379,201933,203083,204038,202397,2594,203109,203497,1628960,1628378
118,1,1628379,201933,203083,204038,202397,2594,203109,202324,1628960,1628378
119,1,1628379,201933,203083,204038,202397,2594,203109,202324,1628960,204060
145,1,1628379,1626169,203083,204038,202397,2594,203109,202324,1628960,204060
165,2,204038,202397,1628379,1626169,202720,204060,202324,2594,203109,1628960
187,2,204038,202397,1628379,1626169,202720,204060,202324,2594,1627777,1628960
188,2,204038,202704,1628379,1626169,202720,204060,202324,2594,1627777,1628960
210,2,204038,202704,1628379,1626169,202720,203497,202324,2594,1627777,1628960
211,2,204038,202704,1628379,1626169,202720,203497,1628378,2594,1627777,1628960
221,2,204038,202704,1628379,1626169,202720,203497,1628378,1626220,1627777,1628960
232,2,204038,202704,1628379,1626169,202720,203497,1628378,1626220,1627777,2594
233,2,203493,202704,1628379,1626169,202720,203497,1628378,1626220,1627777,2594
248,2,203493,202704,1628379,1626169,202720,203497,1628378,1626220,203109,2594
249,2,203493,202704,1628379,201933,202720,203497,1628378,1626220,203109,2594
250,2,203493,202704,1628379,201933,203083,203497,1628378,1626220,203109,2594
272,2,203493,202704,1628379,201933,203083,203497,1628378,1626220,203109,204060
273,2,203493,202704,1629017,201933,203083,203497,1628378,1626220,203109,204060
297,2,1628379,202704,1629017,201933,203083,203497,1628378,1626220,203109,204060
310,2,1628379,202704,1629017,201933,203083,203497,1628378,1626220,203109,2594
340,3,203493,201933,203083,1628971,202704,204060,202324,203497,1626220,1628378
401,3,203493,201933,203083,1628971,202704,203109,202324,203497,1626220,1628378
402,3,203493,201933,203083,1628971,202704,203109,2594,203497,1626220,1628378
403,3,203493,201933,203083,1628971,202397,203109,2594,203497,1626220,1628378
427,3,203493,201933,203083,204038,202397,203109,2594,203497,1626220,1628378
434,3,1628379,201933,203083,204038,202397,203109,2594,203497,1626220,1628378
439,3,1628379,201933,203083,204038,202397,203109,2594,203497,1628960,1628378
440,3,1628379,201933,203083,204038,202397,203109,2594,202324,1628960,1628378
441,3,1628379,201933,203083,204038,202397,203109,2594,202324,1628960,204060
463,3,1628379,1626169,203083,204038,202397,203109,2594,202324,1628960,204060
498,4,202704,204038,1628379,1626169,202720,204060,202324,2594,203109,1628960
522,4,202704,204038,1628379,1626169,202720,203497,202324,2594,203109,1628960
523,4,202704,204038,1628379,1626169,202720,203497,1628378,2594,203109,1628960
532,4,202704,204038,1628379,1626169,202720,203497,1628378,2594,1627777,1628960
548,4,202704,204038,1628379,201933,202720,203497,1628378,2594,1627777,1628960
572,4,202704,204038,1628379,201933,202720,203497,1628378,203109,1627777,1628960
573,4,202704,204038,1628379,201933,202720,203497,1628378,203109,1626220,1628960
574,4,203083,204038,1628379,201933,202720,203497,1628378,203109,1626220,1628960
575,4,203083,204038,203493,201933,202720,203497,1628378,203109,1626220,1628960
576,4,203083,202397,203493,201933,202720,203497,1628378,203109,1626220,1628960
577,4,203083,202397,203493,201933,1629017,203497,1628378,203109,1626220,1628960
593,4,203083,202397,203493,201933,1629017,203497,1628378,203109,1626220,204060
626,4,203083,202397,203493,201933,1629017,203497,1628378,203109,2594,204060
666,4,203083,202397,203493,201933,204038,203497,1628378,203109,1626220,204060
674,4,203083,202397,203493,201933,204038,203497,1628378,203109,1626220,202324
675,4,203083,202397,203493,201933,1629017,203497,1628378,203109,1626220,202324
681,4,203083,202397,203493,201933,1629017,203497,1628378,203109,204060,202324
682,4,203083,202397,203493,201933,1629017,203497,1628378,203109,204060,2594
694,4,203083,202397,203493,201933,1629017,203497,1628378,203109,204060,1626220
696,4,203083,202397,203493,201933,204038,203497,1628378,203109,204060,1626220
