EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202711,201152,1626167,203506,201954,1628989,1628381,203473,203145,1629027
40,1,202711,201152,1627734,203506,201954,1628989,1628381,203473,203145,1629027
60,1,202711,201152,1627734,203506,201954,1628989,1713,203473,203145,1629027
68,1,202711,201152,1627734,203506,201954,1627761,1713,203473,203145,1629027
90,1,202711,201152,1627734,203506,201954,1627761,1713,203473,203145,202391
91,1,202711,201152,1627734,203506,201954,1627761,1713,1627816,203145,202391
92,1,202711,201152,1627734,203506,201954,1627761,1713,1627816,1628989,202391
117,1,202709,201152,1627734,203506,201954,1627761,1713,1627816,1628989,202391
124,1,202709,201152,1627734,203506,201954,1627761,1713,203473,1628989,202391
132,1,202709,201152,1627734,203506,201954,1627761,1629016,203473,1628989,202391
143,1,202709,201152,1627734,203506,201936,1627761,1629016,203473,1628989,202391
144,1,202709,201152,1627734,203926,201936,1627761,1629016,203473,1628989,202391
184,2,1626167,1627734,202709,201936,203926,1628989,1628381,203473,203145,1629027
237,2,1626167,202711,202709,201936,203926,1628989,1628381,203473,203145,1629027
240,2,1626167,202711,202709,201936,203926,1628989,1628381,1626147,203145,1629027
251,2,1626167,202711,202709,201936,203926,1627761,1628381,1626147,203145,1629027
252,2,1626167,202711,203506,201936,203926,1627761,1628381,1626147,203145,1629027
253,2,1626167,202711,203506,201936,201954,1627761,1628381,1626147,203145,1629027
274,2,1626167,202711,203506,201936,201954,1627761,1628381,1626147,203145,203473
275,2,1626167,202711,203506,201936,201954,1627761,1628989,1626147,203145,203473
276,2,1626167,202711,203506,201936,201954,1627761,1628989,1626147,202391,203473
281,2,1626167,202711,203506,201152,201954,1627761,1628989,1626147,202391,203473
301,2,1626167,202711,203506,201152,201954,1627761,1628989,1713,202391,203473
336,2,1627734,202711,203506,201152,201954,1627761,1628989,1713,202391,203473
356,3,202711,201152,1626167,203506,201954,1628989,1628381,203473,203145,1629027
418,3,202711,201152,1626167,203506,201954,1628989,1713,203473,203145,1629027
429,3,202711,201152,1626167,203506,201954,202391,1713,203473,203145,1629027
430,3,202711,201152,1626167,203506,201954,202391,1713,203473,203145,1627761
463,3,202711,201152,1626167,203506,201954,202391,1713,1628989,203145,1627761
464,3,202711,201152,1626167,203506,201954,202391,1713,1628989,1629016,1627761
466,3,202711,1627734,1626167,203506,201954,202391,1713,1628989,1629016,1627761
467,3,202709,1627734,1626167,203506,201954,202391,1713,1628989,1629016,1627761
484,3,202709,1627734,1626167,203506,201954,202391,1713,1626147,1629016,1627761
503,3,202709,1627734,201152,203506,201954,202391,1713,1626147,1629016,1627761
523,4,201152,1627734,202709,201936,203926,1628381,203473,1629027,1627761,1626147
561,4,201152,1627734,202709,201936,203926,1628381,203473,1629027,203145,1626147
581,4,201152,1627734,202709,201936,203926,1628381,203473,1629027,203145,1629016
582,4,201152,1627734,202709,201936,203926,1628381,1628989,1629027,203145,1629016
590,4,201152,1627734,202709,201936,203926,1628381,1628989,202391,203145,1629016
591,4,201152,1627734,202709,201936,203506,1628381,1628989,202391,203145,1629016
592,4,202711,1627734,202709,201936,203506,1628381,1628989,202391,203145,1629016
602,4,202711,1627734,202709,201936,203506,1628381,1628989,202391,203145,1713
627,4,202711,1627734,202709,201936,203506,1628381,1629027,202391,203145,1713
628,4,202711,1627734,202709,201936,203506,1628381,1629027,1627761,203145,1713
629,4,202711,1627734,202709,201936,203506,1628381,1629027,1627761,203145,203473
646,4,202711,1627734,202709,201152,203506,1628381,1629027,1627761,203145,203473
661,4,202711,1627734,201954,201152,203506,1628381,1629027,1627761,203145,203473
676,4,202711,1626167,201954,201152,203506,1628381,1629027,1627761,203145,203473
682,4,202711,1626167,201954,201152,203506,1626147,1629027,1627761,203145,203473
683,4,202711,1627734,201954,201152,203506,1626147,1629027,1627761,203145,203473
691,4,202711,1627734,201954,201152,203506,1713,1629027,1627761,203145,203473
692,4,202711,1627734,1626167,201152,203506,1713,1629027,1627761,203145,203473
693,4,202711,202709,1626167,201152,203506,1713,1629027,1627761,203145,203473
698,4,202711,201954,1626167,201152,203506,1713,1629027,1627761,203145,203473
