eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203084,202357,1626161,1627741,1628368,2544,1628398,201580,203484,200765
75,1,203084,1628963,1626161,1627741,1628368,2544,1628398,201580,203484,200765
92,1,203084,1628963,1626161,1627741,1628368,2544,1628398,2199,203484,200765
115,1,203084,1628963,1626161,1627741,1628368,202362,1628398,2199,203484,200765
116,1,203084,1628963,203992,1627741,1628368,202362,1628398,2199,203484,200765
117,1,203084,1628963,203992,201585,1628368,202362,1628398,2199,203484,200765
121,1,203084,1628963,203992,201585,1628368,202362,1629021,2199,203484,200765
130,1,203084,1628963,203992,201585,1627812,202362,1629021,2199,203484,200765
143,1,201147,1628963,203992,201585,1627812,202362,1629021,2199,203484,200765
167,1,201147,1628963,203992,201585,1627812,202362,1629021,2199,1627936,200765
168,1,201147,1628963,203992,201585,1627812,202362,1628398,2199,1627936,200765
185,2,1628963,203992,201585,1627812,201147,2544,1628398,201580,202362,1627936
218,2,1628963,203992,202357,1627812,201147,2544,1628398,201580,202362,1627936
230,2,1628963,203992,202357,1627812,201147,2544,1628398,1629021,202362,1627936
248,2,1628963,203992,202357,1627812,1627741,2544,1628398,1629021,202362,1627936
256,2,1628963,203992,202357,1627812,1627741,2544,1628398,1629021,202362,203484
257,2,1628963,203992,202357,1627812,1627741,2544,1628398,200765,202362,203484
269,2,1628963,203992,202357,1628368,1627741,2544,1628398,200765,202362,203484
280,2,1628963,203992,202357,1628368,1627741,2544,1628398,200765,2199,203484
281,2,1628963,203992,203084,1628368,1627741,2544,1628398,200765,2199,203484
295,2,1628963,203992,203084,1628368,1627741,202362,1628398,200765,2199,203484
296,2,1626161,203992,203084,1628368,1627741,202362,1628398,200765,2199,203484
317,2,1626161,1628963,203084,1628368,1627741,202362,1628398,200765,2199,203484
344,2,1626161,1628963,203084,1628368,1627741,202362,1627936,200765,2199,203484
352,2,201585,1628963,203084,1628368,1627741,202362,1627936,200765,2199,203484
353,2,201585,1628963,203084,1627812,1627741,202362,1627936,200765,2199,203484
377,3,203084,202357,1626161,1627741,1628368,2544,1628398,201580,203484,200765
457,3,203084,202357,1628963,1627741,1628368,2544,1628398,201580,203484,200765
484,3,203084,202357,1628963,1627741,1628368,2544,1628398,202362,203484,200765
485,3,203084,202357,1628963,1627741,1628368,2199,1628398,202362,203484,200765
486,3,203084,202357,1628963,1627741,1627812,2199,1628398,202362,203484,200765
487,3,203992,202357,1628963,1627741,1627812,2199,1628398,202362,203484,200765
516,3,203992,202357,1628963,1627741,1627812,2199,1628398,202362,1627936,200765
517,3,203992,201585,1628963,1627741,1627812,2199,1628398,202362,1627936,200765
525,3,203992,201585,1628963,201147,1627812,2199,1628398,202362,1627936,200765
529,3,203992,201585,1628963,201147,1627812,2199,1628398,202362,1627936,203159
534,3,203992,201585,1628963,201147,1627812,2199,2544,202362,1627936,203159
559,4,1628963,203992,201585,1627812,201147,2544,201580,203484,202362,1627936
579,4,1628963,203992,203084,1627812,201147,2544,201580,203484,202362,1627936
593,4,1628963,203992,203084,1627812,201147,2544,201580,1628398,202362,1627936
606,4,1628963,203992,203084,1627812,201147,2544,201580,1628398,202362,203484
607,4,1628963,203992,203084,1627812,201147,2544,201580,1628398,200765,203484
625,4,1628963,203992,203084,1627812,201147,202362,201580,1628398,200765,203484
626,4,1628963,203992,203084,202357,201147,202362,201580,1628398,200765,203484
627,4,1628963,203992,203084,202357,1628368,202362,201580,1628398,200765,203484
653,4,1628963,203992,203084,202357,1628368,202362,201580,1628398,200765,1627936
654,4,1628963,203992,203084,202357,1628368,2544,201580,1628398,200765,1627936
662,4,1628963,203992,203084,1627741,1628368,2544,201580,1628398,200765,1627936
