eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203496,203967,203954,1628365,1627732,202711,201152,1626167,203506,201954
54,1,203496,203967,203954,1628365,1627732,202711,1627734,1626167,203506,201954
55,1,203496,203967,203954,101161,1627732,202711,1627734,1626167,203506,201954
56,1,203496,203967,200755,101161,1627732,202711,1627734,1626167,203506,201954
72,1,203496,203967,200755,101161,1627732,202711,1627734,1626167,203506,202709
73,1,203496,203967,200755,101161,1627732,201936,1627734,1626167,203506,202709
87,1,201163,203967,200755,101161,1627732,201936,1627734,1626167,203506,202709
96,1,201163,203967,200755,203954,1627732,201936,1627734,1626167,203506,202709
118,1,201163,1628365,200755,203954,1627732,201936,1627734,1626167,203506,202709
119,1,201163,1628365,200755,203954,203496,201936,1627734,1626167,203506,202709
130,1,201163,1628365,200755,203954,203496,201936,1627734,1626167,203124,202709
131,1,201163,1628365,200755,203954,203496,201936,1627734,203926,203124,202709
153,1,201163,1628365,200755,203954,203496,201936,1627734,203926,202711,202709
167,2,203496,203954,1628365,200755,1629013,202711,1627734,202709,201936,203926
207,2,203496,203954,1628365,201163,1629013,202711,1627734,202709,201936,203926
208,2,203496,1627732,1628365,201163,1629013,202711,1627734,202709,201936,203926
209,2,203967,1627732,1628365,201163,1629013,202711,1627734,202709,201936,203926
224,2,203967,1627732,1628365,201163,1629013,202711,1627734,202709,201936,201152
225,2,203967,1627732,1628365,201163,1629013,203506,1627734,202709,201936,201152
240,2,203967,1627732,1628365,201163,1629013,203506,1626167,202709,201936,201152
251,2,203967,1627732,203954,201163,1629013,203506,1626167,202709,201936,201152
265,2,203967,1627732,203954,201163,1629013,203506,1626167,201954,201936,201152
266,2,203967,1627732,203954,201163,1629013,203506,1626167,201954,202711,201152
267,2,203967,1627732,203954,200755,1629013,203506,1626167,201954,202711,201152
268,2,203967,1627732,203954,200755,203496,203506,1626167,201954,202711,201152
303,2,203967,1627732,203954,1629013,203496,203506,1626167,201954,202711,201152
317,2,203967,1627732,203954,1629013,203496,203506,1626167,202709,202711,201152
335,3,203496,203967,203954,1627732,200755,202711,201152,1626167,203506,201954
380,3,203496,203967,1629013,1627732,200755,202711,201152,1626167,203506,201954
381,3,203496,203967,1629013,1627732,1628365,202711,201152,1626167,203506,201954
386,3,203496,203967,1629013,1627732,1628365,202711,201152,1627734,203506,201954
415,3,201163,203967,1629013,1627732,1628365,202711,201152,1627734,203506,201954
432,3,201163,203967,1629013,1627732,1628365,202709,201152,1627734,203506,201954
433,3,201163,203967,1629013,203954,1628365,202709,201152,1627734,203506,201954
436,3,201163,203967,1629013,203954,1628365,202709,1626167,1627734,203506,201954
451,3,201163,203967,1629013,203954,1628365,202709,1626167,1627734,203506,201936
452,3,201163,200755,1629013,203954,1628365,202709,1626167,1627734,203506,201936
453,3,201163,200755,203496,203954,1628365,202709,1626167,1627734,203506,201936
464,3,201163,200755,203496,203954,1628365,202709,1626167,1627734,203926,201936
465,3,201163,200755,203496,203954,1628365,202709,202711,1627734,203926,201936
505,4,203496,203954,1628365,200755,1629013,202711,1627734,202709,201936,203926
523,4,203496,203954,1628365,200755,1629013,202711,1627734,202709,201936,203506
535,4,203496,203954,1627732,200755,1629013,202711,1627734,202709,201936,203506
536,4,203967,203954,1627732,200755,1629013,202711,1627734,202709,201936,203506
547,4,203967,203954,1627732,200755,1629013,1626167,1627734,202709,201936,203506
548,4,203967,101161,1627732,200755,1629013,1626167,1627734,202709,201936,203506
565,4,203967,101161,1627732,200755,1629013,1626167,201152,202709,201936,203506
566,4,203967,101161,1627732,200755,1629013,1626167,201152,202709,202711,203506
581,4,203967,101161,1627732,203496,1629013,1626167,201152,202709,202711,203506
593,4,203967,203954,1627732,203496,1629013,1626167,201152,202709,202711,203506
600,4,203967,203954,1627732,203496,1629013,1626167,1627734,202709,202711,203506
622,4,203967,203954,1627732,203496,200755,1626167,1627734,202709,202711,203506
