EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1627789,1627782,201577,1627885,1627215,1628972,1626171,1628418,203078,203107
77,1,1627789,1627782,201577,1627885,1627215,1628972,1626171,203953,203078,203107
78,1,1627789,1627782,201577,1627885,1627853,1628972,1626171,203953,203078,203107
79,1,1627789,203960,201577,1627885,1627853,1628972,1626171,203953,203078,203107
92,1,1627789,203960,201577,1627885,1627853,1628972,1626171,203953,203078,203895
106,1,1627789,203960,201577,1628959,1627853,1628972,1626171,203953,203078,203895
118,1,1627789,203960,201577,1628959,1627853,1626155,1626171,203953,203078,203895
119,1,1627789,203960,1626245,1628959,1627853,1626155,1626171,203953,203078,203895
166,2,1627853,203960,1628959,1626245,1629102,1628418,203953,203895,1626155,1626184
216,2,1627853,1627782,1628959,1626245,1629102,1628418,203953,203895,1626155,1626184
217,2,1627215,1627782,1628959,1626245,1629102,1628418,203953,203895,1626155,1626184
238,2,1627215,1627782,1627885,1626245,1629102,1628418,203953,203895,1626155,1626184
252,2,1627215,1627782,1627885,1626245,1629102,1628418,203107,203895,1626155,1626184
254,2,1627215,203960,1627885,1626245,1629102,1628418,203107,203895,1626155,1626184
262,2,1627215,203960,1627885,201577,1629102,1628418,203107,203895,1626155,1626184
263,2,1627215,203960,1627885,201577,1627789,1628418,203107,203895,1626155,1626184
289,2,1627215,1628959,1627885,201577,1627789,1628418,203107,203895,1626155,1626184
299,2,1627215,1628959,1627885,201577,1627789,1628418,203107,203895,1626155,1628972
304,2,1627215,1628959,1627885,201577,1627789,1628418,203107,1626184,1626155,1628972
329,3,1627789,1627782,201577,1627885,1627215,1628972,1626171,1628418,203078,203107
354,3,1627789,203960,201577,1627885,1627215,1628972,1626171,1628418,203078,203107
433,3,1627789,203960,201577,1627885,1627215,1628972,1626171,1626155,203078,203107
434,3,1627789,203960,201577,1627885,1627853,1628972,1626171,1626155,203078,203107
446,3,1628959,203960,201577,1627885,1627853,1628972,1626171,1626155,203078,203107
464,3,1628959,203960,201577,1627885,1627853,1628972,1626171,1626155,203895,203107
465,3,1628959,1626245,201577,1627885,1627853,1628972,1626171,1626155,203895,203107
466,3,1628959,1626245,1627782,1627885,1627853,1628972,1626171,1626155,203895,203107
505,4,1627782,1627853,1628959,1626245,1629102,1628972,1628418,203895,1626155,1626184
528,4,203960,1627853,1628959,1626245,1629102,1628972,1628418,203895,1626155,1626184
569,4,203960,1627853,1628959,1626245,1627215,1628972,1628418,203895,1626155,1626184
570,4,203960,1627885,1628959,1626245,1627215,1628972,1628418,203895,1626155,1626184
