EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1628369,202694,201143,203935,202681,203937,1628991,201188,202066,201144
79,1,1628369,202694,201143,203935,202681,203937,1628991,201188,202066,203210
80,1,1628369,202694,201143,203935,202681,203937,202714,201188,202066,203210
81,1,1628369,202694,201143,203935,202681,203937,202714,201188,1628415,203210
82,1,1628369,202694,201143,1628464,202681,203937,202714,201188,1628415,203210
83,1,1628369,202694,202330,1628464,202681,203937,202714,201188,1628415,203210
95,1,1627759,202694,202330,1628464,202681,203937,202714,201188,1628415,203210
103,1,1627759,202694,202330,1628464,202681,1627782,202714,201188,1628415,203210
104,1,1627759,202694,202330,1628464,1626179,1627782,202714,201188,1628415,203210
116,1,1627759,202694,202330,1628464,1626179,1627782,201149,201188,1628415,203210
117,1,1627759,202694,202330,1628464,1626179,1627782,201149,201144,1628415,203210
124,1,1627759,1628400,202330,1628464,1626179,1627782,201149,201144,1628415,203210
141,2,1628464,202330,1627759,1626179,1628400,201144,203210,1628415,1627782,201149
161,2,1627824,202330,1627759,1626179,1628400,201144,203210,1628415,1627782,201149
184,2,1627824,202330,1627759,1626179,1628400,201144,203210,1628415,203937,201149
185,2,1627824,202330,1627759,1626179,1628369,201144,203210,1628415,203937,201149
196,2,1627824,202330,1627759,1626179,1628369,202714,203210,1628415,203937,201149
197,2,1627824,202330,1627759,1626179,1628369,202714,203210,1628415,203937,201188
198,2,1627824,201143,1627759,1626179,1628369,202714,203210,1628415,203937,201188
199,2,202681,201143,1627759,1626179,1628369,202714,203210,1628415,203937,201188
223,2,202681,201143,1627759,1626179,1628369,202714,1628991,1628415,203937,201188
235,2,202681,201143,1627759,1626179,1628369,202714,1628991,202066,203937,201188
236,2,202681,201143,202694,1626179,1628369,202714,1628991,202066,203937,201188
242,2,202681,201143,202694,203935,1628369,202714,1628991,202066,203937,201188
254,2,202681,201143,202694,203935,1628369,201144,1628991,202066,203937,201188
267,2,202681,202330,202694,203935,1628369,201144,1628991,202066,203937,201188
294,2,202681,202330,202694,203935,1628369,201144,1628415,202066,203937,201188
301,2,202681,202330,202694,203935,1627824,201144,1628991,202066,203937,201188
311,3,1628369,202694,201143,203935,202681,203937,1628991,201188,202066,201144
394,3,1628369,202694,201143,203935,202681,203937,1628991,201188,202066,203210
395,3,1628369,202694,201143,203935,202681,203937,202714,201188,202066,203210
396,3,1628369,202694,201143,203935,202681,203937,202714,201188,1628415,203210
397,3,1628369,1627824,201143,203935,202681,203937,202714,201188,1628415,203210
398,3,1628369,1627824,202330,203935,202681,203937,202714,201188,1628415,203210
444,3,1628369,1627824,202330,203935,202681,201149,202714,201188,1628415,203210
445,3,1628369,1627824,202330,203935,202681,201149,202714,202066,1628415,203210
446,3,1628369,1627824,202330,203935,202681,201149,201144,202066,1628415,203210
447,3,1627759,1627824,202330,203935,202681,201149,201144,202066,1628415,203210
448,3,1627759,1627824,202330,203935,1626179,201149,201144,202066,1628415,203210
467,3,1627759,1627824,202330,202694,1626179,201149,201144,202066,1628415,203210
469,3,1627759,1627824,202330,202694,1626179,201149,201144,203937,1628415,203210
477,4,202694,202330,1627759,1626179,1627824,203937,201144,203210,1628415,201149
513,4,202694,202330,1627759,1626179,1627824,203937,201144,203210,1628415,201188
521,4,202694,202330,1627759,1626179,1627824,203937,202714,203210,1628415,201188
538,4,202694,202330,1627759,1626179,1627824,203937,202714,203210,202066,201188
539,4,202694,202681,1627759,1626179,1627824,203937,202714,203210,202066,201188
547,4,202694,202681,1627759,1626179,1627824,201144,202714,203210,202066,201188
577,4,202694,202681,1627759,1626179,1627824,201144,1628991,203210,202066,201188
578,4,202694,202681,1627759,201143,1627824,201144,1628991,203210,202066,201188
579,4,1628369,202681,1627759,201143,1627824,201144,1628991,203210,202066,201188
580,4,1628369,202681,1627759,201143,202330,201144,1628991,203210,202066,201188
587,4,1628369,202681,1627759,201143,202330,201144,1628991,203937,202066,201188
588,4,1628369,202681,203935,201143,202330,201144,1628991,203937,202066,201188
610,4,1628369,202681,203935,201143,202330,201144,1628415,203937,202066,201188
611,4,202694,202681,203935,201143,202330,201144,1628415,203937,202066,201188
640,4,202694,202681,1628369,201143,202330,201144,1628415,203937,202066,201188
658,4,202694,202681,1628369,1628400,202330,201144,1628415,203937,202066,201188
