EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203121,203076,203944,201950,204025,203084,1628467,201599,202083,1629029
63,1,203121,203076,203944,201950,202734,203084,1628467,201599,202083,1629029
73,1,203121,203076,203944,201950,202734,203084,200826,201599,202083,1629029
100,1,203121,203076,203944,201950,202734,203084,200826,203939,202083,1629029
101,1,203121,203076,1628402,201950,202734,203084,200826,203939,202083,1629029
109,1,203121,203076,1628402,204025,202734,203084,200826,203939,202083,1629029
120,1,203121,203076,1628402,204025,202734,203084,200826,203939,2734,1629029
125,1,203524,203076,1628402,204025,202734,203084,200826,203939,2734,1629029
131,1,203524,203076,1628402,204025,202734,1627827,200826,203939,2734,1629029
132,1,203524,203076,1628402,204025,202734,1627827,200826,203939,2734,1717
180,2,203944,201950,202734,203524,1626143,200826,203939,2734,1627827,1717
234,2,203944,201950,1628402,203524,1626143,200826,203939,2734,1627827,1717
248,2,203944,201950,1628402,203524,1626143,200826,203939,2734,1627827,1628467
258,2,203944,201950,1628402,203524,1626143,200826,1629029,2734,1627827,1628467
259,2,203944,201950,1628402,203524,1626143,200826,1629029,2734,201599,1628467
260,2,203944,201950,1628402,203524,1626143,200826,1629029,203084,201599,1628467
261,2,203944,201950,1628402,203524,1626143,200826,1629029,203084,201599,202083
262,2,203944,203121,1628402,203524,1626143,200826,1629029,203084,201599,202083
263,2,203944,203121,1628402,204025,1626143,200826,1629029,203084,201599,202083
285,2,203944,203121,1628402,204025,1626143,1628467,1629029,203084,201599,202083
290,2,203076,203121,1628402,204025,1626143,1628467,1629029,203084,201599,202083
292,2,203076,203121,201950,204025,1626143,1628467,1629029,203084,201599,202083
298,2,203076,203121,201950,202734,1626143,1628467,1629029,203084,201599,202083
318,2,203076,203121,201950,202734,203944,1628467,1629029,203084,201599,202083
354,2,203076,203121,201950,202734,203944,1628467,1629029,203084,1627827,202083
355,2,203076,203121,201950,202734,203944,1626257,1629029,203084,1627827,202083
371,3,203121,203076,203944,201950,204025,203084,1628467,201599,202083,1629029
438,3,203121,203076,203944,201950,202734,203084,1628467,201599,202083,1629029
460,3,203121,203076,203944,201950,202734,203084,1628467,201599,200826,1629029
461,3,203121,203076,203944,204025,202734,203084,1628467,201599,200826,1629029
462,3,203121,203076,203524,204025,202734,203084,1628467,201599,200826,1629029
471,3,203121,203076,203524,204025,202734,203084,1627827,201599,200826,1629029
491,3,203121,203076,203524,204025,202734,2734,1627827,201599,200826,1629029
492,3,203121,203944,203524,204025,202734,2734,1627827,201599,200826,1629029
504,3,203121,203944,203524,204025,202734,2734,1627827,203939,200826,1629029
505,3,203121,203944,203524,204025,202734,2734,1627827,203939,200826,1717
519,3,1626143,203944,203524,204025,202734,2734,1627827,203939,200826,1717
538,3,1626143,203944,203524,204025,202734,2734,1627827,203939,200826,203084
548,4,203944,201950,1628402,203524,1626143,200826,203939,2734,1627827,1717
571,4,203944,201950,1628402,203524,1626143,200826,203939,2734,1627827,1628467
589,4,203076,201950,1628402,203524,1626143,200826,203939,2734,1627827,1628467
600,4,203076,204025,1628402,203524,1626143,200826,203939,2734,1627827,1628467
625,4,203076,204025,1628402,203524,1626143,200826,201599,2734,1627827,1628467
626,4,203076,204025,1628402,203524,1626143,200826,201599,203084,1627827,1628467
627,4,203076,204025,1628402,203524,1626143,200826,201599,203084,1627827,1629029
628,4,203076,204025,1628402,203524,202734,200826,201599,203084,1627827,1629029
629,4,203076,204025,201950,203524,202734,200826,201599,203084,1627827,1629029
630,4,203076,204025,201950,203121,202734,200826,201599,203084,1627827,1629029
631,4,203076,203944,201950,203121,202734,200826,201599,203084,1627827,1629029
644,4,203076,203944,201950,203121,202734,200826,201599,203084,202083,1629029
685,4,203076,203944,201950,203121,202734,203939,201599,203084,202083,1629029
694,4,203076,203944,201950,203121,202734,1627827,201599,203084,202083,1629029
