EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,1626162,1627733,1629028,1626164,1629001,1629026,203076,203944,1628402,203901
78,1,1626162,1627733,1629028,1626164,1628969,1629026,203076,203944,1628402,203901
89,1,1626162,1627733,1629028,1626164,1628969,1627767,203076,203944,1628402,203901
92,1,1626162,1627733,1629028,1626164,1628969,1627767,203076,203121,1628402,203901
102,1,1626162,1627733,1629028,1626164,1628969,1627767,1626143,203121,1628402,203901
103,1,1626162,1627733,1629034,1626164,1628969,1627767,1626143,203121,1628402,203901
110,1,1626162,1628367,1629034,1626164,1628969,1627767,1626143,203121,1628402,203901
125,1,1626162,1628367,1629034,1626164,1628969,1627767,1626143,203121,203546,203901
172,2,1629028,1629001,1628969,1628367,203584,1627767,203121,1626143,203546,1626169
207,2,1629034,1629001,1628969,1628367,203584,1627767,203121,1626143,203546,1626169
221,2,1629034,1629001,1628969,1628367,203584,203944,203121,1626143,203546,1626169
238,2,1629034,1629001,1628969,1628367,203584,203944,203121,1628402,203546,1626169
239,2,1629034,1629001,1628969,1628367,203584,203944,203076,1628402,203546,1626169
249,2,1629034,1629001,1628969,1627733,203584,203944,203076,1628402,203546,1626169
256,2,1629034,1629001,1628969,1627733,1626162,203944,203076,1628402,203546,1626169
263,2,1629034,1629001,1628969,1627733,1626162,203944,203076,1628402,203901,1626169
264,2,1629034,1629001,1628969,1627733,1626162,203944,203076,1628402,203901,1629026
265,2,1629034,1626164,1628969,1627733,1626162,203944,203076,1628402,203901,1629026
328,2,1629034,1626164,1628969,1627733,1626162,203944,203076,1628402,203901,203121
329,2,1628367,1626164,1628969,1627733,1626162,203944,203076,1628402,203901,203121
382,3,1626162,1627733,1629028,1626164,1629001,1629026,203076,203944,1628402,203901
433,3,1626162,1627733,1629028,1626164,1629001,1629026,203076,1627767,1628402,203901
454,3,1626162,1627733,1629028,1626164,1628969,1629026,203076,1627767,1628402,203901
464,3,1626162,1627733,1629028,1626164,1628969,1629026,1626143,1627767,1628402,203901
470,3,1626162,1628367,1629028,1626164,1628969,1629026,1626143,1627767,1628402,203901
475,3,1626162,1628367,1629028,1626164,1628969,1629026,1626143,1627767,1629541,203901
494,3,1626162,1628367,1629028,1626164,1628969,203121,1626143,1627767,1629541,203901
499,3,1626162,1628367,1629028,1629001,1628969,203121,1626143,1627767,1629541,203901
524,3,1626162,1628367,1629028,1629001,1628969,203121,1626143,1627767,1629541,203546
525,3,1626162,1628367,1629034,1629001,1628969,203121,1626143,1627767,1629541,203546
551,4,1629001,1628969,1629034,1628367,203584,1627767,203121,1626143,203546,1629541
576,4,1629001,1628969,1629034,1628367,1626164,1627767,203121,1626143,203546,1629541
594,4,1629001,1628969,1627733,1628367,1626164,1627767,203121,1626143,203546,1629541
606,4,1629001,1628969,1626162,1628367,1626164,1627767,203121,1626143,203546,1629541
611,4,1629001,1628969,1626162,1628367,1626164,1627767,203121,1626143,1626169,1629541
624,4,1629001,1628969,1626162,1628367,1626164,1627767,203121,203944,1626169,1629541
648,4,1629001,1628969,1626162,1628367,1626164,1627767,203121,203944,1626169,1628402
649,4,1629001,1627733,1626162,1628367,1626164,1627767,203121,203944,1626169,1628402
665,4,1628969,1627733,1626162,1628367,1626164,1627767,203121,203944,1626169,1628402
693,4,1628969,1627733,1626162,1628367,1626164,1627767,203121,203944,203901,1628402
700,4,1628969,1627733,1626162,1628367,1626164,1629026,203121,203944,203901,1628402
739,5,1626162,1627733,1626164,1628969,1628367,1629026,203944,1628402,203901,203121
798,5,1626162,1629034,1626164,1628969,1628367,1629026,203944,1628402,203901,203121
808,5,1626162,1629034,1626164,1628969,1628367,203546,203944,1628402,203901,203121
823,5,1626162,1629034,1626164,1628969,203584,1629026,203944,1628402,203901,203121
828,5,1626162,1629034,1626164,1628969,203584,203546,203944,1628402,203901,203121
831,5,1626162,1628367,1626164,1628969,203584,203546,203944,1628402,203901,203121
834,5,1626162,1628367,1626164,1628969,203584,1629026,203944,1628402,203901,203121
