eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,203937,1628991,201188,202066,201144,203090,202329,203994,203468,203081
63,1,203937,203210,201188,202066,201144,203090,202329,203994,203468,203081
74,1,203937,203210,201188,202066,201144,203090,202329,203086,203468,203081
82,1,203937,203210,201188,202066,201144,202323,202329,203086,203468,203081
83,1,203937,203210,201188,202066,201144,202323,1628380,203086,203468,203081
84,1,1627782,203210,201188,202066,201144,202323,1628380,203086,203468,203081
92,1,1627782,203210,201188,202066,202714,202323,1628380,203086,203468,203081
93,1,1627782,203210,201188,1628975,202714,202323,1628380,203086,203468,203081
104,1,1627782,203210,201188,1628975,202714,202323,1628380,203086,203552,203081
121,1,1627782,203210,201188,1628975,202714,202323,1628380,203086,203552,203917
146,1,1627782,1628991,201188,1628975,202714,202323,1628380,203086,203552,203917
147,1,1627782,1628991,201188,201144,202714,202323,1628380,203086,203552,203917
160,2,1628991,201144,203210,1627782,202714,203086,202323,1628380,203552,203917
177,2,1628991,201144,1628397,1627782,202714,203086,202323,1628380,203552,203917
199,2,1628991,201144,1628397,202066,202714,203086,202323,1628380,203552,203917
211,2,1628991,201144,1628397,202066,202714,203086,203081,1628380,203552,203917
212,2,1628991,201144,1628397,202066,202714,203086,203081,1628380,203552,203468
213,2,1628991,201144,1628397,202066,202714,202329,203081,1628380,203552,203468
214,2,1628991,201144,1628397,202066,202714,202329,203081,1628380,203994,203468
215,2,1628991,201144,1628397,202066,202714,202329,203081,203090,203994,203468
235,2,1628991,201144,1628397,202066,203937,202329,203081,203090,203994,203468
250,2,1628991,201144,201188,202066,203937,202329,203081,203090,203994,203468
251,2,1628991,202714,201188,202066,203937,202329,203081,203090,203994,203468
287,2,203210,202714,201188,202066,203937,202329,203081,203090,203994,203468
288,2,203210,201144,201188,202066,203937,202329,203081,203090,203994,203468
320,3,203937,1628991,201188,202066,201144,203090,202329,203994,203468,203081
352,3,203937,203210,201188,202066,201144,203090,202329,203994,203468,203081
381,3,203937,203210,201188,202066,202714,203090,202329,203994,203468,203081
398,3,203937,203210,201188,202066,202714,202323,202329,203994,203468,203081
399,3,203937,203210,201188,202066,202714,202323,203086,203994,203468,203081
400,3,203937,203210,201188,202066,202714,202323,203086,1628380,203468,203081
417,3,203937,203210,201188,202066,202714,202323,203086,1628380,203552,203081
418,3,1628397,203210,201188,202066,202714,202323,203086,1628380,203552,203081
419,3,1628397,203210,201144,202066,202714,202323,203086,1628380,203552,203081
451,3,1628397,203210,201144,202066,202714,202323,203086,1628380,203552,203917
452,3,1628397,203210,201144,203937,202714,202323,203086,1628380,203552,203917
470,4,203937,201144,203210,202714,1628397,203086,202323,1628380,203552,203917
485,4,203937,201144,201188,202714,1628397,203086,202323,1628380,203552,203917
486,4,203937,201144,201188,202714,1628991,203086,202323,1628380,203552,203917
495,4,203937,201144,201188,202066,1628991,203086,202323,1628380,203552,203917
515,4,203937,202714,201188,202066,1628991,203086,202323,1628380,203552,203917
523,4,203937,202714,201188,1628975,1628991,203086,202323,1628380,203552,203917
540,4,203937,201144,201188,1628975,1628991,203086,202323,1628380,203552,203917
557,4,203937,201144,201188,1628975,1628991,203086,202323,1628380,203552,203081
558,4,203937,201144,201188,1628975,1628991,203086,202323,1628380,203468,203081
