eventnum,period,away.1,away.2,away.3,away.4,away.5,home.1,home.2,home.3,home.4,home.5
2,1,201587,101107,203469,203087,202689,203496,203967,203954,1628365,1627732
68,1,201587,101107,203469,203087,202689,203496,203967,203954,101161,1627732
69,1,201587,101107,203469,203087,202689,203496,203967,200755,101161,1627732
70,1,201587,1626195,203469,203087,202689,203496,203967,200755,101161,1627732
71,1,201587,1626195,203077,203087,202689,203496,203967,200755,101161,1627732
88,1,201587,1626195,203077,203087,202689,201163,203967,200755,101161,1627732
117,1,201587,1626195,203077,203087,202689,201163,203967,200755,203954,1627732
118,1,201587,1626195,203077,203087,202689,201163,1628413,200755,203954,1627732
119,1,1628970,1626195,203077,203087,202689,201163,1628413,200755,203954,1627732
138,1,1628970,1626195,203077,203087,202689,201163,1628413,200755,203954,1628365
139,1,1628970,1626195,203077,2225,202689,201163,1628413,200755,203954,1628365
140,1,1628970,1626195,203077,2225,1628370,201163,1628413,200755,203954,1628365
187,2,101107,1628970,2225,1628370,202687,203954,1628365,200755,1628413,1629013
240,2,101107,1628970,2225,1628370,202687,203954,1628365,1627732,1628413,1629013
241,2,101107,1628970,2225,1628370,202687,203967,1628365,1627732,1628413,1629013
242,2,101107,1628970,2225,1628370,202687,203967,1628365,1627732,201163,1629013
243,2,101107,201587,2225,1628370,202687,203967,1628365,1627732,201163,1629013
259,2,101107,201587,2225,203469,202687,203967,1628365,1627732,201163,1629013
260,2,101107,201587,2225,203469,202689,203967,1628365,1627732,201163,1629013
278,2,101107,201587,2225,203469,202689,203967,204456,1627732,201163,1629013
280,2,203077,201587,2225,203469,202689,203967,204456,1627732,201163,1629013
281,2,203077,201587,1628970,203469,202689,203967,204456,1627732,201163,1629013
282,2,203077,201587,1628970,203087,202689,203967,204456,1627732,201163,1629013
327,2,203077,201587,1628970,203087,202689,203967,203954,1627732,201163,1629013
328,2,203077,201587,1628970,203087,202689,203967,203954,1627732,200755,1629013
329,2,203077,201587,1628970,203087,202689,203967,203954,1627732,200755,203496
330,2,203077,1628407,1628970,203087,202689,203967,203954,1627732,200755,203496
335,2,203469,1628407,1628970,203087,202689,203967,203954,1627732,200755,203496
369,2,203469,1628407,1628970,203087,202689,203967,203954,1627732,200755,1629013
395,3,201587,101107,203469,203087,202689,203496,203967,203954,1627732,200755
433,3,201587,101107,203469,1628970,202689,203496,203967,203954,1627732,200755
434,3,201587,101107,203469,1628970,1628370,203496,203967,203954,1627732,200755
435,3,201587,101107,1628407,1628970,1628370,203496,203967,203954,1627732,200755
436,3,201587,1626195,1628407,1628970,1628370,203496,203967,203954,1627732,200755
437,3,2225,1626195,1628407,1628970,1628370,203496,203967,203954,1627732,200755
462,3,2225,1626195,1628407,1628970,1628370,203496,203967,203954,1627732,1628365
473,3,2225,1626195,1628407,1628970,1628370,203496,203967,1629013,1627732,1628365
493,3,2225,1626195,1628407,1628970,1628370,201163,203967,1629013,1627732,1628365
505,3,2225,1626195,1628407,203077,1628370,201163,203967,1629013,1627732,1628365
521,3,2225,1626195,1628407,203077,1628370,201163,203496,1629013,1627732,1628365
522,3,2225,1626195,1628407,203077,1628370,201163,203496,203954,1627732,1628365
523,3,2225,1626195,1628407,203077,1628370,201163,203496,203954,200755,1628365
524,3,202689,1626195,1628407,203077,1628370,201163,203496,203954,200755,1628365
545,3,202689,1626195,1628407,203077,1628370,201163,1628413,203954,200755,1628365
557,3,202689,1626195,1628407,203077,203087,201163,1628413,203954,200755,1628365
577,3,202689,1626195,1628407,1628370,203087,201163,1628413,203954,200755,1628365
598,4,203469,203087,202689,203077,1628970,203954,1628365,200755,1628413,1629013
614,4,203469,203087,202689,203077,1628970,203954,1628365,200755,203967,1629013
636,4,203469,203087,202689,203077,1628970,203954,101161,200755,203967,1629013
637,4,203469,203087,202689,203077,1628970,1627732,101161,200755,203967,1629013
646,4,203469,203087,202689,1628407,1628970,1627732,101161,200755,203967,1629013
657,4,203469,203087,202689,1628407,1628970,1627732,101161,203496,203967,1629013
658,4,203469,1628370,202689,1628407,1628970,1627732,101161,203496,203967,1629013
689,4,203469,1628370,202689,1628407,1628970,1627732,203954,203496,203967,1629013
695,4,203469,1628370,202689,1628407,1628970,1627732,203954,203496,203967,200755
722,4,203469,1628370,202689,1628407,203077,1627732,203954,203496,203967,200755
773,4,203469,1628370,202689,1628407,101107,1627732,203954,203496,203967,200755
778,4,203469,1628970,202689,1628407,101107,1627732,203954,203496,203967,200755
779,4,203469,1628970,202689,1628407,203077,1627732,203954,203496,203967,200755
784,4,1626195,1628970,202689,1628407,203077,1627732,203954,203496,203967,200755
790,4,1626195,1628970,202689,1628407,203077,1627732,203954,203496,204456,200755
806,5,202689,1626195,203077,1628370,1628407,203496,203967,203954,1627732,200755
829,5,202689,1626195,203077,1628370,1628970,203496,203967,203954,1627732,200755
853,5,202689,202687,203077,1628370,1628970,203496,203967,203954,1627732,200755
880,5,202689,202687,203077,1628370,1628970,203496,204456,203954,1627732,200755
885,5,202689,1626195,203077,1628370,1628970,203496,204456,203954,1627732,200755
