EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203943,1628995,202683,203501,1626144,1626224,202692,101112,203918,1629012
70,1,203943,1628995,202683,203501,1626144,1626224,202692,203903,203918,1629012
71,1,203943,1628995,202683,203501,1626144,1626224,1626204,203903,203918,1629012
72,1,203943,1628995,202683,203501,1628373,1626224,1626204,203903,203918,1629012
73,1,203943,1628995,1629011,203501,1628373,1626224,1626204,203903,203918,1629012
93,1,203943,1628995,1629011,203501,1628373,1626224,1626204,203903,203918,203521
94,1,203943,1628995,1629011,203501,1628373,1628021,1626204,203903,203918,203521
113,1,203943,1628995,1629011,203501,1628373,1628021,1626204,203903,1627883,203521
114,1,203943,1628995,1629011,1628436,1628373,1628021,1626204,203903,1627883,203521
115,1,1628422,1628995,1629011,1628436,1628373,1628021,1626204,203903,1627883,203521
152,1,1628422,203501,1629011,1628436,1628373,1628021,1626204,203903,1627883,203521
165,2,203501,1628373,1629011,1628436,1628422,202692,203903,1626204,203521,1627883
195,2,203501,1628373,1629011,1628436,1628422,202692,203903,1626204,203521,1626224
218,2,203501,1628373,1629011,1628436,1628422,202692,203903,1626204,1629012,1626224
219,2,203501,1628373,1629011,202683,1628422,202692,203903,1626204,1629012,1626224
220,2,203501,1626144,1629011,202683,1628422,202692,203903,1626204,1629012,1626224
221,2,203501,1626144,1629011,202683,1628995,202692,203903,1626204,1629012,1626224
222,2,203501,1626144,203943,202683,1628995,202692,203903,1626204,1629012,1626224
234,2,203501,1626144,203943,202683,1626209,202692,203903,1626204,1629012,1626224
246,2,203501,1626144,203943,202683,1626209,202692,203918,1626204,1629012,1626224
247,2,203501,1626144,203943,202683,1626209,202692,203918,101112,1629012,1626224
277,2,203501,1626144,203943,202683,1626209,203903,203918,101112,1629012,1626224
315,3,203943,1628995,202683,203501,1626144,1626224,202692,101112,203918,1629012
339,3,203943,1628995,202683,203501,1626144,1626224,202692,1626204,203918,1629012
379,3,203943,1628995,202683,203501,1626144,1626224,202692,1626204,203903,1629012
400,3,203943,1628995,202683,203501,1626144,1626224,1628417,1626204,203903,1629012
401,3,203943,1628995,202683,203501,1628422,1626224,1628417,1626204,203903,1629012
402,3,1628373,1628995,202683,203501,1628422,1626224,1628417,1626204,203903,1629012
413,3,1628373,1628995,202683,203501,1628422,1626224,1628417,1626204,203903,1628021
414,3,1628373,1628995,202683,203501,1628422,203521,1628417,1626204,203903,1628021
441,3,1628373,1628995,1629011,203501,1628422,203521,1628417,1626204,203903,1628021
442,3,1628373,1626209,1629011,203501,1628422,203521,1628417,1626204,203903,1628021
457,4,203501,1628373,1629011,1628422,1626209,203903,1626204,203521,1628021,1628417
476,4,203501,1628373,1629011,1628422,1626209,203903,1626204,203521,1626224,1628417
477,4,1628995,1628373,1629011,1628422,1626209,203903,1626204,203521,1626224,1628417
495,4,1628995,1628373,1629011,1628422,1626144,203903,1626204,203521,1626224,1628417
516,4,1628995,1628373,1629011,202683,1626144,203903,1626204,203521,1626224,1628417
517,4,1628995,1628373,203501,202683,1626144,203903,1626204,203521,1626224,1628417
535,4,1628995,1628373,203501,202683,1626144,203903,1626204,203521,1626224,203918
536,4,1628995,1628373,203501,202683,1626144,203903,1626204,1629012,1626224,203918
537,4,1628995,1628422,203501,202683,1626144,203903,1626204,1629012,1626224,203918
569,4,1628995,1628373,203501,202683,1626144,203903,1626204,1629012,202692,203918
571,4,1628995,1628422,203501,202683,1626144,203903,1626204,1629012,202692,203918
581,4,1628995,1628422,203501,202683,1626144,203903,1626204,1629012,202692,203521
582,4,1628995,1628373,203501,202683,1626144,203903,1626204,1629012,202692,203521
614,4,1628995,1628373,203501,202683,1626144,203903,1626204,203918,202692,203521
618,4,1628995,1628373,203501,202683,1626144,1628021,1626204,203918,202692,203521
619,4,1628995,1628373,203501,202683,1626144,1628021,1626204,1626224,202692,203521
620,4,1628995,1628422,203501,202683,1626144,1628021,1626204,1626224,202692,203521
629,4,1628995,1628422,203501,202683,203943,1628021,1626204,1626224,202692,203521
