EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,203516,200782,203991,201569,201935,202699,201568,101162,202340,201976
56,1,2546,200782,203991,201569,201935,202699,201568,101162,202340,201976
57,1,2546,101123,203991,201569,201935,202699,201568,101162,202340,201976
68,1,2546,101123,203991,1629109,201935,202699,201568,101162,202340,201976
70,1,2546,101123,203991,1629109,201935,202699,201568,101162,1628983,201976
87,1,2546,101123,203991,1629109,201935,202699,201568,101162,1628983,101150
108,1,2546,101123,203991,200782,201935,202699,201568,101162,1628983,101150
109,1,2546,101123,203487,200782,201935,202699,201568,101162,1628983,101150
122,1,2546,101123,203487,200782,201935,202699,201568,1626149,1628983,101150
130,1,2546,101123,203487,200782,201935,202699,201601,1626149,1628983,101150
146,1,2546,101123,203487,200782,201569,202699,201601,1626149,1628983,101150
151,1,2546,101123,203487,200782,201569,203118,201601,1626149,1628983,101150
171,2,203516,200782,201569,2546,203487,1628983,101150,1626149,201601,203118
181,2,203516,200782,201569,203991,203487,1628983,101150,1626149,201601,203118
200,2,203516,200782,201569,203991,201935,1628983,101150,1626149,201601,203118
226,2,203516,200782,201569,203991,201935,202340,101150,1626149,201601,203118
227,2,203516,200782,201569,203991,201935,202340,101150,1626149,201601,1626246
233,2,203516,200782,101123,203991,201935,202340,101150,1626149,201601,1626246
237,2,203516,200782,101123,203991,201935,202340,101150,201568,201601,1626246
238,2,203516,200782,101123,203991,201935,202340,101150,201568,201976,1626246
256,2,203516,200782,101123,203991,201935,202340,202699,201568,201976,1626246
278,2,201569,200782,101123,203991,201935,202340,202699,201568,201976,1626246
279,2,201569,200782,2546,203991,201935,202340,202699,201568,201976,1626246
293,2,201569,200782,2546,1628392,201935,202340,202699,201568,201976,1626246
301,2,201569,200782,2546,1628392,201935,202340,202699,201568,201976,101162
338,3,203516,200782,203991,201569,201935,202699,201568,101162,202340,201976
371,3,203516,2546,203991,201569,201935,202699,201568,101162,202340,201976
384,3,101123,2546,203991,201569,201935,202699,201568,101162,202340,201976
408,3,101123,2546,1628392,201569,201935,202699,201568,101162,202340,201976
410,3,101123,2546,1628392,203487,201935,202699,201568,101162,202340,201976
416,3,101123,2546,1628392,203487,201935,202699,201568,1626149,202340,201976
433,3,101123,2546,1628392,203487,201935,202699,201568,1626149,1628983,201976
434,3,101123,2546,1628392,203487,201935,201601,201568,1626149,1628983,201976
437,3,101123,2546,1628392,203487,201935,201601,201568,1626149,1628983,101150
452,3,101123,2546,1628392,203487,201569,201601,201568,1626149,1628983,101150
464,3,101123,2546,1628392,203487,201569,201601,203118,1626149,1628983,101150
479,3,200782,2546,1628392,203487,201569,201601,203118,1626149,1628983,101150
494,4,200782,203991,201569,2546,203487,1628983,101150,1626149,201601,203118
515,4,200782,203991,201569,2546,203516,1628983,101150,1626149,201601,203118
516,4,200782,203991,201569,201935,203516,1628983,101150,1626149,201601,203118
525,4,200782,203991,201569,201935,203516,1628983,101150,1626149,201601,202699
541,4,200782,203991,201569,201935,203516,1628983,202340,1626149,201601,202699
542,4,200782,203991,101123,201935,203516,1628983,202340,1626149,201601,202699
554,4,200782,203991,101123,201935,203516,1628983,202340,1626149,101150,202699
567,4,200782,203991,101123,201935,203516,1628983,201568,1626149,101150,202699
588,4,200782,203991,101123,201935,201569,1628983,201568,1626149,101150,202699
589,4,200782,203991,2546,201935,201569,1628983,201568,1626149,101150,202699
618,4,200782,203991,2546,201935,201569,202340,201568,1626149,101150,202699
619,4,200782,203991,2546,201935,201569,202340,201601,1626149,101150,202699
620,4,200782,203991,2546,201935,201569,202340,201601,1626149,201976,202699
630,4,200782,203991,2546,201935,201569,202340,201601,101150,201976,202699
631,4,200782,203991,2546,201935,201569,201568,201601,101150,201976,202699
632,4,200782,203991,2546,201935,201569,201568,1628983,101150,201976,202699
639,4,200782,203991,2546,201935,201569,201568,1628983,201601,201976,202699
640,4,200782,203991,2546,201935,201569,201568,202340,201601,201976,202699
641,4,200782,101123,2546,201935,201569,201568,202340,201601,201976,202699
