EVENTNUM,PERIOD,AWAY_1,AWAY_2,AWAY_3,AWAY_4,AWAY_5,HOME_1,HOME_2,HOME_3,HOME_4,HOME_5
2,1,202357,203084,1626161,1627741,1628368,202710,202699,203954,200755,1627732
69,1,202357,203084,1626161,1627741,1628368,202710,202699,204456,200755,1627732
70,1,202357,203084,1626161,1627741,1628368,202710,202699,204456,200755,203118
71,1,202357,203084,1626161,1627741,1628368,202710,202699,204456,1626246,203118
75,1,202357,203084,1628385,1627741,1628368,202710,202699,204456,1626246,203118
82,1,1628963,203084,1628385,1627741,1628368,202710,202699,204456,1626246,203118
105,1,1628963,203084,1628385,1627741,1628368,202710,202699,203516,1626246,203118
106,1,1628963,203084,1628385,1627741,1628368,200755,202699,203516,1626246,203118
107,1,1628963,203084,1628385,1627741,1628368,200755,203954,203516,1626246,203118
108,1,1628963,203084,1628385,1627741,1628368,200755,203954,203516,1627732,203118
113,1,1628963,203084,1628385,1627741,1627812,200755,203954,203516,1627732,203118
114,1,1628963,203084,1628385,203992,1627812,200755,203954,203516,1627732,203118
121,1,1628963,201147,1628385,203992,1627812,200755,203954,203516,1627732,203118
159,2,1628385,1628963,1627812,203992,201147,202699,203954,200755,1627732,203516
186,2,1626161,1628963,1627812,203992,201147,202699,203954,200755,1627732,203516
206,2,1626161,1628963,1627812,203992,201147,202699,203954,200755,1627732,203118
207,2,1626161,1628963,1627812,203992,201147,202699,203954,204456,1627732,203118
208,2,1626161,1628963,1627812,203992,201147,202699,202710,204456,1627732,203118
209,2,1626161,1628963,1627812,203992,201147,202699,202710,204456,1626246,203118
227,2,1626161,202357,1627812,203992,201147,202699,202710,204456,1626246,203118
245,2,1626161,202357,1627741,203992,201147,202699,202710,204456,1626246,203118
246,2,1626161,202357,1627741,203084,201147,202699,202710,204456,1626246,203118
247,2,1626161,202357,1627741,203084,1628368,202699,202710,204456,1626246,203118
266,2,1626161,202357,1627741,203084,1628368,202699,202710,1627732,1626246,203118
267,2,1626161,202357,1627741,203084,1628368,200755,202710,1627732,1626246,203118
268,2,1626161,202357,1627741,203084,1628368,200755,202710,1627732,203954,203118
306,2,1628385,202357,1627741,203084,1628368,200755,202710,1627732,203954,203118
333,2,1628385,203992,1627741,203084,1628368,200755,202710,1627732,203954,203118
346,3,202357,203084,1626161,1627741,1628368,202710,202699,203954,200755,1627732
405,3,202357,203084,1626161,1627741,1628368,202710,202699,203954,203118,1627732
406,3,202357,203084,1626161,1627741,1628368,202710,202699,204456,203118,1627732
407,3,202357,203084,1626161,1627741,1628368,202710,202699,204456,203118,1626246
412,3,1628963,203084,1626161,1627741,1628368,202710,202699,204456,203118,1626246
426,3,1628963,203084,1628385,1627741,1628368,202710,202699,204456,203118,1626246
447,3,1628963,203084,1628385,1627741,1627812,202710,202699,204456,203118,1626246
448,3,1628963,203084,1628385,203992,1627812,202710,202699,204456,203118,1626246
456,3,1628963,203084,1628385,203992,1627812,202710,202699,203516,203118,1626246
457,3,1628963,203084,1628385,203992,1627812,200755,202699,203516,203118,1626246
458,3,1628963,203084,1628385,203992,1627812,200755,203954,203516,203118,1626246
459,3,1628963,203084,1628385,203992,1627812,200755,203954,203516,203118,1627732
473,3,1628963,201147,1628385,203992,1627812,200755,203954,203516,203118,1627732
508,4,1628385,1628963,1627812,203992,201147,203954,200755,1627732,203118,203516
551,4,1628385,1628963,1627812,203992,201147,203954,200755,1627732,202710,203516
552,4,1628385,1628963,1627812,203992,201147,203954,202699,1627732,202710,203516
553,4,1626161,1628963,1627812,203992,201147,203954,202699,1627732,202710,203516
557,4,1626161,1627741,1627812,203992,201147,203954,202699,1627732,202710,203516
558,4,1626161,1627741,1627812,203992,203084,203954,202699,1627732,202710,203516
577,4,1626161,1627741,1627812,203992,203084,204456,202699,1627732,202710,203516
578,4,1626161,1627741,1627812,203992,203084,204456,202699,1626246,202710,203516
579,4,1626161,1627741,1628368,203992,203084,204456,202699,1626246,202710,203516
615,4,1626161,1627741,1628368,203992,203084,1627732,202699,1626246,202710,203516
621,4,1626161,1627741,1628368,203992,203084,1627732,202699,203954,202710,203516
628,4,1626161,1627741,1628368,203992,203084,1627732,202699,203954,202710,200755
